,date,time,price,change,change(%),amount,volume
0,2025-09-10,15:30:00,220500,1500,0.68%,27322,427347
1,2025-09-10,15:15:00,220750,1750,0.80%,7999,400025
2,2025-09-10,15:10:00,221000,2000,0.91%,7779,392026
3,2025-09-10,15:05:00,221000,2000,0.91%,12283,384247
4,2025-09-10,15:00:00,221000,2000,0.91%,4164,371964
5,2025-09-10,14:55:00,221000,2000,0.91%,2847,367800
6,2025-09-10,14:50:00,221500,2500,1.14%,13063,364953
7,2025-09-10,14:45:00,221500,2500,1.14%,9740,351890
8,2025-09-10,14:40:00,221500,2500,1.14%,5721,342150
9,2025-09-10,14:35:00,221500,2500,1.14%,1984,336429
10,2025-09-10,14:30:00,221500,2500,1.14%,1616,334445
11,2025-09-10,14:25:00,221500,2500,1.14%,4934,332829
12,2025-09-10,14:20:00,221500,2500,1.14%,1328,327895
13,2025-09-10,14:15:00,221500,2500,1.14%,2694,326567
14,2025-09-10,14:10:00,221500,2500,1.14%,4392,323873
15,2025-09-10,14:05:00,221500,2500,1.14%,1485,319481
16,2025-09-10,14:00:00,221500,2500,1.14%,17168,317996
17,2025-09-10,13:55:00,221500,2500,1.14%,2232,300828
18,2025-09-10,13:50:00,221500,2500,1.14%,1602,298596
19,2025-09-10,13:45:00,221500,2500,1.14%,2269,296994
20,2025-09-10,13:40:00,221500,2500,1.14%,1657,294725
21,2025-09-10,13:35:00,221500,2500,1.14%,3617,293068
22,2025-09-10,13:30:00,221500,2500,1.14%,2363,289451
23,2025-09-10,13:25:00,221500,2500,1.14%,2136,287088
24,2025-09-10,13:20:00,221500,2500,1.14%,1837,284952
25,2025-09-10,13:15:00,221500,2500,1.14%,1612,283115
26,2025-09-10,13:10:00,221500,2500,1.14%,2261,281503
27,2025-09-10,13:05:00,221500,2500,1.14%,1536,279242
28,2025-09-10,13:00:00,221500,2500,1.14%,1516,277706
29,2025-09-10,12:55:00,221500,2500,1.14%,2050,276190
30,2025-09-10,12:50:00,221500,2500,1.14%,1425,274140
31,2025-09-10,12:45:00,221500,2500,1.14%,1066,272715
32,2025-09-10,12:40:00,221500,2500,1.14%,870,271649
33,2025-09-10,12:35:00,221750,2750,1.26%,7253,270779
34,2025-09-10,12:30:00,222000,3000,1.37%,2255,263526
35,2025-09-10,12:25:00,222000,3000,1.37%,12473,261271
36,2025-09-10,12:20:00,222000,3000,1.37%,2389,248798
37,2025-09-10,12:15:00,222000,3000,1.37%,13372,246409
38,2025-09-10,12:10:00,221500,2500,1.14%,2039,233037
39,2025-09-10,12:05:00,221500,2500,1.14%,2280,230998
40,2025-09-10,12:00:00,221500,2500,1.14%,5661,228718
41,2025-09-10,11:55:00,221500,2500,1.14%,764,223057
42,2025-09-10,11:50:00,222000,3000,1.37%,5100,222293
43,2025-09-10,11:45:00,222000,3000,1.37%,1979,217193
44,2025-09-10,11:40:00,222000,3000,1.37%,8743,215214
45,2025-09-10,11:35:00,221500,2500,1.14%,1919,206471
46,2025-09-10,11:30:00,222000,3000,1.37%,19512,204552
47,2025-09-10,11:25:00,222000,3000,1.37%,1558,185040
48,2025-09-10,11:20:00,222000,3000,1.37%,3981,183482
49,2025-09-10,11:15:00,222000,3000,1.37%,1535,179501
50,2025-09-10,11:10:00,222000,3000,1.37%,9513,177966
51,2025-09-10,11:05:00,221500,2500,1.14%,1169,168453
52,2025-09-10,11:00:00,221500,2500,1.14%,1235,167284
53,2025-09-10,10:55:00,221500,2500,1.14%,1664,166049
54,2025-09-10,10:50:00,221500,2500,1.14%,6210,164385
55,2025-09-10,10:45:00,221500,2500,1.14%,2483,158175
56,2025-09-10,10:40:00,221750,2750,1.26%,4664,155692
57,2025-09-10,10:35:00,222000,3000,1.37%,16795,151028
58,2025-09-10,10:30:00,221500,2500,1.14%,1133,134233
59,2025-09-10,10:25:00,221500,2500,1.14%,2626,133100
60,2025-09-10,10:20:00,221500,2500,1.14%,1559,130474
61,2025-09-10,10:15:00,221500,2500,1.14%,8103,128915
62,2025-09-10,10:10:00,221500,2500,1.14%,2914,120812
63,2025-09-10,10:05:00,221500,2500,1.14%,4527,117898
64,2025-09-10,10:00:00,221500,2500,1.14%,1795,113371
65,2025-09-10,09:55:00,221500,2500,1.14%,1555,111576
66,2025-09-10,09:50:00,221500,2500,1.14%,2617,110021
67,2025-09-10,09:45:00,221500,2500,1.14%,3812,107404
68,2025-09-10,09:40:00,221500,2500,1.14%,7463,103592
69,2025-09-10,09:35:00,222000,3000,1.37%,19366,96129
70,2025-09-10,09:30:00,221000,2000,0.91%,7330,76763
71,2025-09-10,09:25:00,221000,2000,0.91%,2929,69433
72,2025-09-10,09:20:00,221000,2000,0.91%,6651,66504
73,2025-09-10,09:15:00,221000,2000,0.91%,19427,59853
74,2025-09-10,09:10:00,220500,1500,0.68%,10589,40426
75,2025-09-10,09:05:00,220250,1250,0.57%,8957,29837
76,2025-09-10,09:00:00,220500,1500,0.68%,20880,20880
