,date,time,price,change,change(%),amount,volume
0,2023-11-17,15:30:00,72500,300,-0.41%,1068442,10828766
1,2023-11-17,15:15:00,72600,300,-0.41%,157227,9760324
2,2023-11-17,15:10:00,72600,300,-0.41%,114983,9602212
3,2023-11-17,15:05:00,72600,300,-0.41%,48813,9487229
4,2023-11-17,15:00:00,72600,300,-0.41%,59569,9438416
5,2023-11-17,14:55:00,72600,300,-0.41%,60232,9378847
6,2023-11-17,14:50:00,72600,300,-0.41%,73812,9318615
7,2023-11-17,14:45:00,72600,300,-0.41%,55363,9244803
8,2023-11-17,14:40:00,72600,300,-0.41%,61803,9189440
9,2023-11-17,14:35:00,72600,300,-0.41%,217567,9127637
10,2023-11-17,14:30:00,72700,300,-0.41%,55086,8910070
11,2023-11-17,14:25:00,72700,300,-0.41%,199030,8854984
12,2023-11-17,14:20:00,72700,200,-0.27%,65363,8655954
13,2023-11-17,14:15:00,72700,300,-0.41%,48673,8590591
14,2023-11-17,14:10:00,72700,300,-0.41%,251672,8541918
15,2023-11-17,14:05:00,72700,200,-0.27%,45250,8290246
16,2023-11-17,14:00:00,72700,200,-0.27%,60733,8244996
17,2023-11-17,13:55:00,72700,200,-0.27%,85133,8184263
18,2023-11-17,13:50:00,72700,200,-0.27%,45847,8099130
19,2023-11-17,13:45:00,72700,300,-0.41%,257790,8053283
20,2023-11-17,13:40:00,72600,300,-0.41%,54114,7795493
21,2023-11-17,13:35:00,72600,300,-0.41%,52043,7741379
22,2023-11-17,13:30:00,72600,300,-0.41%,50519,7689336
23,2023-11-17,13:25:00,72600,300,-0.41%,45666,7638817
24,2023-11-17,13:20:00,72600,300,-0.41%,34997,7593151
25,2023-11-17,13:15:00,72700,300,-0.41%,233672,7558154
26,2023-11-17,13:10:00,72700,200,-0.27%,37844,7324482
27,2023-11-17,13:05:00,72700,200,-0.27%,41700,7286605
28,2023-11-17,13:00:00,72700,200,-0.27%,31472,7244905
29,2023-11-17,12:55:00,72700,200,-0.27%,29486,7213433
30,2023-11-17,12:50:00,72700,200,-0.27%,31777,7183947
31,2023-11-17,12:45:00,72700,200,-0.27%,36725,7152170
32,2023-11-17,12:40:00,72800,200,0.00%,99390,7115445
33,2023-11-17,12:35:00,72800,100,0.00%,47557,7016055
34,2023-11-17,12:30:00,72800,100,0.00%,44358,6968498
35,2023-11-17,12:25:00,72800,100,0.00%,54886,6924140
36,2023-11-17,12:20:00,72800,100,0.00%,60979,6869254
37,2023-11-17,12:15:00,72800,100,0.00%,48155,6808275
38,2023-11-17,12:10:00,72800,100,0.00%,46313,6760120
39,2023-11-17,12:05:00,72800,100,0.00%,35602,6713807
40,2023-11-17,12:00:00,72800,100,0.00%,31178,6678205
41,2023-11-17,11:55:00,72800,100,0.00%,54402,6647027
42,2023-11-17,11:50:00,72800,100,0.00%,82184,6592625
43,2023-11-17,11:45:00,72800,100,0.00%,41140,6510441
44,2023-11-17,11:40:00,72800,100,0.00%,28862,6469301
45,2023-11-17,11:35:00,72800,100,0.00%,47503,6440439
46,2023-11-17,11:30:00,72800,100,0.00%,41551,6392936
47,2023-11-17,11:25:00,72800,100,0.00%,29475,6351385
48,2023-11-17,11:20:00,72800,100,0.00%,46335,6321910
49,2023-11-17,11:15:00,72800,200,0.00%,322758,6275575
50,2023-11-17,11:10:00,72700,200,-0.27%,38599,5952817
51,2023-11-17,11:05:00,72700,300,-0.41%,214819,5914218
52,2023-11-17,11:00:00,72700,200,-0.27%,34581,5699399
53,2023-11-17,10:55:00,72800,200,0.00%,266261,5664818
54,2023-11-17,10:50:00,72800,100,0.00%,37330,5398557
55,2023-11-17,10:45:00,72900,100,0.14%,221852,5361227
56,2023-11-17,10:40:00,72900,100,0.14%,57265,5139375
57,2023-11-17,10:35:00,72900,100,0.14%,63140,5082110
58,2023-11-17,10:30:00,72900,100,0.14%,47596,5018970
59,2023-11-17,10:25:00,72900,100,0.14%,60099,4971374
60,2023-11-17,10:20:00,72900,100,0.14%,76142,4911275
61,2023-11-17,10:15:00,72900,100,0.14%,50845,4835133
62,2023-11-17,10:10:00,72900,100,0.14%,56908,4784288
63,2023-11-17,10:05:00,72900,100,0.14%,49097,4727380
64,2023-11-17,10:00:00,73000,200,0.27%,168150,4678283
65,2023-11-17,09:55:00,73000,200,0.27%,64816,4510133
66,2023-11-17,09:50:00,73000,200,0.27%,384773,4445317
67,2023-11-17,09:45:00,73000,200,0.27%,430640,4060544
68,2023-11-17,09:40:00,72900,100,0.14%,341761,3629904
69,2023-11-17,09:35:00,72900,100,0.14%,439377,3288143
70,2023-11-17,09:30:00,72900,100,0.14%,89806,2848766
71,2023-11-17,09:25:00,72900,100,0.14%,93259,2758960
72,2023-11-17,09:20:00,72900,200,0.28%,297756,2665701
73,2023-11-17,09:15:00,72800,300,0.00%,261303,2367945
74,2023-11-17,09:10:00,72600,500,-0.68%,497309,2106642
75,2023-11-17,09:05:00,72600,500,-0.68%,364337,1609333
76,2023-11-17,09:00:00,72700,500,-0.68%,1244996,1244996
