,date,time,price,change,change(%),amount,volume
0,2023-09-25,15:30:00,206500,1500,-0.72%,58578,473001
1,2023-09-25,15:15:00,207000,2000,-0.96%,26694,414423
2,2023-09-25,15:10:00,207000,1500,-0.72%,7200,387729
3,2023-09-25,15:05:00,207000,1500,-0.72%,5430,380529
4,2023-09-25,15:00:00,207000,1500,-0.72%,6300,375099
5,2023-09-25,14:55:00,207500,1500,-0.72%,10645,368799
6,2023-09-25,14:50:00,207500,1000,-0.48%,7053,358154
7,2023-09-25,14:45:00,207500,1000,-0.48%,5184,351101
8,2023-09-25,14:40:00,207500,1000,-0.48%,3630,345917
9,2023-09-25,14:35:00,207500,1000,-0.48%,2878,342287
10,2023-09-25,14:30:00,207500,1000,-0.48%,2833,339409
11,2023-09-25,14:25:00,208000,1000,0.00%,4521,336576
12,2023-09-25,14:20:00,208000,1000,0.00%,1591,332055
13,2023-09-25,14:15:00,208000,1000,0.00%,6447,330464
14,2023-09-25,14:10:00,207500,1000,-0.48%,1751,324017
15,2023-09-25,14:05:00,207500,1000,-0.48%,2981,322266
16,2023-09-25,14:00:00,207500,1000,-0.48%,1600,319285
17,2023-09-25,13:55:00,207500,1000,-0.48%,4459,317685
18,2023-09-25,13:50:00,208000,500,0.00%,2722,313226
19,2023-09-25,13:45:00,208000,500,0.00%,1826,310504
20,2023-09-25,13:40:00,208000,500,0.00%,1226,308678
21,2023-09-25,13:35:00,208000,1000,0.00%,7451,307452
22,2023-09-25,13:30:00,207500,1000,-0.48%,2122,300001
23,2023-09-25,13:25:00,207500,1000,-0.48%,2678,297879
24,2023-09-25,13:20:00,207500,1000,-0.48%,1830,295201
25,2023-09-25,13:15:00,207500,1000,-0.48%,1262,293371
26,2023-09-25,13:10:00,207500,1000,-0.48%,1538,292109
27,2023-09-25,13:05:00,207500,1000,-0.48%,907,290571
28,2023-09-25,13:00:00,207500,1000,-0.48%,477,289664
29,2023-09-25,12:55:00,208000,1000,0.00%,5499,289187
30,2023-09-25,12:50:00,208000,500,0.00%,731,283688
31,2023-09-25,12:45:00,208000,500,0.00%,917,282957
32,2023-09-25,12:40:00,208500,500,0.24%,9582,282040
33,2023-09-25,12:35:00,208000,500,0.00%,1157,272458
34,2023-09-25,12:30:00,208000,500,0.00%,973,271301
35,2023-09-25,12:25:00,208000,1000,0.00%,5351,270328
36,2023-09-25,12:20:00,207500,1000,-0.48%,961,264977
37,2023-09-25,12:15:00,207500,1000,-0.48%,973,264016
38,2023-09-25,12:10:00,208000,1000,0.00%,2620,263043
39,2023-09-25,12:05:00,208000,500,0.00%,1752,260423
40,2023-09-25,12:00:00,208000,500,0.00%,990,258671
41,2023-09-25,11:55:00,208000,1000,0.00%,7151,257681
42,2023-09-25,11:50:00,207500,1000,-0.48%,2388,250530
43,2023-09-25,11:45:00,207500,1000,-0.48%,1171,248142
44,2023-09-25,11:40:00,207500,1000,-0.48%,1063,246971
45,2023-09-25,11:35:00,207500,1500,-0.72%,6129,245908
46,2023-09-25,11:30:00,207000,2000,-0.96%,3962,239779
47,2023-09-25,11:25:00,207000,1500,-0.72%,5172,235817
48,2023-09-25,11:20:00,207000,1500,-0.72%,3886,230645
49,2023-09-25,11:15:00,207000,2000,-0.96%,5430,226759
50,2023-09-25,11:10:00,207000,2000,-0.96%,7537,221329
51,2023-09-25,11:05:00,207500,1500,-0.72%,9867,213792
52,2023-09-25,11:00:00,207500,1000,-0.48%,991,203925
53,2023-09-25,10:55:00,207500,1000,-0.48%,1583,202934
54,2023-09-25,10:50:00,208000,1000,0.00%,3174,201351
55,2023-09-25,10:45:00,208500,500,0.24%,3164,198177
56,2023-09-25,10:40:00,208500,500,0.24%,4079,195013
57,2023-09-25,10:35:00,208500,1000,0.48%,10752,190934
58,2023-09-25,10:30:00,207500,1000,-0.48%,1340,180182
59,2023-09-25,10:25:00,207500,1000,-0.48%,8503,178842
60,2023-09-25,10:20:00,208000,1000,0.00%,6047,170339
61,2023-09-25,10:15:00,208000,500,0.00%,6774,164292
62,2023-09-25,10:10:00,208500,500,0.24%,8232,157518
63,2023-09-25,10:05:00,208500,500,0.24%,3306,149286
64,2023-09-25,10:00:00,209000,1000,0.48%,8370,145980
65,2023-09-25,09:55:00,209000,1000,0.48%,1634,137610
66,2023-09-25,09:50:00,209000,1000,0.48%,9511,135976
67,2023-09-25,09:45:00,208500,500,0.24%,5446,126465
68,2023-09-25,09:40:00,209500,1500,0.72%,11693,121019
69,2023-09-25,09:35:00,210000,2000,0.96%,5164,109326
70,2023-09-25,09:30:00,210500,2500,1.20%,8132,104162
71,2023-09-25,09:25:00,211000,3000,1.44%,7668,96030
72,2023-09-25,09:20:00,211000,3000,1.44%,8522,88362
73,2023-09-25,09:15:00,211000,3000,1.44%,10339,79840
74,2023-09-25,09:10:00,211500,3500,1.68%,8949,69501
75,2023-09-25,09:05:00,211500,3500,1.68%,25679,60552
76,2023-09-25,09:00:00,211500,3500,1.68%,34873,34873
