,date,time,price,change,change(%),amount,volume
0,2023-12-28,15:30:00,224000,1000,0.45%,62003,519177
1,2023-12-28,15:15:00,223500,500,0.22%,26553,457174
2,2023-12-28,15:10:00,223500,500,0.22%,10166,430306
3,2023-12-28,15:05:00,223500,500,0.22%,9711,420140
4,2023-12-28,15:00:00,223500,500,0.22%,7123,410429
5,2023-12-28,14:55:00,223500,500,0.22%,6654,403306
6,2023-12-28,14:50:00,223500,500,0.22%,6689,396652
7,2023-12-28,14:45:00,223500,500,0.22%,3917,389963
8,2023-12-28,14:40:00,223500,500,0.22%,15619,385970
9,2023-12-28,14:35:00,223000,500,0.00%,4745,370341
10,2023-12-28,14:30:00,223000,500,0.00%,4900,365596
11,2023-12-28,14:25:00,223000,500,0.00%,3141,360696
12,2023-12-28,14:20:00,223000,500,0.00%,4129,357555
13,2023-12-28,14:15:00,223000,500,0.00%,2760,353426
14,2023-12-28,14:10:00,223000,500,0.00%,2932,350666
15,2023-12-28,14:05:00,223000,1000,0.00%,11408,347734
16,2023-12-28,14:00:00,222500,1000,-0.45%,2080,336326
17,2023-12-28,13:55:00,222500,1000,-0.45%,3114,334246
18,2023-12-28,13:50:00,222500,1500,-0.67%,5746,331132
19,2023-12-28,13:45:00,222000,1500,-0.67%,3295,325386
20,2023-12-28,13:40:00,222000,1500,-0.67%,6874,322091
21,2023-12-28,13:35:00,222000,1500,-0.67%,2763,315217
22,2023-12-28,13:30:00,222000,1500,-0.67%,4413,312454
23,2023-12-28,13:25:00,222500,1500,-0.67%,10580,308041
24,2023-12-28,13:20:00,222500,1000,-0.45%,3396,297461
25,2023-12-28,13:15:00,222500,1000,-0.45%,1714,294065
26,2023-12-28,13:10:00,223000,1000,0.00%,5379,292351
27,2023-12-28,13:05:00,223000,1000,0.00%,9861,286972
28,2023-12-28,13:00:00,223000,500,0.00%,1975,277111
29,2023-12-28,12:55:00,223500,500,0.22%,9403,275136
30,2023-12-28,12:50:00,223500,500,0.22%,3861,265733
31,2023-12-28,12:45:00,223500,500,0.22%,3194,261872
32,2023-12-28,12:40:00,223500,500,0.22%,5313,258678
33,2023-12-28,12:35:00,223500,500,0.22%,2072,253365
34,2023-12-28,12:30:00,223500,500,0.22%,1503,251293
35,2023-12-28,12:25:00,223500,500,0.22%,3215,249790
36,2023-12-28,12:20:00,223500,500,0.22%,2244,246575
37,2023-12-28,12:15:00,223500,500,0.22%,1627,244331
38,2023-12-28,12:10:00,223500,500,0.22%,11896,242704
39,2023-12-28,12:05:00,223000,500,0.00%,3126,230808
40,2023-12-28,12:00:00,223000,500,0.00%,3577,227682
41,2023-12-28,11:55:00,223000,500,0.00%,2231,224105
42,2023-12-28,11:50:00,223000,500,0.00%,1890,221874
43,2023-12-28,11:45:00,223000,500,0.00%,3429,219984
44,2023-12-28,11:40:00,223000,500,0.00%,1342,216555
45,2023-12-28,11:35:00,223500,500,0.22%,10556,215213
46,2023-12-28,11:30:00,223500,500,0.22%,1361,204657
47,2023-12-28,11:25:00,223500,500,0.22%,5416,203296
48,2023-12-28,11:20:00,223000,500,0.00%,3079,197880
49,2023-12-28,11:15:00,223000,500,0.00%,2560,194801
50,2023-12-28,11:10:00,223500,500,0.22%,6651,192241
51,2023-12-28,11:05:00,223500,500,0.22%,11005,185590
52,2023-12-28,11:00:00,223000,500,0.00%,2800,174585
53,2023-12-28,10:55:00,223500,500,0.22%,9563,171785
54,2023-12-28,10:50:00,223500,500,0.22%,2662,162222
55,2023-12-28,10:45:00,223500,500,0.22%,2497,159560
56,2023-12-28,10:40:00,223500,500,0.22%,15115,157063
57,2023-12-28,10:35:00,223000,1000,0.00%,7890,141948
58,2023-12-28,10:30:00,222500,1500,-0.67%,7245,134058
59,2023-12-28,10:25:00,222000,1500,-0.67%,1728,126813
60,2023-12-28,10:20:00,222000,1500,-0.67%,2360,125085
61,2023-12-28,10:15:00,222000,1500,-0.67%,8029,122725
62,2023-12-28,10:10:00,222000,1500,-0.67%,2028,114696
63,2023-12-28,10:05:00,222000,2000,-0.89%,3332,112668
64,2023-12-28,10:00:00,222000,2000,-0.89%,4409,109336
65,2023-12-28,09:55:00,221500,2000,-0.89%,3344,104927
66,2023-12-28,09:50:00,222000,2000,-0.89%,10857,101583
67,2023-12-28,09:45:00,222000,1500,-0.67%,2999,90726
68,2023-12-28,09:40:00,222000,1500,-0.67%,4457,87727
69,2023-12-28,09:35:00,222500,2000,-0.89%,20955,83270
70,2023-12-28,09:30:00,222500,1000,-0.45%,3149,62315
71,2023-12-28,09:25:00,222500,1000,-0.45%,1893,59166
72,2023-12-28,09:20:00,222500,1000,-0.45%,3617,57273
73,2023-12-28,09:15:00,223000,1000,0.00%,8145,53656
74,2023-12-28,09:10:00,223000,1000,0.00%,11028,45511
75,2023-12-28,09:05:00,223500,500,0.22%,8269,34483
76,2023-12-28,09:00:00,224000,1000,0.45%,26214,26214
