,date,time,price,change,change(%),amount,volume
0,2025-05-08,15:30:00,187100,500,-0.27%,134385,528712
1,2025-05-08,15:15:00,188100,500,0.27%,7638,394327
2,2025-05-08,15:10:00,188200,600,0.32%,8154,386689
3,2025-05-08,15:05:00,188200,600,0.32%,3442,378535
4,2025-05-08,15:00:00,188100,500,0.27%,8108,375093
5,2025-05-08,14:55:00,188000,400,0.21%,3283,366985
6,2025-05-08,14:50:00,188200,600,0.32%,7443,363702
7,2025-05-08,14:45:00,188300,700,0.37%,11530,356259
8,2025-05-08,14:40:00,188200,600,0.32%,6394,344729
9,2025-05-08,14:35:00,188200,600,0.32%,5860,338335
10,2025-05-08,14:30:00,188300,700,0.37%,2590,332475
11,2025-05-08,14:25:00,188400,800,0.43%,3157,329885
12,2025-05-08,14:20:00,188300,700,0.37%,3297,326728
13,2025-05-08,14:15:00,188500,900,0.48%,2911,323431
14,2025-05-08,14:10:00,188500,900,0.48%,4160,320520
15,2025-05-08,14:05:00,188500,900,0.48%,7669,316360
16,2025-05-08,14:00:00,188500,900,0.48%,8028,308691
17,2025-05-08,13:55:00,188600,1000,0.53%,3771,300663
18,2025-05-08,13:50:00,188600,1000,0.53%,1931,296892
19,2025-05-08,13:45:00,188700,1100,0.59%,5258,294961
20,2025-05-08,13:40:00,188800,1200,0.64%,3268,289703
21,2025-05-08,13:35:00,188800,1200,0.64%,4154,286435
22,2025-05-08,13:30:00,188800,1200,0.64%,3233,282281
23,2025-05-08,13:25:00,188700,1100,0.59%,1158,279048
24,2025-05-08,13:20:00,188700,1100,0.59%,3084,277890
25,2025-05-08,13:15:00,188800,1200,0.64%,2592,274806
26,2025-05-08,13:10:00,188900,1300,0.69%,7029,272214
27,2025-05-08,13:05:00,188800,1200,0.64%,4860,265185
28,2025-05-08,13:00:00,188700,1100,0.59%,2903,260325
29,2025-05-08,12:55:00,188700,1100,0.59%,2116,257422
30,2025-05-08,12:50:00,188500,900,0.48%,6129,255306
31,2025-05-08,12:45:00,188600,1000,0.53%,7391,249177
32,2025-05-08,12:40:00,188600,1000,0.53%,1077,241786
33,2025-05-08,12:35:00,188600,1000,0.53%,5207,240709
34,2025-05-08,12:30:00,188600,1000,0.53%,6488,235502
35,2025-05-08,12:25:00,188800,1200,0.64%,3333,229014
36,2025-05-08,12:20:00,188900,1300,0.69%,9758,225681
37,2025-05-08,12:15:00,188800,1200,0.64%,10355,215923
38,2025-05-08,12:10:00,188700,1100,0.59%,4174,205568
39,2025-05-08,12:05:00,188700,1100,0.59%,11632,201394
40,2025-05-08,12:00:00,188400,800,0.43%,2817,189762
41,2025-05-08,11:55:00,188300,700,0.37%,4392,186945
42,2025-05-08,11:50:00,188400,800,0.43%,7624,182553
43,2025-05-08,11:45:00,188300,700,0.37%,1225,174929
44,2025-05-08,11:40:00,188300,700,0.37%,1468,173704
45,2025-05-08,11:35:00,188300,700,0.37%,2433,172236
46,2025-05-08,11:30:00,188200,600,0.32%,3538,169803
47,2025-05-08,11:25:00,188100,500,0.27%,1403,166265
48,2025-05-08,11:20:00,188100,500,0.27%,3383,164862
49,2025-05-08,11:15:00,187900,300,0.16%,2410,161479
50,2025-05-08,11:10:00,187900,300,0.16%,871,159069
51,2025-05-08,11:05:00,187900,300,0.16%,650,158198
52,2025-05-08,11:00:00,187900,300,0.16%,2780,157548
53,2025-05-08,10:55:00,188000,400,0.21%,5513,154768
54,2025-05-08,10:50:00,187800,200,0.11%,1411,149255
55,2025-05-08,10:45:00,187800,200,0.00%,1980,147844
56,2025-05-08,10:40:00,187800,200,0.11%,2431,145864
57,2025-05-08,10:35:00,187700,100,-0.05%,1989,143433
58,2025-05-08,10:30:00,187600,100,0.00%,1247,141444
59,2025-05-08,10:25:00,187600,100,-0.05%,4535,140197
60,2025-05-08,10:20:00,187600,200,-0.11%,3770,135662
61,2025-05-08,10:15:00,187600,100,0.00%,2057,131892
62,2025-05-08,10:10:00,187700,100,0.05%,3409,129835
63,2025-05-08,10:05:00,187800,200,0.00%,7264,126426
64,2025-05-08,10:00:00,188200,600,0.32%,4764,119162
65,2025-05-08,09:55:00,188400,800,0.00%,9691,114398
66,2025-05-08,09:50:00,187900,300,0.16%,3921,104707
67,2025-05-08,09:45:00,187700,200,0.00%,6949,100786
68,2025-05-08,09:40:00,187900,300,0.16%,7659,93837
69,2025-05-08,09:35:00,188300,700,0.37%,6510,86178
70,2025-05-08,09:30:00,188400,800,0.43%,5591,79668
71,2025-05-08,09:25:00,188000,400,0.21%,3101,74077
72,2025-05-08,09:20:00,188300,700,0.37%,6514,70976
73,2025-05-08,09:15:00,188300,700,0.37%,28039,64462
74,2025-05-08,09:10:00,188600,1000,0.53%,7760,36423
75,2025-05-08,09:05:00,188800,1200,0.64%,7473,28663
76,2025-05-08,09:00:00,188600,1000,0.00%,21190,21190
