,date,time,price,change,change(%),amount,volume
0,2025-08-11,15:30:00,212500,0,0.00%,22132,298624
1,2025-08-11,15:15:00,212500,500,0.00%,3805,276492
2,2025-08-11,15:10:00,212500,500,0.00%,2061,272687
3,2025-08-11,15:05:00,212500,500,0.00%,4291,270626
4,2025-08-11,15:00:00,212500,500,0.00%,3137,266335
5,2025-08-11,14:55:00,212500,500,0.00%,4251,263198
6,2025-08-11,14:50:00,212500,500,0.00%,3354,258947
7,2025-08-11,14:45:00,212500,500,0.00%,2211,255593
8,2025-08-11,14:40:00,212500,500,0.00%,2355,253382
9,2025-08-11,14:35:00,212500,500,0.00%,2076,251027
10,2025-08-11,14:30:00,212500,500,-0.23%,2650,248951
11,2025-08-11,14:25:00,213000,500,0.00%,5001,246301
12,2025-08-11,14:20:00,213000,500,0.00%,2913,241300
13,2025-08-11,14:15:00,213000,500,0.00%,4182,238387
14,2025-08-11,14:10:00,213000,500,0.24%,1982,234205
15,2025-08-11,14:05:00,213000,500,0.24%,2386,232223
16,2025-08-11,14:00:00,213000,500,0.24%,2141,229837
17,2025-08-11,13:55:00,213000,500,0.00%,1329,227696
18,2025-08-11,13:50:00,213000,500,0.24%,1249,226367
19,2025-08-11,13:45:00,213500,1000,0.47%,4732,225118
20,2025-08-11,13:40:00,213500,1000,0.47%,1770,220386
21,2025-08-11,13:35:00,213500,1000,0.47%,1697,218616
22,2025-08-11,13:30:00,213500,1000,0.47%,2775,216919
23,2025-08-11,13:25:00,213500,1000,0.47%,1966,214144
24,2025-08-11,13:20:00,213500,1000,0.47%,2517,212178
25,2025-08-11,13:15:00,213500,1000,0.47%,3758,209661
26,2025-08-11,13:10:00,213500,1000,0.47%,3866,205903
27,2025-08-11,13:05:00,213500,1000,0.47%,2054,202037
28,2025-08-11,13:00:00,213500,1000,0.47%,1475,199983
29,2025-08-11,12:55:00,213500,1000,0.47%,3155,198508
30,2025-08-11,12:50:00,213500,1000,0.47%,3317,195353
31,2025-08-11,12:45:00,213500,1000,0.47%,15226,192036
32,2025-08-11,12:40:00,213000,500,0.24%,3807,176810
33,2025-08-11,12:35:00,213000,500,0.24%,3770,173003
34,2025-08-11,12:30:00,212500,500,0.00%,6499,169233
35,2025-08-11,12:25:00,212500,500,0.00%,3008,162734
36,2025-08-11,12:20:00,212500,500,0.00%,1556,159726
37,2025-08-11,12:15:00,212500,500,0.00%,1289,158170
38,2025-08-11,12:10:00,212500,500,0.00%,923,156881
39,2025-08-11,12:05:00,212500,500,0.00%,936,155958
40,2025-08-11,12:00:00,212500,500,0.00%,1519,155022
41,2025-08-11,11:55:00,212500,500,0.00%,1972,153503
42,2025-08-11,11:50:00,212250,500,-0.24%,2113,151531
43,2025-08-11,11:45:00,212500,500,0.00%,793,149418
44,2025-08-11,11:40:00,212500,500,0.00%,1549,148625
45,2025-08-11,11:35:00,212500,500,0.00%,1501,147076
46,2025-08-11,11:30:00,212500,500,0.00%,740,145575
47,2025-08-11,11:25:00,212500,500,0.00%,771,144835
48,2025-08-11,11:20:00,212500,500,0.00%,686,144064
49,2025-08-11,11:15:00,212500,500,0.00%,2184,143378
50,2025-08-11,11:10:00,212500,500,0.00%,1496,141194
51,2025-08-11,11:05:00,212500,500,0.00%,2321,139698
52,2025-08-11,11:00:00,212500,500,0.00%,828,137377
53,2025-08-11,10:55:00,213000,500,0.24%,2792,136549
54,2025-08-11,10:50:00,213000,500,0.24%,2956,133757
55,2025-08-11,10:45:00,212750,500,0.24%,2610,130801
56,2025-08-11,10:40:00,213000,500,0.24%,5079,128191
57,2025-08-11,10:35:00,212500,500,0.00%,5160,123112
58,2025-08-11,10:30:00,212500,500,0.00%,442,117952
59,2025-08-11,10:25:00,212500,1000,0.00%,6354,117510
60,2025-08-11,10:20:00,212000,1000,-0.47%,1902,111156
61,2025-08-11,10:15:00,212000,1000,-0.47%,2287,109254
62,2025-08-11,10:10:00,212000,1000,-0.47%,3110,106967
63,2025-08-11,10:05:00,212000,1000,-0.47%,1229,103857
64,2025-08-11,10:00:00,212500,1000,0.00%,10530,102628
65,2025-08-11,09:55:00,212500,500,0.00%,3140,92098
66,2025-08-11,09:50:00,212500,500,0.00%,2668,88958
67,2025-08-11,09:45:00,212500,500,0.00%,1545,86290
68,2025-08-11,09:40:00,212500,500,0.00%,2119,84745
69,2025-08-11,09:35:00,212500,500,0.00%,5113,82626
70,2025-08-11,09:30:00,213000,500,0.24%,5487,77513
71,2025-08-11,09:25:00,213000,500,0.24%,5954,72026
72,2025-08-11,09:20:00,213000,500,0.24%,6212,66072
73,2025-08-11,09:15:00,213500,1000,0.47%,20629,59860
74,2025-08-11,09:10:00,212500,500,0.00%,3588,39231
75,2025-08-11,09:05:00,212500,1000,0.00%,14750,35643
76,2025-08-11,09:00:00,213000,500,0.24%,20893,20893
