,date,time,price,change,change(%),amount,volume
0,2024-06-04,15:30:00,176800,4100,2.37%,32269,753719
1,2024-06-04,15:15:00,176700,4000,2.32%,12696,721450
2,2024-06-04,15:10:00,176800,4100,2.37%,11916,708228
3,2024-06-04,15:05:00,177000,4300,2.49%,12187,696312
4,2024-06-04,15:00:00,176900,4200,2.43%,8677,684125
5,2024-06-04,14:55:00,176900,4200,2.43%,10836,675402
6,2024-06-04,14:50:00,176900,4200,2.43%,11379,664566
7,2024-06-04,14:45:00,176900,4200,2.43%,8667,653187
8,2024-06-04,14:40:00,177000,4300,2.49%,16368,644520
9,2024-06-04,14:35:00,176900,4200,2.43%,13473,628152
10,2024-06-04,14:30:00,177200,4500,2.61%,10927,614679
11,2024-06-04,14:25:00,177300,4600,2.66%,8818,603752
12,2024-06-04,14:20:00,177300,4600,2.66%,11807,594934
13,2024-06-04,14:15:00,177400,4700,2.72%,13294,583127
14,2024-06-04,14:10:00,177400,4700,2.72%,10715,569833
15,2024-06-04,14:05:00,177100,4400,2.55%,8516,559118
16,2024-06-04,14:00:00,177300,4600,2.66%,13252,550602
17,2024-06-04,13:55:00,177200,4500,2.61%,8743,537350
18,2024-06-04,13:50:00,177000,4300,2.49%,7901,528607
19,2024-06-04,13:45:00,177000,4300,2.49%,9374,520706
20,2024-06-04,13:40:00,177300,4600,2.66%,10469,511332
21,2024-06-04,13:35:00,177400,4700,2.72%,19472,500863
22,2024-06-04,13:30:00,177000,4300,2.49%,12012,481391
23,2024-06-04,13:25:00,177000,4300,2.49%,23258,469379
24,2024-06-04,13:20:00,176800,4100,2.37%,16702,446121
25,2024-06-04,13:15:00,176500,3800,2.20%,11182,429419
26,2024-06-04,13:10:00,176400,3700,2.14%,13132,418237
27,2024-06-04,13:05:00,176100,3400,1.97%,8561,405105
28,2024-06-04,13:00:00,175700,3000,1.74%,4392,396544
29,2024-06-04,12:55:00,175900,3200,1.85%,4715,392152
30,2024-06-04,12:50:00,176200,3500,2.03%,4030,387437
31,2024-06-04,12:45:00,176200,3500,2.03%,8326,383407
32,2024-06-04,12:40:00,175800,3100,1.80%,3250,375081
33,2024-06-04,12:35:00,175800,3100,1.80%,3264,371831
34,2024-06-04,12:30:00,175800,3100,1.80%,4295,368567
35,2024-06-04,12:25:00,175700,3000,1.74%,7315,364272
36,2024-06-04,12:20:00,175800,3100,1.80%,3541,356957
37,2024-06-04,12:15:00,175900,3200,1.85%,6868,353416
38,2024-06-04,12:10:00,176300,3600,2.08%,5936,346548
39,2024-06-04,12:05:00,176400,3700,2.14%,5687,340612
40,2024-06-04,12:00:00,176400,3700,2.14%,17957,334925
41,2024-06-04,11:55:00,175900,3200,1.85%,11724,316968
42,2024-06-04,11:50:00,175800,3100,1.80%,15701,305244
43,2024-06-04,11:45:00,175300,2600,1.51%,10766,289543
44,2024-06-04,11:40:00,175000,2300,1.33%,5023,278777
45,2024-06-04,11:35:00,174700,2000,1.16%,3143,273754
46,2024-06-04,11:30:00,174600,1900,1.10%,4088,270611
47,2024-06-04,11:25:00,174700,2000,1.16%,4071,266523
48,2024-06-04,11:20:00,174800,2100,1.22%,2621,262452
49,2024-06-04,11:15:00,174800,2100,1.22%,3871,259831
50,2024-06-04,11:10:00,174700,2000,1.16%,3785,255960
51,2024-06-04,11:05:00,174600,1900,1.10%,2294,252175
52,2024-06-04,11:00:00,174900,2200,1.27%,5401,249881
53,2024-06-04,10:55:00,175000,2300,1.33%,5017,244480
54,2024-06-04,10:50:00,175000,2300,1.33%,7700,239463
55,2024-06-04,10:45:00,175300,2600,1.51%,21491,231763
56,2024-06-04,10:40:00,174700,2000,1.16%,13690,210272
57,2024-06-04,10:35:00,173800,1100,0.64%,3186,196582
58,2024-06-04,10:30:00,173800,1100,0.64%,4946,193396
59,2024-06-04,10:25:00,173800,1100,0.64%,6427,188450
60,2024-06-04,10:20:00,173500,800,0.46%,2564,182023
61,2024-06-04,10:15:00,173400,700,0.41%,3801,179459
62,2024-06-04,10:10:00,173400,700,0.41%,5285,175658
63,2024-06-04,10:05:00,173300,600,0.35%,3767,170373
64,2024-06-04,10:00:00,173500,800,0.46%,4712,166606
65,2024-06-04,09:55:00,173300,600,0.35%,5142,161894
66,2024-06-04,09:50:00,173200,500,0.29%,5724,156752
67,2024-06-04,09:45:00,173600,900,0.52%,7006,151028
68,2024-06-04,09:40:00,173700,1000,0.58%,5808,144022
69,2024-06-04,09:35:00,173900,1200,0.69%,4753,138214
70,2024-06-04,09:30:00,173600,900,0.52%,8456,133461
71,2024-06-04,09:25:00,173800,1100,0.64%,10409,125005
72,2024-06-04,09:20:00,173500,800,0.46%,16114,114596
73,2024-06-04,09:15:00,173700,1000,0.58%,15876,98482
74,2024-06-04,09:10:00,174900,2200,1.27%,20716,82606
75,2024-06-04,09:05:00,174900,2200,1.27%,25119,61890
76,2024-06-04,09:00:00,173500,800,-0.46%,36771,36771
