,date,time,price,change,change(%),amount,volume
0,2023-07-25,15:30:00,201000,2000,-0.99%,47390,639829
1,2023-07-25,15:15:00,201000,3000,-1.47%,21826,592439
2,2023-07-25,15:10:00,200500,3000,-1.47%,3086,570613
3,2023-07-25,15:05:00,200500,3000,-1.47%,3657,567527
4,2023-07-25,15:00:00,200500,3000,-1.47%,3889,563870
5,2023-07-25,14:55:00,200500,3000,-1.47%,3398,559981
6,2023-07-25,14:50:00,200500,3100,-1.52%,8270,556583
7,2023-07-25,14:45:00,200500,3000,-1.47%,4435,548313
8,2023-07-25,14:40:00,200500,3100,-1.52%,9282,543878
9,2023-07-25,14:35:00,200500,3000,-1.47%,4050,534596
10,2023-07-25,14:30:00,200500,3000,-1.47%,3268,530546
11,2023-07-25,14:25:00,201000,3000,-1.47%,4273,527278
12,2023-07-25,14:20:00,201000,3000,-1.47%,8666,523005
13,2023-07-25,14:15:00,201000,2500,-1.23%,8617,514339
14,2023-07-25,14:10:00,201000,2500,-1.23%,2620,505722
15,2023-07-25,14:05:00,201000,2500,-1.23%,2674,503102
16,2023-07-25,14:00:00,201000,2500,-1.23%,6139,500428
17,2023-07-25,13:55:00,201500,2500,-1.23%,9866,494289
18,2023-07-25,13:50:00,201000,2500,-1.23%,5223,484423
19,2023-07-25,13:45:00,201500,2500,-1.23%,4065,479200
20,2023-07-25,13:40:00,201500,2500,-1.23%,4173,475135
21,2023-07-25,13:35:00,201500,2500,-1.23%,3562,470962
22,2023-07-25,13:30:00,201500,2500,-1.23%,4209,467400
23,2023-07-25,13:25:00,201500,2500,-1.23%,6943,463191
24,2023-07-25,13:20:00,201500,2500,-1.23%,5342,456248
25,2023-07-25,13:15:00,201500,2500,-1.23%,2778,450906
26,2023-07-25,13:10:00,201500,2000,-0.98%,2146,448128
27,2023-07-25,13:05:00,201500,2000,-0.98%,2135,445982
28,2023-07-25,13:00:00,201500,2000,-0.98%,2163,443847
29,2023-07-25,12:55:00,201500,2500,-1.23%,13601,441684
30,2023-07-25,12:50:00,201000,2500,-1.23%,2024,428083
31,2023-07-25,12:45:00,201000,2500,-1.23%,2088,426059
32,2023-07-25,12:40:00,201000,2500,-1.23%,2257,423971
33,2023-07-25,12:35:00,201000,2500,-1.23%,2681,421714
34,2023-07-25,12:30:00,201000,2500,-1.23%,1691,419033
35,2023-07-25,12:25:00,201000,3000,-1.47%,3818,417342
36,2023-07-25,12:20:00,201000,3000,-1.47%,14209,413524
37,2023-07-25,12:15:00,200500,3000,-1.47%,2203,399315
38,2023-07-25,12:10:00,200500,3000,-1.47%,1629,397112
39,2023-07-25,12:05:00,200500,3000,-1.47%,4731,395483
40,2023-07-25,12:00:00,200500,3000,-1.47%,1994,390752
41,2023-07-25,11:55:00,200500,3000,-1.47%,1598,388758
42,2023-07-25,11:50:00,200500,3000,-1.47%,2944,387160
43,2023-07-25,11:45:00,200500,3000,-1.47%,2027,384216
44,2023-07-25,11:40:00,200500,3100,-1.52%,4537,382189
45,2023-07-25,11:35:00,200000,3300,-1.62%,5916,377652
46,2023-07-25,11:30:00,199800,3400,-1.67%,3757,371736
47,2023-07-25,11:25:00,199700,3600,-1.77%,4494,367979
48,2023-07-25,11:20:00,199700,3600,-1.77%,6560,363485
49,2023-07-25,11:15:00,199700,3700,-1.82%,8439,356925
50,2023-07-25,11:10:00,199700,3700,-1.82%,34025,348486
51,2023-07-25,11:05:00,200500,3400,-1.67%,21430,314461
52,2023-07-25,11:00:00,200500,3000,-1.47%,3770,293031
53,2023-07-25,10:55:00,200500,3000,-1.47%,2152,289261
54,2023-07-25,10:50:00,200500,3100,-1.52%,5553,287109
55,2023-07-25,10:45:00,200500,3100,-1.52%,9589,281556
56,2023-07-25,10:40:00,200500,3000,-1.47%,6501,271967
57,2023-07-25,10:35:00,200500,3000,-1.47%,3726,265466
58,2023-07-25,10:30:00,200500,3100,-1.52%,6525,261740
59,2023-07-25,10:25:00,200000,3100,-1.53%,3125,255215
60,2023-07-25,10:20:00,200500,3200,-1.57%,8971,252090
61,2023-07-25,10:15:00,200500,3100,-1.52%,6486,243119
62,2023-07-25,10:10:00,200500,3100,-1.52%,7361,236633
63,2023-07-25,10:05:00,200500,3000,-1.47%,3333,229272
64,2023-07-25,10:00:00,200500,3300,-1.62%,6772,225939
65,2023-07-25,09:55:00,199800,3400,-1.67%,8643,219167
66,2023-07-25,09:50:00,200500,3500,-1.72%,36447,210524
67,2023-07-25,09:45:00,200500,3000,-1.47%,7322,174077
68,2023-07-25,09:40:00,200500,3000,-1.47%,6013,166755
69,2023-07-25,09:35:00,201000,3000,-1.47%,6730,160742
70,2023-07-25,09:30:00,201000,3000,-1.47%,10863,154012
71,2023-07-25,09:25:00,201000,3000,-1.47%,26482,143149
72,2023-07-25,09:20:00,201500,2500,-1.23%,17784,116667
73,2023-07-25,09:15:00,201500,2500,-1.23%,17974,98883
74,2023-07-25,09:10:00,201500,2500,-1.23%,21901,80909
75,2023-07-25,09:05:00,201500,2500,-1.23%,16546,59008
76,2023-07-25,09:00:00,203500,2000,-0.97%,42462,42462
