,date,time,price,change,change(%),amount,volume
0,2024-01-23,15:30:00,75200,100,0.13%,1125734,14706917
1,2024-01-23,15:15:00,75200,100,0.13%,128647,13581183
2,2024-01-23,15:10:00,75300,200,0.27%,138982,13452289
3,2024-01-23,15:05:00,75300,200,0.27%,142708,13313307
4,2024-01-23,15:00:00,75300,200,0.27%,101686,13170599
5,2024-01-23,14:55:00,75300,200,0.27%,150949,13068913
6,2024-01-23,14:50:00,75300,200,0.27%,85037,12917964
7,2024-01-23,14:45:00,75300,200,0.27%,201404,12832927
8,2024-01-23,14:40:00,75200,100,0.13%,157548,12631523
9,2024-01-23,14:35:00,75300,200,0.27%,146119,12473975
10,2024-01-23,14:30:00,75400,300,0.40%,127799,12327856
11,2024-01-23,14:25:00,75300,200,0.27%,22283,12200057
12,2024-01-23,14:20:00,75400,300,0.40%,241971,12177774
13,2024-01-23,14:15:00,75300,200,0.27%,148160,11935803
14,2024-01-23,14:10:00,75300,200,0.27%,221822,11787643
15,2024-01-23,14:05:00,75200,100,0.13%,22751,11565821
16,2024-01-23,14:00:00,75200,100,0.13%,100643,11543070
17,2024-01-23,13:55:00,75100,100,0.00%,20503,11442427
18,2024-01-23,13:50:00,75200,100,0.13%,59544,11421924
19,2024-01-23,13:45:00,75200,100,0.13%,168428,11362380
20,2024-01-23,13:40:00,75100,100,0.00%,41737,11193952
21,2024-01-23,13:35:00,75100,100,0.00%,27366,11152215
22,2024-01-23,13:30:00,75200,100,0.13%,77110,11124849
23,2024-01-23,13:25:00,75200,100,0.13%,143459,11047739
24,2024-01-23,13:20:00,75200,100,0.13%,25171,10904280
25,2024-01-23,13:15:00,75200,100,0.13%,12597,10879109
26,2024-01-23,13:10:00,75200,100,0.13%,70528,10866512
27,2024-01-23,13:05:00,75200,100,0.13%,17529,10795984
28,2024-01-23,13:00:00,75200,100,0.13%,39202,10778455
29,2024-01-23,12:55:00,75200,100,0.13%,70016,10739253
30,2024-01-23,12:50:00,75200,200,0.27%,137493,10669237
31,2024-01-23,12:45:00,75100,200,0.00%,94322,10531744
32,2024-01-23,12:40:00,75100,200,0.00%,99858,10437422
33,2024-01-23,12:35:00,75100,200,0.00%,150695,10337564
34,2024-01-23,12:30:00,75100,100,0.00%,29547,10186869
35,2024-01-23,12:25:00,75100,100,0.00%,13576,10157322
36,2024-01-23,12:20:00,75000,200,-0.27%,123124,10143746
37,2024-01-23,12:15:00,75000,200,-0.27%,24051,10020622
38,2024-01-23,12:10:00,75000,200,-0.27%,18740,9996571
39,2024-01-23,12:05:00,75000,300,-0.40%,142299,9977831
40,2024-01-23,12:00:00,75100,200,0.00%,130360,9835532
41,2024-01-23,11:55:00,75100,200,0.00%,113192,9705172
42,2024-01-23,11:50:00,75100,100,0.00%,21935,9591980
43,2024-01-23,11:45:00,75100,100,0.00%,14527,9570045
44,2024-01-23,11:40:00,75200,100,0.13%,59895,9555518
45,2024-01-23,11:35:00,75200,100,0.13%,87846,9495623
46,2024-01-23,11:30:00,75200,100,0.13%,111283,9407777
47,2024-01-23,11:25:00,75100,200,0.00%,103290,9296494
48,2024-01-23,11:20:00,75000,200,-0.27%,44430,9193204
49,2024-01-23,11:15:00,75100,200,0.00%,155138,9148774
50,2024-01-23,11:10:00,75300,200,0.27%,249337,8993636
51,2024-01-23,11:05:00,75200,200,0.27%,236860,8744299
52,2024-01-23,11:00:00,75000,300,-0.40%,201318,8507439
53,2024-01-23,10:55:00,75000,400,-0.53%,230646,8306121
54,2024-01-23,10:50:00,74900,400,-0.53%,70074,8075475
55,2024-01-23,10:45:00,74900,500,-0.66%,218600,8005401
56,2024-01-23,10:40:00,74700,500,-0.66%,23914,7786801
57,2024-01-23,10:35:00,74700,500,-0.66%,22339,7762887
58,2024-01-23,10:30:00,74800,600,-0.80%,137503,7740548
59,2024-01-23,10:25:00,74800,500,-0.66%,99885,7603045
60,2024-01-23,10:20:00,74700,500,-0.66%,33906,7503160
61,2024-01-23,10:15:00,74800,600,-0.80%,264633,7469254
62,2024-01-23,10:10:00,75000,400,-0.53%,138002,7204621
63,2024-01-23,10:05:00,75100,300,0.00%,170096,7066619
64,2024-01-23,10:00:00,75100,300,0.00%,255836,6896523
65,2024-01-23,09:55:00,74900,400,-0.53%,154527,6640687
66,2024-01-23,09:50:00,74900,500,-0.66%,264552,6486160
67,2024-01-23,09:45:00,74800,600,-0.80%,342712,6221608
68,2024-01-23,09:40:00,74600,800,-1.06%,392775,5878896
69,2024-01-23,09:35:00,74700,800,-1.06%,593885,5486121
70,2024-01-23,09:30:00,74900,500,-0.66%,214898,4892236
71,2024-01-23,09:25:00,74900,600,-0.79%,495115,4677338
72,2024-01-23,09:20:00,75300,500,0.67%,1125467,4182223
73,2024-01-23,09:15:00,75300,200,0.27%,298786,3056756
74,2024-01-23,09:10:00,75400,300,0.40%,312211,2757970
75,2024-01-23,09:05:00,75400,300,0.40%,1360467,2445759
76,2024-01-23,09:00:00,75800,700,0.93%,1085292,1085292
