,date,time,price,change,change(%),amount,volume
0,2024-11-28,15:30:00,204500,1500,0.74%,32287,1266822
1,2024-11-28,15:15:00,204500,1500,0.74%,16001,1234535
2,2024-11-28,15:10:00,204000,1000,0.49%,10823,1218534
3,2024-11-28,15:05:00,204500,1500,0.74%,14688,1207711
4,2024-11-28,15:00:00,205000,2000,0.99%,8396,1193023
5,2024-11-28,14:55:00,205000,2000,0.99%,13530,1184610
6,2024-11-28,14:50:00,205000,2000,0.99%,7567,1171080
7,2024-11-28,14:45:00,205000,2000,0.99%,7834,1163513
8,2024-11-28,14:40:00,205000,2000,0.99%,3559,1155679
9,2024-11-28,14:35:00,205000,2000,0.99%,7197,1152120
10,2024-11-28,14:30:00,204500,1500,0.74%,15647,1144923
11,2024-11-28,14:25:00,204500,1500,0.74%,13919,1129276
12,2024-11-28,14:20:00,205000,2000,0.99%,14238,1115357
13,2024-11-28,14:15:00,205000,2000,0.99%,4859,1101119
14,2024-11-28,14:10:00,205000,2000,0.99%,3972,1096260
15,2024-11-28,14:05:00,205000,2000,0.99%,3377,1092288
16,2024-11-28,14:00:00,205000,2000,0.99%,3019,1088911
17,2024-11-28,13:55:00,205500,2500,1.23%,22770,1085892
18,2024-11-28,13:50:00,205500,2500,1.23%,8135,1063122
19,2024-11-28,13:45:00,205000,2000,0.99%,4307,1054987
20,2024-11-28,13:40:00,205000,2000,0.99%,4456,1050680
21,2024-11-28,13:35:00,205000,2000,0.99%,5652,1046224
22,2024-11-28,13:30:00,205000,2000,0.99%,3538,1040572
23,2024-11-28,13:25:00,205000,2000,0.99%,17258,1037034
24,2024-11-28,13:20:00,205000,2000,0.99%,11793,1019776
25,2024-11-28,13:15:00,205000,2000,0.99%,4230,1007983
26,2024-11-28,13:10:00,205000,2000,0.99%,5719,1003753
27,2024-11-28,13:05:00,205000,2000,0.99%,4430,998034
28,2024-11-28,13:00:00,205000,2000,0.99%,5049,993604
29,2024-11-28,12:55:00,205000,2000,0.99%,6710,988555
30,2024-11-28,12:50:00,204500,1500,0.74%,6590,981845
31,2024-11-28,12:45:00,204500,1500,0.74%,3229,975255
32,2024-11-28,12:40:00,204500,1500,0.74%,3522,972026
33,2024-11-28,12:35:00,204500,1500,0.74%,3094,968504
34,2024-11-28,12:30:00,205500,2500,1.23%,18933,965410
35,2024-11-28,12:25:00,205500,2500,1.23%,27474,946477
36,2024-11-28,12:20:00,204500,1500,0.74%,6913,919003
37,2024-11-28,12:15:00,204500,1500,0.74%,14429,912090
38,2024-11-28,12:10:00,204500,1500,0.74%,26794,897661
39,2024-11-28,12:05:00,204000,1000,0.49%,3184,870867
40,2024-11-28,12:00:00,204000,1000,0.49%,9487,867683
41,2024-11-28,11:55:00,204000,1000,0.49%,5393,858196
42,2024-11-28,11:50:00,204000,1000,0.49%,5863,852803
43,2024-11-28,11:45:00,204000,1000,0.49%,8710,846940
44,2024-11-28,11:40:00,204500,1500,0.74%,5955,838230
45,2024-11-28,11:35:00,204000,1000,0.49%,4114,832275
46,2024-11-28,11:30:00,204000,1000,0.49%,4385,828161
47,2024-11-28,11:25:00,203500,500,0.25%,7427,823776
48,2024-11-28,11:20:00,203500,500,0.25%,4071,816349
49,2024-11-28,11:15:00,203500,500,0.25%,4535,812278
50,2024-11-28,11:10:00,204500,1500,0.74%,13172,807743
51,2024-11-28,11:05:00,204500,1500,0.74%,3830,794571
52,2024-11-28,11:00:00,204500,1500,0.74%,8257,790741
53,2024-11-28,10:55:00,204500,1500,0.74%,14341,782484
54,2024-11-28,10:50:00,204000,1000,0.49%,18355,768143
55,2024-11-28,10:45:00,204500,1500,0.74%,27622,749788
56,2024-11-28,10:40:00,203000,500,0.00%,9085,722166
57,2024-11-28,10:35:00,203500,1000,0.49%,26997,713081
58,2024-11-28,10:30:00,204000,1000,0.49%,35845,686084
59,2024-11-28,10:25:00,204000,1000,0.49%,27480,650239
60,2024-11-28,10:20:00,204500,1500,0.74%,11069,622759
61,2024-11-28,10:15:00,205000,2000,0.99%,26239,611690
62,2024-11-28,10:10:00,205000,2000,0.99%,10631,585451
63,2024-11-28,10:05:00,206000,3000,1.48%,22703,574820
64,2024-11-28,10:00:00,206500,3500,1.72%,12779,552117
65,2024-11-28,09:55:00,207000,4000,1.97%,26228,539338
66,2024-11-28,09:50:00,207000,4000,1.97%,18755,513110
67,2024-11-28,09:45:00,206500,3500,1.72%,19376,494355
68,2024-11-28,09:40:00,206500,3500,1.72%,22352,474979
69,2024-11-28,09:35:00,207000,4000,1.97%,26299,452627
70,2024-11-28,09:30:00,207500,4500,2.22%,25110,426328
71,2024-11-28,09:25:00,207500,4500,2.22%,19810,401218
72,2024-11-28,09:20:00,207500,4500,2.22%,45596,381408
73,2024-11-28,09:15:00,208000,5000,2.46%,68079,335812
74,2024-11-28,09:10:00,207500,4500,2.22%,70127,267733
75,2024-11-28,09:05:00,207000,4000,1.97%,66024,197606
76,2024-11-28,09:00:00,206000,3000,1.48%,131582,131582
