,date,time,price,change,change(%),amount,volume
0,2023-08-29,15:30:00,218000,4500,2.11%,35334,798104
1,2023-08-29,15:15:00,218500,5000,2.34%,26485,762770
2,2023-08-29,15:10:00,218000,4500,2.11%,9375,736285
3,2023-08-29,15:05:00,218000,4500,2.11%,7917,726910
4,2023-08-29,15:00:00,218000,4500,2.11%,4436,718993
5,2023-08-29,14:55:00,218000,4500,2.11%,6676,714557
6,2023-08-29,14:50:00,218000,4500,2.11%,19331,707881
7,2023-08-29,14:45:00,218500,5000,2.34%,16753,688550
8,2023-08-29,14:40:00,218500,5000,2.34%,6234,671797
9,2023-08-29,14:35:00,218500,5000,2.34%,6289,665563
10,2023-08-29,14:30:00,218500,5000,2.34%,5977,659274
11,2023-08-29,14:25:00,218500,5000,2.34%,9930,653297
12,2023-08-29,14:20:00,218500,5000,2.34%,15724,643367
13,2023-08-29,14:15:00,218500,5000,2.34%,29222,627643
14,2023-08-29,14:10:00,218000,4500,2.11%,3288,598421
15,2023-08-29,14:05:00,218000,4500,2.11%,6209,595133
16,2023-08-29,14:00:00,218000,4500,2.11%,4039,588924
17,2023-08-29,13:55:00,218000,4500,2.11%,4404,584885
18,2023-08-29,13:50:00,218000,4500,2.11%,14915,580481
19,2023-08-29,13:45:00,217500,4000,1.87%,2782,565566
20,2023-08-29,13:40:00,217500,4000,1.87%,2948,562784
21,2023-08-29,13:35:00,218000,4500,2.11%,14785,559836
22,2023-08-29,13:30:00,218000,4500,2.11%,4385,545051
23,2023-08-29,13:25:00,218000,4500,2.11%,7162,540666
24,2023-08-29,13:20:00,218000,4500,2.11%,19072,533504
25,2023-08-29,13:15:00,217500,4000,1.87%,2693,514432
26,2023-08-29,13:10:00,217500,4000,1.87%,1660,511739
27,2023-08-29,13:05:00,217500,4000,1.87%,5375,510079
28,2023-08-29,13:00:00,217500,4000,1.87%,2054,504704
29,2023-08-29,12:55:00,217500,4000,1.87%,3233,502650
30,2023-08-29,12:50:00,217500,4000,1.87%,2409,499417
31,2023-08-29,12:45:00,217500,4000,1.87%,2468,497008
32,2023-08-29,12:40:00,217500,4000,1.87%,2530,494540
33,2023-08-29,12:35:00,217500,4000,1.87%,9308,492010
34,2023-08-29,12:30:00,217000,3500,1.64%,1831,482702
35,2023-08-29,12:25:00,217000,3500,1.64%,2175,480871
36,2023-08-29,12:20:00,217000,3500,1.64%,3587,478696
37,2023-08-29,12:15:00,217000,3500,1.64%,4532,475109
38,2023-08-29,12:10:00,217000,3500,1.64%,2338,470577
39,2023-08-29,12:05:00,217000,3500,1.64%,3050,468239
40,2023-08-29,12:00:00,217500,4000,1.87%,7733,465189
41,2023-08-29,11:55:00,217500,4000,1.87%,2272,457456
42,2023-08-29,11:50:00,217500,4000,1.87%,2991,455184
43,2023-08-29,11:45:00,217500,4000,1.87%,2097,452193
44,2023-08-29,11:40:00,217500,4000,1.87%,5619,450096
45,2023-08-29,11:35:00,217500,4000,1.87%,8876,444477
46,2023-08-29,11:30:00,217500,4000,1.87%,3166,435601
47,2023-08-29,11:25:00,218000,4500,2.11%,12545,432435
48,2023-08-29,11:20:00,218000,4500,2.11%,35637,419890
49,2023-08-29,11:15:00,217000,3500,1.64%,4994,384253
50,2023-08-29,11:10:00,217000,3500,1.64%,21325,379259
51,2023-08-29,11:05:00,216500,3000,1.41%,11277,357934
52,2023-08-29,11:00:00,216500,3000,1.41%,5937,346657
53,2023-08-29,10:55:00,216500,3000,1.41%,5272,340720
54,2023-08-29,10:50:00,216500,3000,1.41%,11756,335448
55,2023-08-29,10:45:00,216500,3000,1.41%,14443,323692
56,2023-08-29,10:40:00,216500,3000,1.41%,40689,309249
57,2023-08-29,10:35:00,215500,2000,0.94%,7722,268560
58,2023-08-29,10:30:00,215500,2000,0.94%,4649,260838
59,2023-08-29,10:25:00,215500,2000,0.94%,9515,256189
60,2023-08-29,10:20:00,215000,1500,0.70%,4813,246674
61,2023-08-29,10:15:00,215500,2000,0.94%,8410,241861
62,2023-08-29,10:10:00,215500,2000,0.94%,4491,233451
63,2023-08-29,10:05:00,215500,2000,0.94%,11535,228960
64,2023-08-29,10:00:00,215500,2000,0.94%,13498,217425
65,2023-08-29,09:55:00,215500,2000,0.94%,24859,203927
66,2023-08-29,09:50:00,215000,1500,0.70%,11973,179068
67,2023-08-29,09:45:00,214500,1000,0.47%,8230,167095
68,2023-08-29,09:40:00,214500,1000,0.47%,5940,158865
69,2023-08-29,09:35:00,214500,1000,0.47%,9581,152925
70,2023-08-29,09:30:00,214500,1000,0.47%,5046,143344
71,2023-08-29,09:25:00,214500,1000,0.47%,14097,138298
72,2023-08-29,09:20:00,215000,1500,0.70%,14157,124201
73,2023-08-29,09:15:00,215000,1500,0.70%,6211,110044
74,2023-08-29,09:10:00,215500,2000,0.94%,41973,103833
75,2023-08-29,09:05:00,214500,1000,0.47%,16397,61860
76,2023-08-29,09:00:00,214500,1000,0.00%,45463,45463
