,date,time,price,change,change(%),amount,volume
0,2024-06-20,12:20:00,284000,3000,-1.05%,730,346015
1,2024-06-20,12:15:00,284000,4000,-1.39%,6251,345285
2,2024-06-20,12:10:00,283500,4000,-1.39%,7022,339034
3,2024-06-20,12:05:00,283500,3500,-1.22%,1573,332012
4,2024-06-20,12:00:00,283500,4000,-1.39%,18155,330439
5,2024-06-20,11:55:00,284000,3500,-1.22%,11657,312284
6,2024-06-20,11:50:00,284000,3000,-1.05%,2801,300627
7,2024-06-20,11:45:00,284500,3000,-1.04%,3642,297826
8,2024-06-20,11:40:00,284500,3000,-1.04%,7009,294184
9,2024-06-20,11:35:00,284500,3000,-1.04%,12071,287175
10,2024-06-20,11:30:00,285000,2500,-0.87%,5173,275104
11,2024-06-20,11:25:00,285000,2000,-0.70%,2199,269931
12,2024-06-20,11:20:00,285500,2000,-0.70%,11873,267732
13,2024-06-20,11:15:00,285500,1500,-0.52%,2528,255859
14,2024-06-20,11:10:00,286500,1500,0.00%,5420,253331
15,2024-06-20,11:05:00,286500,500,0.00%,4443,247911
16,2024-06-20,11:00:00,286500,1000,0.00%,7971,243468
17,2024-06-20,10:55:00,286500,500,0.00%,7716,235497
18,2024-06-20,10:50:00,286500,1000,0.00%,7202,227781
19,2024-06-20,10:45:00,286000,1000,-0.35%,1971,220579
20,2024-06-20,10:40:00,286000,1000,-0.35%,2748,218608
21,2024-06-20,10:35:00,286000,1000,-0.35%,2254,215860
22,2024-06-20,10:30:00,286000,1000,-0.35%,1877,213606
23,2024-06-20,10:25:00,286000,1500,-0.52%,1868,211729
24,2024-06-20,10:20:00,286000,1500,-0.52%,1553,209861
25,2024-06-20,10:15:00,286000,1500,-0.52%,6269,208308
26,2024-06-20,10:10:00,286000,1500,-0.52%,3573,202039
27,2024-06-20,10:05:00,286000,1500,-0.52%,4861,198466
28,2024-06-20,10:00:00,285500,2000,-0.70%,2884,193605
29,2024-06-20,09:55:00,286000,2000,-0.69%,8475,190721
30,2024-06-20,12:50:00,285500,2500,-0.87%,8952,373214
31,2024-06-20,12:45:00,284500,3000,-1.04%,6222,364262
32,2024-06-20,12:40:00,284000,3000,-1.05%,1765,358040
33,2024-06-20,12:35:00,284000,3000,-1.05%,1474,356275
34,2024-06-20,12:30:00,284000,3500,-1.22%,4107,354801
35,2024-06-20,12:25:00,284000,3500,-1.22%,1808,350694
36,2024-06-20,12:20:00,284000,3000,-1.05%,3601,348886
37,2024-06-20,12:15:00,284000,4000,-1.39%,6251,345285
38,2024-06-20,12:10:00,283500,4000,-1.39%,7022,339034
39,2024-06-20,12:05:00,283500,3500,-1.22%,1573,332012
40,2024-06-20,12:00:00,283500,4000,-1.39%,18155,330439
41,2024-06-20,11:55:00,284000,3500,-1.22%,11657,312284
42,2024-06-20,11:50:00,284000,3000,-1.05%,2801,300627
43,2024-06-20,11:45:00,284500,3000,-1.04%,3642,297826
44,2024-06-20,11:40:00,284500,3000,-1.04%,7009,294184
45,2024-06-20,11:35:00,284500,3000,-1.04%,12071,287175
46,2024-06-20,11:30:00,285000,2500,-0.87%,5173,275104
47,2024-06-20,11:25:00,285000,2000,-0.70%,2199,269931
48,2024-06-20,11:20:00,285500,2000,-0.70%,11873,267732
49,2024-06-20,11:15:00,285500,1500,-0.52%,2528,255859
50,2024-06-20,11:10:00,286500,1500,0.00%,5420,253331
51,2024-06-20,11:05:00,286500,500,0.00%,4443,247911
52,2024-06-20,11:00:00,286500,1000,0.00%,7971,243468
53,2024-06-20,10:55:00,286500,500,0.00%,7716,235497
54,2024-06-20,10:50:00,286500,1000,0.00%,7202,227781
55,2024-06-20,10:45:00,286000,1000,-0.35%,1971,220579
56,2024-06-20,10:40:00,286000,1000,-0.35%,2748,218608
57,2024-06-20,10:35:00,286000,1000,-0.35%,2254,215860
58,2024-06-20,10:30:00,286000,1000,-0.35%,1877,213606
59,2024-06-20,10:25:00,286000,1500,-0.52%,1868,211729
60,2024-06-20,10:20:00,286000,1500,-0.52%,1553,209861
61,2024-06-20,10:15:00,286000,1500,-0.52%,6269,208308
62,2024-06-20,10:10:00,286000,1500,-0.52%,3573,202039
63,2024-06-20,10:05:00,286000,1500,-0.52%,4861,198466
64,2024-06-20,10:00:00,285500,2000,-0.70%,2884,193605
65,2024-06-20,09:55:00,286000,2000,-0.69%,8475,190721
66,2024-06-20,09:50:00,286000,1500,-0.52%,2974,182246
67,2024-06-20,09:45:00,286000,1500,-0.52%,4741,179272
68,2024-06-20,09:40:00,286000,2500,-0.87%,12550,174531
69,2024-06-20,09:35:00,286000,2000,-0.69%,14179,161981
70,2024-06-20,09:30:00,287500,1000,0.35%,14522,147802
71,2024-06-20,09:25:00,288000,1500,0.52%,10470,133280
72,2024-06-20,09:20:00,287500,1000,0.35%,16107,122810
73,2024-06-20,09:15:00,286000,2500,-0.87%,15830,106703
74,2024-06-20,09:10:00,284500,3500,-1.22%,12658,90873
75,2024-06-20,09:05:00,284500,4000,-1.39%,33397,78215
76,2024-06-20,09:00:00,286500,3000,-1.04%,44818,44818
