,date,time,price,change,change(%),amount,volume
0,2025-12-09,15:30:00,141100,100,0.07%,29322,183780
1,2025-12-09,15:15:00,141100,400,-0.28%,3839,154458
2,2025-12-09,15:10:00,140800,700,-0.49%,2416,150619
3,2025-12-09,15:05:00,140700,800,-0.57%,2798,148203
4,2025-12-09,15:00:00,140800,800,-0.56%,3823,145405
5,2025-12-09,14:55:00,140800,700,-0.49%,4042,141582
6,2025-12-09,14:50:00,140600,1000,-0.71%,3107,137540
7,2025-12-09,14:45:00,140300,1000,-0.71%,1450,134433
8,2025-12-09,14:40:00,140300,1100,-0.78%,1339,132983
9,2025-12-09,14:35:00,140300,1000,-0.71%,1293,131644
10,2025-12-09,14:30:00,140300,1000,-0.71%,1330,130351
11,2025-12-09,14:25:00,140300,1000,-0.71%,1369,129021
12,2025-12-09,14:20:00,140400,900,-0.64%,1358,127652
13,2025-12-09,14:15:00,140400,1000,-0.71%,1667,126294
14,2025-12-09,14:10:00,140300,900,-0.64%,1062,124627
15,2025-12-09,14:05:00,140600,1000,-0.71%,1756,123565
16,2025-12-09,14:00:00,140500,1000,-0.71%,2276,121809
17,2025-12-09,13:55:00,140600,1000,-0.71%,1967,119533
18,2025-12-09,13:50:00,140700,900,-0.64%,3059,117566
19,2025-12-09,13:45:00,140600,800,-0.57%,1990,114507
20,2025-12-09,13:40:00,140600,800,-0.57%,2819,112517
21,2025-12-09,13:35:00,140500,900,-0.64%,2038,109698
22,2025-12-09,13:30:00,140500,1000,-0.71%,1393,107660
23,2025-12-09,13:25:00,140500,700,-0.50%,1742,106267
24,2025-12-09,13:20:00,140600,700,-0.50%,1567,104525
25,2025-12-09,13:15:00,140500,1000,-0.71%,2579,102958
26,2025-12-09,13:10:00,140300,1100,-0.78%,1508,100379
27,2025-12-09,13:05:00,140100,1100,-0.78%,1205,98871
28,2025-12-09,13:00:00,140200,1300,-0.92%,1954,97666
29,2025-12-09,12:55:00,140000,1200,-0.85%,1121,95712
30,2025-12-09,12:50:00,140100,1300,-0.92%,1941,94591
31,2025-12-09,12:45:00,140100,1700,-1.20%,2899,92650
32,2025-12-09,12:40:00,139700,1600,-1.13%,1533,89751
33,2025-12-09,12:35:00,139600,1700,-1.20%,1376,88218
34,2025-12-09,12:30:00,139700,1700,-1.20%,1455,86842
35,2025-12-09,12:25:00,139700,1600,-1.13%,1434,85387
36,2025-12-09,12:20:00,139700,1600,-1.13%,2053,83953
37,2025-12-09,12:15:00,139700,1700,-1.20%,1839,81900
38,2025-12-09,12:10:00,139600,1700,-1.20%,1867,80061
39,2025-12-09,12:05:00,139600,1600,-1.13%,1998,78194
40,2025-12-09,12:00:00,139600,1600,-1.13%,1722,76196
41,2025-12-09,11:55:00,139600,1700,-1.20%,1791,74474
42,2025-12-09,11:50:00,139600,1700,-1.20%,1551,72683
43,2025-12-09,11:45:00,139700,1600,-1.13%,1417,71132
44,2025-12-09,11:40:00,139700,1700,-1.20%,1502,69715
45,2025-12-09,11:35:00,139600,1700,-1.20%,1731,68213
46,2025-12-09,11:30:00,139600,1700,-1.20%,1812,66482
47,2025-12-09,11:25:00,139600,1700,-1.20%,2279,64670
48,2025-12-09,11:20:00,139500,1700,-1.20%,2048,62391
49,2025-12-09,11:15:00,139500,1700,-1.20%,2151,60343
50,2025-12-09,11:10:00,139600,1700,-1.20%,4371,58192
51,2025-12-09,11:05:00,139700,1500,-1.06%,1095,53821
52,2025-12-09,11:00:00,139700,1500,-1.06%,1425,52726
53,2025-12-09,10:55:00,139700,1500,-1.06%,1588,51301
54,2025-12-09,10:50:00,139600,1500,-1.06%,1070,49713
55,2025-12-09,10:45:00,139600,1500,-1.06%,1577,48643
56,2025-12-09,10:40:00,139600,1500,-1.06%,958,47066
57,2025-12-09,10:35:00,139800,1500,-1.06%,1420,46108
58,2025-12-09,10:30:00,139800,1400,-0.99%,2398,44688
59,2025-12-09,10:25:00,139700,1500,-1.06%,2174,42290
60,2025-12-09,10:20:00,139600,1500,-1.06%,1132,40116
61,2025-12-09,10:15:00,139700,1500,-1.06%,3346,38984
62,2025-12-09,10:10:00,139700,1400,-0.99%,849,35638
63,2025-12-09,10:05:00,139700,1400,-0.99%,883,34789
64,2025-12-09,10:00:00,139700,1500,-1.06%,3541,33906
65,2025-12-09,09:55:00,139700,1500,-1.06%,2355,30365
66,2025-12-09,09:50:00,139800,1400,-0.99%,1302,28010
67,2025-12-09,09:45:00,139800,1400,-0.99%,3254,26708
68,2025-12-09,09:40:00,140300,1300,-0.92%,4684,23454
69,2025-12-09,09:35:00,140300,1100,-0.78%,2944,18770
70,2025-12-09,09:30:00,140400,1100,-0.78%,4420,15826
71,2025-12-09,09:25:00,140600,700,-0.50%,1646,11406
72,2025-12-09,09:20:00,141000,800,-0.56%,3637,9760
73,2025-12-09,09:15:00,141000,300,-0.21%,845,6123
74,2025-12-09,09:10:00,141000,200,0.00%,659,5278
75,2025-12-09,09:05:00,140900,500,-0.35%,1049,4619
76,2025-12-09,09:00:00,141600,600,0.00%,3570,3570
