,date,time,price,change,change(%),amount,volume
0,2024-11-28,15:30:00,219000,2000,-0.90%,29569,589458
1,2024-11-28,15:15:00,219000,2500,-1.13%,6003,559889
2,2024-11-28,15:10:00,219000,2500,-1.13%,2144,553886
3,2024-11-28,15:05:00,219000,3000,-1.35%,5744,551742
4,2024-11-28,15:00:00,219000,3000,-1.35%,5946,545998
5,2024-11-28,14:55:00,219000,3000,-1.35%,8092,540051
6,2024-11-28,14:50:00,219000,2500,-1.13%,5631,531959
7,2024-11-28,14:45:00,219500,2500,-1.13%,5786,526328
8,2024-11-28,14:40:00,219500,2000,-0.90%,5648,520542
9,2024-11-28,14:35:00,219500,2500,-1.13%,2997,514894
10,2024-11-28,14:30:00,219000,3000,-1.35%,5830,511897
11,2024-11-28,14:25:00,219000,3000,-1.35%,3743,506067
12,2024-11-28,14:20:00,219000,3000,-1.35%,11363,502324
13,2024-11-28,14:15:00,219500,2500,-1.13%,5006,490961
14,2024-11-28,14:10:00,219500,2000,-0.90%,2516,485955
15,2024-11-28,14:05:00,219500,2000,-0.90%,2054,483439
16,2024-11-28,14:00:00,219500,2000,-0.90%,1580,481385
17,2024-11-28,13:55:00,219500,2000,-0.90%,1495,479805
18,2024-11-28,13:50:00,219500,2000,-0.90%,3890,478310
19,2024-11-28,13:45:00,219500,2000,-0.90%,4019,474420
20,2024-11-28,13:40:00,219500,2500,-1.13%,8184,470401
21,2024-11-28,13:35:00,219500,2500,-1.13%,6931,462217
22,2024-11-28,13:30:00,219500,2000,-0.90%,1803,455286
23,2024-11-28,13:25:00,219500,2000,-0.90%,1873,453483
24,2024-11-28,13:20:00,219500,2000,-0.90%,1592,451610
25,2024-11-28,13:15:00,219500,3000,-1.35%,8118,450018
26,2024-11-28,13:10:00,218500,3000,-1.35%,4146,441900
27,2024-11-28,13:05:00,219000,3000,-1.35%,10823,437754
28,2024-11-28,13:00:00,219500,2500,-1.13%,6509,426931
29,2024-11-28,12:55:00,219500,2000,-0.90%,2877,420422
30,2024-11-28,12:50:00,219500,2000,-0.90%,1680,417545
31,2024-11-28,12:45:00,219500,2000,-0.90%,5944,415865
32,2024-11-28,12:40:00,219500,2000,-0.90%,1529,409921
33,2024-11-28,12:35:00,219500,2000,-0.90%,1286,408392
34,2024-11-28,12:30:00,220000,2000,-0.90%,6616,407106
35,2024-11-28,12:25:00,220000,2000,-0.90%,4067,400490
36,2024-11-28,12:20:00,219500,2000,-0.90%,2558,396423
37,2024-11-28,12:15:00,220000,2000,-0.90%,7193,393865
38,2024-11-28,12:10:00,220000,1500,-0.68%,1304,386672
39,2024-11-28,12:05:00,220000,1500,-0.68%,4372,385368
40,2024-11-28,12:00:00,220500,1500,-0.68%,8732,380996
41,2024-11-28,11:55:00,220000,1500,-0.68%,1709,372264
42,2024-11-28,11:50:00,220000,2000,-0.90%,6683,370555
43,2024-11-28,11:45:00,219500,2000,-0.90%,3699,363872
44,2024-11-28,11:40:00,219500,2000,-0.90%,7317,360173
45,2024-11-28,11:35:00,220000,2000,-0.90%,5952,352856
46,2024-11-28,11:30:00,220000,1500,-0.68%,5084,346904
47,2024-11-28,11:25:00,220500,1500,-0.68%,8548,341820
48,2024-11-28,11:20:00,221000,1000,0.00%,6433,333272
49,2024-11-28,11:15:00,221000,1000,0.00%,6708,326839
50,2024-11-28,11:10:00,221500,500,0.23%,3385,320131
51,2024-11-28,11:05:00,221500,500,0.23%,4633,316746
52,2024-11-28,11:00:00,221000,1000,0.00%,16727,312113
53,2024-11-28,10:55:00,222000,1000,0.45%,13325,295386
54,2024-11-28,10:50:00,222000,1000,0.45%,13199,282061
55,2024-11-28,10:45:00,222500,1500,0.68%,8568,268862
56,2024-11-28,10:40:00,222500,1500,0.68%,9950,260294
57,2024-11-28,10:35:00,222500,1500,0.68%,1689,250344
58,2024-11-28,10:30:00,223000,2000,0.90%,3030,248655
59,2024-11-28,10:25:00,223000,2000,0.90%,4220,245625
60,2024-11-28,10:20:00,224000,3000,1.36%,7764,241405
61,2024-11-28,10:15:00,224000,3000,1.36%,16727,233641
62,2024-11-28,10:10:00,222500,1500,0.68%,14328,216914
63,2024-11-28,10:05:00,222000,1000,0.45%,1118,202586
64,2024-11-28,10:00:00,222000,1000,0.45%,4216,201468
65,2024-11-28,09:55:00,222000,1000,0.45%,7872,197252
66,2024-11-28,09:50:00,222000,1000,0.45%,8046,189380
67,2024-11-28,09:45:00,222500,1500,0.68%,9693,181334
68,2024-11-28,09:40:00,223000,2000,0.90%,12614,171641
69,2024-11-28,09:35:00,224000,3000,1.36%,14555,159027
70,2024-11-28,09:30:00,224500,3500,1.58%,16147,144472
71,2024-11-28,09:25:00,223000,2000,0.90%,7748,128325
72,2024-11-28,09:20:00,223000,2000,0.90%,13125,120577
73,2024-11-28,09:15:00,223000,2000,0.90%,9941,107452
74,2024-11-28,09:10:00,222500,1500,0.68%,12529,97511
75,2024-11-28,09:05:00,222500,1500,0.68%,16074,84982
76,2024-11-28,09:00:00,225000,4000,1.81%,68908,68908
