,date,time,price,change,change(%),amount,volume
0,2025-08-22,15:30:00,71400,800,1.13%,658317,9150370
1,2025-08-22,15:15:00,71400,800,1.13%,163117,8492053
2,2025-08-22,15:10:00,71300,700,0.99%,93600,8328936
3,2025-08-22,15:05:00,71300,700,0.99%,59213,8235336
4,2025-08-22,15:00:00,71300,700,0.99%,35021,8176123
5,2025-08-22,14:55:00,71400,800,1.13%,56132,8141102
6,2025-08-22,14:50:00,71400,800,1.13%,111964,8084970
7,2025-08-22,14:45:00,71400,800,1.13%,108087,7973006
8,2025-08-22,14:40:00,71300,700,0.99%,47087,7864919
9,2025-08-22,14:35:00,71300,700,0.99%,74361,7817832
10,2025-08-22,14:30:00,71300,700,0.99%,51172,7743471
11,2025-08-22,14:25:00,71300,700,0.99%,86734,7692299
12,2025-08-22,14:20:00,71300,700,0.99%,122834,7605565
13,2025-08-22,14:15:00,71400,800,1.13%,122631,7482731
14,2025-08-22,14:10:00,71300,700,0.99%,49818,7360100
15,2025-08-22,14:05:00,71300,700,0.99%,44382,7310282
16,2025-08-22,14:00:00,71300,700,0.99%,82118,7265900
17,2025-08-22,13:55:00,71200,600,0.85%,46829,7183782
18,2025-08-22,13:50:00,71300,700,0.99%,224870,7136953
19,2025-08-22,13:45:00,71150,550,0.78%,155422,6912083
20,2025-08-22,13:40:00,71100,500,0.71%,50690,6756661
21,2025-08-22,13:35:00,71000,400,0.57%,248617,6705971
22,2025-08-22,13:30:00,71100,500,0.71%,169131,6457354
23,2025-08-22,13:25:00,71100,500,0.71%,52137,6288223
24,2025-08-22,13:20:00,71100,500,0.71%,47728,6236086
25,2025-08-22,13:15:00,71050,450,0.64%,57351,6188358
26,2025-08-22,13:10:00,71200,600,0.85%,93954,6131007
27,2025-08-22,13:05:00,71150,550,0.78%,73904,6037053
28,2025-08-22,13:00:00,71150,550,0.78%,22265,5963149
29,2025-08-22,12:55:00,71200,600,0.85%,128645,5940884
30,2025-08-22,12:50:00,71200,600,0.85%,25936,5812239
31,2025-08-22,12:45:00,71200,600,0.85%,25091,5786303
32,2025-08-22,12:40:00,71200,600,0.85%,34372,5761212
33,2025-08-22,12:35:00,71200,600,0.85%,42929,5726840
34,2025-08-22,12:30:00,71250,650,0.92%,150828,5683911
35,2025-08-22,12:25:00,71300,700,0.99%,39204,5533083
36,2025-08-22,12:20:00,71250,650,0.92%,25652,5493879
37,2025-08-22,12:15:00,71300,700,0.99%,30173,5468227
38,2025-08-22,12:10:00,71350,750,1.06%,47909,5438054
39,2025-08-22,12:05:00,71350,750,1.06%,21067,5390145
40,2025-08-22,12:00:00,71400,800,1.13%,28966,5369078
41,2025-08-22,11:55:00,71400,800,1.13%,89169,5340112
42,2025-08-22,11:50:00,71500,900,1.27%,86224,5250943
43,2025-08-22,11:45:00,71400,800,1.13%,33140,5164719
44,2025-08-22,11:40:00,71400,800,1.13%,34374,5131579
45,2025-08-22,11:35:00,71400,800,1.13%,43163,5097205
46,2025-08-22,11:30:00,71400,800,1.13%,37386,5054042
47,2025-08-22,11:25:00,71400,800,1.13%,42715,5016656
48,2025-08-22,11:20:00,71400,800,1.13%,32500,4973941
49,2025-08-22,11:15:00,71400,800,1.13%,50974,4941441
50,2025-08-22,11:10:00,71400,800,1.13%,24028,4890467
51,2025-08-22,11:05:00,71500,900,1.27%,118620,4866439
52,2025-08-22,11:00:00,71500,900,1.27%,50068,4747819
53,2025-08-22,10:55:00,71500,900,1.27%,183405,4697751
54,2025-08-22,10:50:00,71400,800,1.13%,79930,4514346
55,2025-08-22,10:45:00,71450,850,1.20%,110028,4434416
56,2025-08-22,10:40:00,71500,900,1.27%,73928,4324388
57,2025-08-22,10:35:00,71500,900,1.27%,102678,4250460
58,2025-08-22,10:30:00,71500,900,1.27%,32087,4147782
59,2025-08-22,10:25:00,71600,1000,1.42%,148280,4115695
60,2025-08-22,10:20:00,71500,900,1.27%,63706,3967415
61,2025-08-22,10:15:00,71500,900,1.27%,77497,3903709
62,2025-08-22,10:10:00,71500,900,1.27%,167448,3826212
63,2025-08-22,10:05:00,71400,800,1.13%,165018,3658764
64,2025-08-22,10:00:00,71500,900,1.27%,217974,3493746
65,2025-08-22,09:55:00,71550,950,1.35%,157599,3275772
66,2025-08-22,09:50:00,71600,1000,1.42%,140766,3118173
67,2025-08-22,09:45:00,71600,1000,1.42%,67532,2977407
68,2025-08-22,09:40:00,71600,1000,1.42%,67992,2909875
69,2025-08-22,09:35:00,71700,1100,1.56%,314734,2841883
70,2025-08-22,09:30:00,71700,1100,1.56%,84028,2527149
71,2025-08-22,09:25:00,71700,1100,1.56%,126384,2443121
72,2025-08-22,09:20:00,71700,1100,1.56%,229347,2316737
73,2025-08-22,09:15:00,71600,1000,1.42%,267583,2087390
74,2025-08-22,09:10:00,71600,1000,1.42%,159191,1819807
75,2025-08-22,09:05:00,71600,1000,1.42%,329978,1660616
76,2025-08-22,09:00:00,71800,1200,1.70%,1330638,1330638
