,date,time,price,change,change(%),amount,volume
0,2024-04-17,15:30:00,88900,100,0.11%,13664,100861
1,2024-04-17,15:15:00,89100,300,0.34%,2615,87197
2,2024-04-17,15:10:00,88800,100,0.00%,1430,84582
3,2024-04-17,15:05:00,88800,100,0.00%,723,83152
4,2024-04-17,15:00:00,89100,300,0.34%,3318,82429
5,2024-04-17,14:55:00,89000,200,0.23%,998,79111
6,2024-04-17,14:50:00,89000,200,0.23%,2256,78113
7,2024-04-17,14:45:00,89000,200,0.23%,1961,75857
8,2024-04-17,14:40:00,89100,300,0.34%,4444,73896
9,2024-04-17,14:35:00,89200,400,0.45%,801,69452
10,2024-04-17,14:30:00,89100,300,0.34%,865,68651
11,2024-04-17,14:25:00,89100,300,0.34%,930,67786
12,2024-04-17,14:20:00,89200,400,0.45%,1400,66856
13,2024-04-17,14:15:00,89100,300,0.34%,859,65456
14,2024-04-17,14:10:00,89100,300,0.34%,444,64597
15,2024-04-17,14:05:00,89200,400,0.45%,1926,64153
16,2024-04-17,14:00:00,89200,400,0.45%,716,62227
17,2024-04-17,13:55:00,89200,400,0.45%,654,61511
18,2024-04-17,13:50:00,89200,400,0.45%,779,60857
19,2024-04-17,13:45:00,89200,400,0.45%,1319,60078
20,2024-04-17,13:40:00,89200,400,0.45%,897,58759
21,2024-04-17,13:35:00,89200,400,0.45%,1244,57862
22,2024-04-17,13:30:00,89200,400,0.45%,963,56618
23,2024-04-17,13:25:00,89200,400,0.45%,830,55655
24,2024-04-17,13:20:00,89300,500,0.56%,1512,54825
25,2024-04-17,13:15:00,89100,300,0.34%,815,53313
26,2024-04-17,13:10:00,89100,300,0.34%,476,52498
27,2024-04-17,13:05:00,89100,300,0.34%,387,52022
28,2024-04-17,13:00:00,89200,400,0.45%,1388,51635
29,2024-04-17,12:55:00,89200,400,0.45%,262,50247
30,2024-04-17,12:50:00,89200,400,0.45%,970,49985
31,2024-04-17,12:45:00,89100,300,0.34%,282,49015
32,2024-04-17,12:40:00,89200,400,0.45%,826,48733
33,2024-04-17,12:35:00,89100,300,0.34%,298,47907
34,2024-04-17,12:30:00,89300,500,0.56%,1165,47609
35,2024-04-17,12:25:00,89300,500,0.56%,299,46444
36,2024-04-17,12:20:00,89300,500,0.56%,730,46145
37,2024-04-17,12:15:00,89400,600,0.68%,372,45415
38,2024-04-17,12:10:00,89400,600,0.68%,1124,45043
39,2024-04-17,12:05:00,89300,500,0.56%,302,43919
40,2024-04-17,12:00:00,89300,500,0.56%,405,43617
41,2024-04-17,11:55:00,89300,500,0.56%,313,43212
42,2024-04-17,11:50:00,89300,500,0.56%,364,42899
43,2024-04-17,11:45:00,89300,500,0.56%,266,42535
44,2024-04-17,11:40:00,89400,600,0.68%,1180,42269
45,2024-04-17,11:35:00,89400,600,0.68%,556,41089
46,2024-04-17,11:30:00,89300,500,0.56%,575,40533
47,2024-04-17,11:25:00,89300,500,0.56%,459,39958
48,2024-04-17,11:20:00,89300,500,0.56%,331,39499
49,2024-04-17,11:15:00,89300,500,0.56%,881,39168
50,2024-04-17,11:10:00,89300,500,0.56%,560,38287
51,2024-04-17,11:05:00,89200,400,0.45%,460,37727
52,2024-04-17,11:00:00,89200,400,0.45%,275,37267
53,2024-04-17,10:55:00,89300,500,0.56%,1231,36992
54,2024-04-17,10:50:00,89200,400,0.45%,890,35761
55,2024-04-17,10:45:00,89100,300,0.34%,360,34871
56,2024-04-17,10:40:00,89100,300,0.34%,372,34511
57,2024-04-17,10:35:00,89400,600,0.68%,1267,34139
58,2024-04-17,10:30:00,89400,600,0.68%,1225,32872
59,2024-04-17,10:25:00,89200,400,0.45%,1405,31647
60,2024-04-17,10:20:00,89100,300,0.34%,1525,30242
61,2024-04-17,10:15:00,89000,200,0.23%,978,28717
62,2024-04-17,10:10:00,89100,300,0.34%,1038,27739
63,2024-04-17,10:05:00,89200,400,0.45%,1275,26701
64,2024-04-17,10:00:00,89200,400,0.45%,3639,25426
65,2024-04-17,09:55:00,89200,400,0.45%,749,21787
66,2024-04-17,09:50:00,89300,500,0.56%,1321,21038
67,2024-04-17,09:45:00,89100,300,0.34%,1103,19717
68,2024-04-17,09:40:00,89200,400,0.45%,2903,18614
69,2024-04-17,09:35:00,89200,400,0.45%,612,15711
70,2024-04-17,09:30:00,89400,600,0.68%,1937,15099
71,2024-04-17,09:25:00,89200,400,0.45%,1470,13162
72,2024-04-17,09:20:00,89300,500,0.56%,1155,11692
73,2024-04-17,09:15:00,89300,500,0.56%,1899,10537
74,2024-04-17,09:10:00,88800,200,0.00%,1796,8638
75,2024-04-17,09:05:00,88900,300,0.34%,2017,6842
76,2024-04-17,09:00:00,89600,800,0.90%,4825,4825
