,date,time,price,change,change(%),amount,volume
0,2024-12-04,15:30:00,202500,6500,-3.11%,58003,1748896
1,2024-12-04,15:15:00,203500,6000,-2.86%,12212,1690893
2,2024-12-04,15:10:00,203500,6000,-2.86%,12572,1678207
3,2024-12-04,15:05:00,203500,6500,-3.10%,20101,1665579
4,2024-12-04,15:00:00,203000,6500,-3.10%,11675,1645478
5,2024-12-04,14:55:00,203000,7000,-3.33%,18713,1633569
6,2024-12-04,14:50:00,202500,7000,-3.34%,7135,1614830
7,2024-12-04,14:45:00,202500,7000,-3.34%,13200,1607695
8,2024-12-04,14:40:00,203000,7500,-3.56%,21533,1594495
9,2024-12-04,14:35:00,202500,7000,-3.34%,18648,1572962
10,2024-12-04,14:30:00,202500,7000,-3.34%,10019,1554314
11,2024-12-04,14:25:00,202500,8000,-3.80%,29543,1544295
12,2024-12-04,14:20:00,201500,8500,-4.05%,29604,1514688
13,2024-12-04,14:15:00,201500,8500,-4.05%,27261,1484766
14,2024-12-04,14:10:00,201500,8500,-4.05%,22817,1457505
15,2024-12-04,14:05:00,202000,8500,-4.04%,23806,1434688
16,2024-12-04,14:00:00,201500,8500,-4.05%,60114,1410882
17,2024-12-04,13:55:00,202000,8000,-3.81%,19044,1350768
18,2024-12-04,13:50:00,202500,7500,-3.57%,16599,1331724
19,2024-12-04,13:45:00,202500,7500,-3.57%,15125,1315125
20,2024-12-04,13:40:00,202500,7500,-3.57%,16657,1300000
21,2024-12-04,13:35:00,202000,7500,-3.58%,8936,1283343
22,2024-12-04,13:30:00,202500,7500,-3.57%,23679,1274407
23,2024-12-04,13:25:00,203000,7000,-3.33%,32499,1250728
24,2024-12-04,13:20:00,203500,6500,-3.10%,8116,1218229
25,2024-12-04,13:15:00,203500,6000,-2.86%,9054,1210113
26,2024-12-04,13:10:00,203500,6000,-2.86%,6334,1201059
27,2024-12-04,13:05:00,204000,6000,-2.86%,6434,1194725
28,2024-12-04,13:00:00,204000,6000,-2.86%,6212,1188291
29,2024-12-04,12:55:00,204000,6000,-2.86%,8330,1182079
30,2024-12-04,12:50:00,204000,6000,-2.86%,6938,1173749
31,2024-12-04,12:45:00,204000,5500,-2.63%,5623,1166811
32,2024-12-04,12:40:00,204000,6000,-2.86%,9310,1161188
33,2024-12-04,12:35:00,204000,6000,-2.86%,13318,1151878
34,2024-12-04,12:30:00,204000,6000,-2.86%,13559,1138560
35,2024-12-04,12:25:00,203500,6000,-2.86%,3599,1125001
36,2024-12-04,12:20:00,204000,6000,-2.86%,5399,1121402
37,2024-12-04,12:15:00,204000,6000,-2.86%,10370,1116003
38,2024-12-04,12:10:00,203500,6000,-2.86%,5703,1105633
39,2024-12-04,12:05:00,203500,6000,-2.86%,4824,1099930
40,2024-12-04,12:00:00,203500,6000,-2.86%,4415,1095106
41,2024-12-04,11:55:00,203500,6500,-3.10%,14995,1090691
42,2024-12-04,11:50:00,203500,6000,-2.86%,6845,1075696
43,2024-12-04,11:45:00,203500,6000,-2.86%,4854,1068851
44,2024-12-04,11:40:00,203500,6500,-3.10%,12212,1063997
45,2024-12-04,11:35:00,203500,7000,-3.33%,17163,1051785
46,2024-12-04,11:30:00,203000,6500,-3.10%,5149,1034622
47,2024-12-04,11:25:00,203500,6500,-3.10%,13577,1029473
48,2024-12-04,11:20:00,203500,6000,-2.86%,7462,1015896
49,2024-12-04,11:15:00,204500,6000,-2.85%,18239,1008434
50,2024-12-04,11:10:00,205000,5000,-2.38%,5320,990195
51,2024-12-04,11:05:00,205000,5000,-2.38%,7892,984875
52,2024-12-04,11:00:00,205000,5000,-2.38%,6336,976983
53,2024-12-04,10:55:00,205500,5000,-2.38%,28726,970647
54,2024-12-04,10:50:00,205500,5000,-2.38%,12630,941921
55,2024-12-04,10:45:00,205000,5500,-2.61%,17664,929291
56,2024-12-04,10:40:00,205000,5500,-2.61%,12050,911623
57,2024-12-04,10:35:00,204000,6000,-2.86%,11340,899573
58,2024-12-04,10:30:00,204000,6500,-3.09%,10538,888233
59,2024-12-04,10:25:00,204000,6000,-2.86%,14236,877695
60,2024-12-04,10:20:00,204000,6500,-3.09%,13813,863459
61,2024-12-04,10:15:00,203500,6500,-3.10%,17574,849646
62,2024-12-04,10:10:00,204500,6000,-2.85%,22633,832024
63,2024-12-04,10:05:00,204500,6500,-3.08%,28018,809391
64,2024-12-04,10:00:00,203500,7000,-3.33%,49906,781373
65,2024-12-04,09:55:00,205000,6500,-3.07%,59138,731467
66,2024-12-04,09:50:00,205000,5500,-2.61%,34733,672329
67,2024-12-04,09:45:00,206000,5500,-2.60%,42265,637596
68,2024-12-04,09:40:00,205000,5500,-2.61%,64494,595331
69,2024-12-04,09:35:00,206500,4500,-2.13%,26486,530837
70,2024-12-04,09:30:00,206500,4000,-1.90%,33877,504351
71,2024-12-04,09:25:00,207000,3500,-1.66%,24856,470474
72,2024-12-04,09:20:00,207000,4000,-1.90%,22837,445618
73,2024-12-04,09:15:00,206500,5000,-2.36%,90790,422781
74,2024-12-04,09:10:00,209000,3000,-1.42%,73984,331991
75,2024-12-04,09:05:00,208000,2500,-1.19%,57531,258007
76,2024-12-04,09:00:00,207500,4500,-2.12%,199515,200476
