,date,time,price,change,change(%),amount,volume
0,2024-04-23,15:30:00,75500,600,-0.79%,1528077,18023189
1,2024-04-23,15:15:00,75700,600,-0.79%,504668,16495112
2,2024-04-23,15:10:00,75700,500,-0.66%,172934,15990444
3,2024-04-23,15:05:00,75800,500,-0.66%,428669,15817510
4,2024-04-23,15:00:00,75800,500,-0.66%,208397,15388841
5,2024-04-23,14:55:00,75900,400,-0.52%,162661,15180444
6,2024-04-23,14:50:00,75900,400,-0.52%,207002,15017783
7,2024-04-23,14:45:00,75900,400,-0.52%,266626,14810781
8,2024-04-23,14:40:00,76000,300,-0.39%,178397,14544155
9,2024-04-23,14:35:00,75900,300,-0.39%,37460,14365758
10,2024-04-23,14:30:00,76000,400,-0.52%,208909,14328298
11,2024-04-23,14:25:00,75800,500,-0.66%,241558,14119389
12,2024-04-23,14:20:00,75800,400,-0.52%,52100,13877831
13,2024-04-23,14:15:00,75800,500,-0.66%,200035,13825731
14,2024-04-23,14:10:00,75700,500,-0.66%,72026,13625696
15,2024-04-23,14:05:00,75800,500,-0.66%,223620,13553670
16,2024-04-23,14:00:00,75900,400,-0.52%,113929,13330050
17,2024-04-23,13:55:00,75900,400,-0.52%,153279,13216121
18,2024-04-23,13:50:00,75900,400,-0.52%,243772,13062842
19,2024-04-23,13:45:00,76000,300,-0.39%,133514,12819070
20,2024-04-23,13:40:00,76100,200,0.00%,147621,12685556
21,2024-04-23,13:35:00,76000,200,-0.26%,38702,12537935
22,2024-04-23,13:30:00,76100,200,0.00%,118854,12499233
23,2024-04-23,13:25:00,76100,100,0.00%,47594,12380379
24,2024-04-23,13:20:00,76100,100,0.00%,108790,12332785
25,2024-04-23,13:15:00,76200,100,0.13%,69716,12223995
26,2024-04-23,13:10:00,76200,200,0.26%,282347,12154279
27,2024-04-23,13:05:00,76000,200,-0.26%,44091,11871932
28,2024-04-23,13:00:00,76000,300,-0.39%,185754,11827841
29,2024-04-23,12:55:00,76200,300,0.40%,1427718,11642087
30,2024-04-23,12:50:00,76300,200,0.26%,83510,10214369
31,2024-04-23,12:45:00,76300,200,0.26%,81676,10130859
32,2024-04-23,12:40:00,76200,100,0.13%,68107,10049183
33,2024-04-23,12:35:00,76200,100,0.13%,161851,9981076
34,2024-04-23,12:30:00,76200,100,0.13%,30096,9819225
35,2024-04-23,12:25:00,76200,100,0.13%,65995,9789129
36,2024-04-23,12:20:00,76200,100,0.13%,113995,9723134
37,2024-04-23,12:15:00,76200,100,0.13%,105919,9609139
38,2024-04-23,12:10:00,76300,200,0.26%,123519,9503220
39,2024-04-23,12:05:00,76100,100,0.00%,51881,9379701
40,2024-04-23,12:00:00,76100,100,0.00%,38356,9327820
41,2024-04-23,11:55:00,76200,100,0.13%,136287,9289464
42,2024-04-23,11:50:00,76200,100,0.13%,34106,9153177
43,2024-04-23,11:45:00,76300,200,0.26%,72995,9119071
44,2024-04-23,11:40:00,76300,200,0.26%,50731,9046076
45,2024-04-23,11:35:00,76300,200,0.26%,35927,8995345
46,2024-04-23,11:30:00,76300,200,0.26%,25283,8959418
47,2024-04-23,11:25:00,76300,200,0.26%,29410,8934135
48,2024-04-23,11:20:00,76300,200,0.26%,64422,8904725
49,2024-04-23,11:15:00,76300,200,0.26%,107742,8840303
50,2024-04-23,11:10:00,76300,200,0.26%,149646,8732561
51,2024-04-23,11:05:00,76200,100,0.13%,59892,8582915
52,2024-04-23,11:00:00,76200,100,0.13%,39757,8523023
53,2024-04-23,10:55:00,76300,200,0.26%,395952,8483266
54,2024-04-23,10:50:00,76300,200,0.26%,177146,8087314
55,2024-04-23,10:45:00,76500,400,0.53%,303064,7910168
56,2024-04-23,10:40:00,76500,400,0.53%,43464,7607104
57,2024-04-23,10:35:00,76600,500,0.66%,250580,7563640
58,2024-04-23,10:30:00,76600,500,0.66%,67438,7313060
59,2024-04-23,10:25:00,76600,500,0.66%,70787,7245622
60,2024-04-23,10:20:00,76600,500,0.66%,237113,7174835
61,2024-04-23,10:15:00,76600,500,0.66%,109353,6937722
62,2024-04-23,10:10:00,76600,500,0.66%,164545,6828369
63,2024-04-23,10:05:00,76600,500,0.66%,313646,6663824
64,2024-04-23,10:00:00,76700,600,0.79%,122623,6350178
65,2024-04-23,09:55:00,76800,700,0.92%,296017,6227555
66,2024-04-23,09:50:00,76700,600,0.79%,325781,5931538
67,2024-04-23,09:45:00,76600,500,0.66%,207998,5605757
68,2024-04-23,09:40:00,76500,400,0.53%,247882,5397759
69,2024-04-23,09:35:00,76400,300,0.39%,174501,5149877
70,2024-04-23,09:30:00,76500,400,0.53%,350176,4975376
71,2024-04-23,09:25:00,76500,400,0.53%,130422,4625200
72,2024-04-23,09:20:00,76500,400,0.53%,363064,4494778
73,2024-04-23,09:15:00,76400,300,0.39%,261038,4131714
74,2024-04-23,09:10:00,76500,400,0.53%,782717,3870676
75,2024-04-23,09:05:00,76700,600,0.79%,846687,3087959
76,2024-04-23,09:00:00,76800,700,0.92%,2241272,2241272
