,date,time,price,change,change(%),amount,volume
0,2024-01-16,15:30:00,186200,1300,-0.69%,23619,224124
1,2024-01-16,15:15:00,186300,1800,-0.96%,3064,200505
2,2024-01-16,15:10:00,185900,1800,-0.96%,2868,197421
3,2024-01-16,15:05:00,185900,1700,-0.91%,2543,194553
4,2024-01-16,15:00:00,185900,1800,-0.96%,4332,192010
5,2024-01-16,14:55:00,186000,1800,-0.96%,15838,187678
6,2024-01-16,14:50:00,186100,1500,-0.80%,4812,171828
7,2024-01-16,14:45:00,186100,1500,-0.80%,2432,167016
8,2024-01-16,14:40:00,186200,1500,-0.80%,3228,164584
9,2024-01-16,14:35:00,186300,1400,-0.75%,4407,161356
10,2024-01-16,14:30:00,186400,1300,-0.69%,2657,156949
11,2024-01-16,14:25:00,186800,1200,-0.64%,3952,154292
12,2024-01-16,14:20:00,186800,900,-0.48%,2673,150340
13,2024-01-16,14:15:00,187000,800,-0.43%,2215,147667
14,2024-01-16,14:10:00,187000,700,-0.37%,1489,145452
15,2024-01-16,14:05:00,187000,700,-0.37%,645,143963
16,2024-01-16,14:00:00,187100,700,-0.37%,1645,143318
17,2024-01-16,13:55:00,187000,700,-0.37%,999,141673
18,2024-01-16,13:50:00,187000,900,-0.48%,2156,140674
19,2024-01-16,13:45:00,186900,1000,-0.53%,1121,138518
20,2024-01-16,13:40:00,186600,1000,-0.53%,892,137397
21,2024-01-16,13:35:00,186700,1000,-0.53%,2235,136505
22,2024-01-16,13:30:00,186800,900,-0.48%,1841,134270
23,2024-01-16,13:25:00,186900,900,-0.48%,1059,132429
24,2024-01-16,13:20:00,186700,900,-0.48%,1939,131370
25,2024-01-16,13:15:00,187000,900,-0.48%,1613,129431
26,2024-01-16,13:10:00,187000,800,-0.43%,1548,127818
27,2024-01-16,13:05:00,186800,800,-0.43%,879,126270
28,2024-01-16,13:00:00,187000,700,-0.37%,1274,125391
29,2024-01-16,12:55:00,186900,700,-0.37%,755,124117
30,2024-01-16,12:50:00,186900,900,-0.48%,532,123362
31,2024-01-16,12:45:00,186900,900,-0.48%,884,122830
32,2024-01-16,12:40:00,186800,800,-0.43%,509,121946
33,2024-01-16,12:35:00,187000,800,-0.43%,2126,121437
34,2024-01-16,12:30:00,187000,800,-0.43%,867,119311
35,2024-01-16,12:25:00,187100,600,-0.32%,965,118444
36,2024-01-16,12:20:00,187000,800,-0.43%,593,117479
37,2024-01-16,12:15:00,187000,800,-0.43%,810,116886
38,2024-01-16,12:10:00,187000,900,-0.48%,945,116076
39,2024-01-16,12:05:00,186700,1200,-0.64%,955,115131
40,2024-01-16,12:00:00,186500,1200,-0.64%,596,114176
41,2024-01-16,11:55:00,186500,1200,-0.64%,2706,113580
42,2024-01-16,11:50:00,186600,1100,-0.59%,539,110874
43,2024-01-16,11:45:00,186700,1100,-0.59%,1208,110335
44,2024-01-16,11:40:00,186700,1100,-0.59%,572,109127
45,2024-01-16,11:35:00,186600,1100,-0.59%,660,108555
46,2024-01-16,11:30:00,186700,1000,-0.53%,2143,107895
47,2024-01-16,11:25:00,187000,900,-0.48%,2294,105752
48,2024-01-16,11:20:00,187000,600,-0.32%,957,103458
49,2024-01-16,11:15:00,187100,600,-0.32%,1671,102501
50,2024-01-16,11:10:00,187100,700,-0.37%,3055,100830
51,2024-01-16,11:05:00,187200,600,-0.32%,1240,97775
52,2024-01-16,11:00:00,187200,600,-0.32%,2301,96535
53,2024-01-16,10:55:00,187200,700,-0.37%,809,94234
54,2024-01-16,10:50:00,187000,700,-0.37%,806,93425
55,2024-01-16,10:45:00,187000,800,-0.43%,2235,92619
56,2024-01-16,10:40:00,186800,1000,-0.53%,2160,90384
57,2024-01-16,10:35:00,186900,1000,-0.53%,1321,88224
58,2024-01-16,10:30:00,186900,1200,-0.64%,1284,86903
59,2024-01-16,10:25:00,186400,1300,-0.69%,1419,85619
60,2024-01-16,10:20:00,186400,1500,-0.80%,1922,84200
61,2024-01-16,10:15:00,186300,1500,-0.80%,750,82278
62,2024-01-16,10:10:00,186400,1600,-0.85%,2187,81528
63,2024-01-16,10:05:00,186000,1700,-0.91%,1831,79341
64,2024-01-16,10:00:00,186200,1800,-0.96%,7893,77510
65,2024-01-16,09:55:00,186600,1500,-0.80%,3966,69617
66,2024-01-16,09:50:00,186700,1400,-0.74%,9092,65651
67,2024-01-16,09:45:00,187200,900,-0.48%,2764,56559
68,2024-01-16,09:40:00,187300,1000,-0.53%,7017,53795
69,2024-01-16,09:35:00,187800,300,0.16%,2963,46778
70,2024-01-16,09:30:00,188000,500,0.00%,2777,43815
71,2024-01-16,09:25:00,188100,600,0.32%,4052,41038
72,2024-01-16,09:20:00,187800,600,-0.32%,4315,36986
73,2024-01-16,09:15:00,187200,600,-0.32%,2535,32671
74,2024-01-16,09:10:00,187000,1100,-0.58%,4768,30136
75,2024-01-16,09:05:00,187400,600,-0.32%,5326,25368
76,2024-01-16,09:00:00,187900,1300,-0.69%,20042,20042
