,date,time,price,change,change(%),amount,volume
0,2025-09-16,15:30:00,135100,1500,-1.10%,21937,305385
1,2025-09-16,15:15:00,135600,1800,-1.31%,6865,283448
2,2025-09-16,15:10:00,135100,2000,-1.46%,7745,276583
3,2025-09-16,15:05:00,134900,2000,-1.46%,6908,268838
4,2025-09-16,15:00:00,134900,2200,-1.60%,8629,261930
5,2025-09-16,14:55:00,135200,2200,-1.60%,6880,253301
6,2025-09-16,14:50:00,135400,2000,-1.46%,8557,246421
7,2025-09-16,14:45:00,135500,1500,-1.09%,3124,237864
8,2025-09-16,14:40:00,135400,1500,-1.10%,2980,234740
9,2025-09-16,14:35:00,135400,1500,-1.10%,2307,231760
10,2025-09-16,14:30:00,135500,1400,-1.02%,2371,229453
11,2025-09-16,14:25:00,135500,1400,-1.02%,2579,227082
12,2025-09-16,14:20:00,135400,1600,-1.17%,3524,224503
13,2025-09-16,14:15:00,135400,1600,-1.17%,3463,220979
14,2025-09-16,14:10:00,135400,1600,-1.17%,3999,217516
15,2025-09-16,14:05:00,135500,1300,-0.95%,2806,213517
16,2025-09-16,14:00:00,135600,1300,-0.95%,2552,210711
17,2025-09-16,13:55:00,135800,1400,-1.02%,2074,208159
18,2025-09-16,13:50:00,135500,1400,-1.02%,2668,206085
19,2025-09-16,13:45:00,135800,1400,-1.02%,2809,203417
20,2025-09-16,13:40:00,135900,1400,-1.02%,3298,200608
21,2025-09-16,13:35:00,135600,1400,-1.02%,3058,197310
22,2025-09-16,13:30:00,135600,1300,-0.95%,1872,194252
23,2025-09-16,13:25:00,135600,1400,-1.02%,1942,192380
24,2025-09-16,13:20:00,135700,1400,-1.02%,2841,190438
25,2025-09-16,13:15:00,135700,1500,-1.09%,2603,187597
26,2025-09-16,13:10:00,136100,1700,-1.23%,13973,184994
27,2025-09-16,13:05:00,136000,900,-0.66%,2900,171021
28,2025-09-16,13:00:00,135800,1200,-0.88%,1736,168121
29,2025-09-16,12:55:00,135600,1400,-1.02%,2438,166385
30,2025-09-16,12:50:00,135400,1400,-1.02%,1954,163947
31,2025-09-16,12:45:00,135600,1600,-1.17%,7253,161993
32,2025-09-16,12:40:00,136000,1400,-1.02%,2200,154740
33,2025-09-16,12:35:00,135700,1300,-0.95%,2589,152540
34,2025-09-16,12:30:00,135800,1200,-0.88%,2406,149951
35,2025-09-16,12:25:00,135900,1200,-0.88%,2210,147545
36,2025-09-16,12:20:00,135700,1200,-0.88%,2687,145335
37,2025-09-16,12:15:00,135900,1300,-0.95%,6280,142648
38,2025-09-16,12:10:00,135900,900,-0.66%,3181,136368
39,2025-09-16,12:05:00,136100,900,-0.66%,2873,133187
40,2025-09-16,12:00:00,136400,600,-0.44%,2437,130314
41,2025-09-16,11:55:00,136400,500,-0.37%,2483,127877
42,2025-09-16,11:50:00,136600,400,-0.29%,2018,125394
43,2025-09-16,11:45:00,136500,600,-0.44%,2038,123376
44,2025-09-16,11:40:00,136300,900,-0.66%,7091,121338
45,2025-09-16,11:35:00,136300,800,-0.58%,3498,114247
46,2025-09-16,11:30:00,136400,800,-0.58%,5256,110749
47,2025-09-16,11:25:00,136900,300,-0.22%,4032,105493
48,2025-09-16,11:20:00,136800,400,0.29%,4522,101461
49,2025-09-16,11:15:00,137200,600,0.00%,2222,96939
50,2025-09-16,11:10:00,137100,500,0.37%,2823,94717
51,2025-09-16,11:05:00,137100,500,0.37%,1596,91894
52,2025-09-16,11:00:00,137200,600,0.44%,2187,90298
53,2025-09-16,10:55:00,136900,300,0.22%,1684,88111
54,2025-09-16,10:50:00,137000,400,0.29%,2415,86427
55,2025-09-16,10:45:00,137300,700,0.51%,1793,84012
56,2025-09-16,10:40:00,137000,400,0.29%,1723,82219
57,2025-09-16,10:35:00,137500,900,0.66%,10054,80496
58,2025-09-16,10:30:00,137300,700,0.51%,6317,70442
59,2025-09-16,10:25:00,137400,800,0.59%,2420,64125
60,2025-09-16,10:20:00,137000,500,-0.36%,4514,61705
61,2025-09-16,10:15:00,137000,500,0.37%,7808,57191
62,2025-09-16,10:10:00,137300,700,0.51%,2042,49383
63,2025-09-16,10:05:00,137200,600,0.44%,3381,47341
64,2025-09-16,10:00:00,137200,600,0.44%,2410,43960
65,2025-09-16,09:55:00,137200,600,0.44%,2452,41550
66,2025-09-16,09:50:00,137200,600,0.44%,3490,39098
67,2025-09-16,09:45:00,137500,900,0.66%,3964,35608
68,2025-09-16,09:40:00,137500,900,0.66%,2632,31644
69,2025-09-16,09:35:00,137400,800,0.59%,3070,29012
70,2025-09-16,09:30:00,137400,800,0.59%,4470,25942
71,2025-09-16,09:25:00,137500,900,0.00%,3094,21472
72,2025-09-16,09:20:00,137100,500,0.37%,2266,18378
73,2025-09-16,09:15:00,137400,800,0.59%,2898,16112
74,2025-09-16,09:10:00,137400,800,0.59%,1914,13214
75,2025-09-16,09:05:00,137300,700,0.51%,3817,11300
76,2025-09-16,09:00:00,138000,1400,-1.00%,7483,7483
