,date,time,price,change,change(%),amount,volume
0,2025-11-17,15:30:00,271500,1000,-0.37%,42549,384225
1,2025-11-17,15:15:00,272500,1000,0.00%,9364,341676
2,2025-11-17,15:10:00,272500,1000,0.00%,6325,332312
3,2025-11-17,15:05:00,272500,1000,0.00%,5306,325987
4,2025-11-17,15:00:00,272500,1000,0.00%,9590,320681
5,2025-11-17,14:55:00,272000,1000,-0.37%,5180,311091
6,2025-11-17,14:50:00,272500,1000,0.00%,5695,305911
7,2025-11-17,14:45:00,272500,500,0.00%,2044,300216
8,2025-11-17,14:40:00,272500,500,0.00%,909,298172
9,2025-11-17,14:35:00,272500,500,0.00%,1880,297263
10,2025-11-17,14:30:00,272500,500,0.00%,1236,295383
11,2025-11-17,14:25:00,272500,500,0.00%,1674,294147
12,2025-11-17,14:20:00,272500,500,0.00%,603,292473
13,2025-11-17,14:15:00,273000,500,0.18%,2711,291870
14,2025-11-17,14:10:00,273000,500,0.18%,2159,289159
15,2025-11-17,14:05:00,273000,500,0.18%,2873,287000
16,2025-11-17,14:00:00,272500,500,0.00%,4973,284127
17,2025-11-17,13:55:00,273000,500,0.18%,12816,279154
18,2025-11-17,13:50:00,273000,500,0.18%,6533,266338
19,2025-11-17,13:45:00,272500,500,0.00%,1256,259805
20,2025-11-17,13:40:00,272500,1000,0.00%,4266,258549
21,2025-11-17,13:35:00,272500,1000,0.00%,10640,254283
22,2025-11-17,13:30:00,272000,1000,-0.37%,1410,243643
23,2025-11-17,13:25:00,272000,1000,-0.37%,1650,242233
24,2025-11-17,13:20:00,272000,1000,-0.37%,1915,240583
25,2025-11-17,13:15:00,272000,1000,-0.37%,867,238668
26,2025-11-17,13:10:00,272000,1000,-0.37%,5841,237801
27,2025-11-17,13:05:00,272500,500,0.00%,1050,231960
28,2025-11-17,13:00:00,272500,1000,0.00%,2942,230910
29,2025-11-17,12:55:00,272000,1000,-0.37%,1593,227968
30,2025-11-17,12:50:00,272000,1000,-0.37%,713,226375
31,2025-11-17,12:45:00,272000,1000,-0.37%,442,225662
32,2025-11-17,12:40:00,272500,1000,0.00%,1408,225220
33,2025-11-17,12:35:00,272000,1000,-0.37%,3367,223812
34,2025-11-17,12:30:00,272500,1000,0.00%,3709,220445
35,2025-11-17,12:25:00,272500,500,0.00%,662,216736
36,2025-11-17,12:20:00,273000,500,0.18%,2761,216074
37,2025-11-17,12:15:00,273000,500,0.18%,1987,213313
38,2025-11-17,12:10:00,273500,1000,0.37%,4443,211326
39,2025-11-17,12:05:00,273500,1000,0.37%,4192,206883
40,2025-11-17,12:00:00,273000,500,0.18%,3541,202691
41,2025-11-17,11:55:00,272500,500,0.00%,428,199150
42,2025-11-17,11:50:00,272500,500,0.00%,514,198722
43,2025-11-17,11:45:00,272500,500,0.00%,1877,198208
44,2025-11-17,11:40:00,272500,500,0.00%,1246,196331
45,2025-11-17,11:35:00,272500,750,0.00%,2075,195085
46,2025-11-17,11:30:00,272500,1000,0.00%,3205,193010
47,2025-11-17,11:25:00,272500,1000,0.00%,5502,189805
48,2025-11-17,11:20:00,272500,500,0.00%,666,184303
49,2025-11-17,11:15:00,272500,1000,0.00%,1702,183637
50,2025-11-17,11:10:00,272500,1000,0.00%,7377,181935
51,2025-11-17,11:05:00,272500,500,0.00%,1135,174558
52,2025-11-17,11:00:00,273000,500,0.18%,4108,173423
53,2025-11-17,10:55:00,273000,500,0.18%,511,169315
54,2025-11-17,10:50:00,273000,500,0.18%,7044,168804
55,2025-11-17,10:45:00,273000,500,0.18%,1245,161760
56,2025-11-17,10:40:00,273000,500,0.18%,1310,160515
57,2025-11-17,10:35:00,273500,1000,0.37%,4029,159205
58,2025-11-17,10:30:00,273000,500,0.18%,943,155176
59,2025-11-17,10:25:00,273500,1000,0.37%,3726,154233
60,2025-11-17,10:20:00,273500,1000,0.37%,1719,150507
61,2025-11-17,10:15:00,274000,1500,0.55%,6789,148788
62,2025-11-17,10:10:00,273000,500,0.18%,3171,141999
63,2025-11-17,10:05:00,273000,500,0.18%,8039,138828
64,2025-11-17,10:00:00,273000,500,0.18%,2647,130789
65,2025-11-17,09:55:00,273000,500,0.18%,1480,128142
66,2025-11-17,09:50:00,273000,500,0.18%,5000,126662
67,2025-11-17,09:45:00,273500,1000,0.37%,10222,121662
68,2025-11-17,09:40:00,274000,1500,0.55%,5215,111440
69,2025-11-17,09:35:00,274000,1500,0.55%,3937,106225
70,2025-11-17,09:30:00,274000,1500,0.55%,5417,102288
71,2025-11-17,09:25:00,273500,1000,0.37%,5446,96871
72,2025-11-17,09:20:00,273000,750,0.28%,7118,91425
73,2025-11-17,09:15:00,272500,1000,0.00%,6751,84307
74,2025-11-17,09:10:00,273500,1000,0.37%,18656,77556
75,2025-11-17,09:05:00,274500,2000,0.73%,21380,58900
76,2025-11-17,09:00:00,275500,3000,1.10%,37520,37520
