,date,time,price,change,change(%),amount,volume
0,2023-07-19,15:30:00,82000,0,0.00%,17088,156369
1,2023-07-19,15:15:00,82200,200,0.24%,3640,139281
2,2023-07-19,15:10:00,82100,100,0.12%,2572,135641
3,2023-07-19,15:05:00,82200,200,0.24%,3677,133069
4,2023-07-19,15:00:00,82100,100,0.00%,10583,129392
5,2023-07-19,14:55:00,82100,100,0.00%,8986,118809
6,2023-07-19,14:50:00,82100,100,0.12%,396,109823
7,2023-07-19,14:45:00,82200,200,0.24%,7838,109427
8,2023-07-19,14:40:00,82200,200,0.24%,5739,101589
9,2023-07-19,14:35:00,82100,100,0.12%,845,95850
10,2023-07-19,14:30:00,82100,100,0.00%,622,95005
11,2023-07-19,14:25:00,82100,100,0.12%,3942,94383
12,2023-07-19,14:20:00,82100,100,0.12%,870,90441
13,2023-07-19,14:15:00,82100,100,0.12%,918,89571
14,2023-07-19,14:10:00,82100,100,0.00%,684,88653
15,2023-07-19,14:05:00,82100,100,0.00%,2090,87969
16,2023-07-19,14:00:00,82100,100,0.12%,1009,85879
17,2023-07-19,13:55:00,82100,100,0.00%,681,84870
18,2023-07-19,13:50:00,82100,100,0.12%,1121,84189
19,2023-07-19,13:45:00,82100,100,0.12%,512,83068
20,2023-07-19,13:40:00,82100,100,0.12%,473,82556
21,2023-07-19,13:35:00,82100,100,0.00%,488,82083
22,2023-07-19,13:30:00,82100,100,0.00%,373,81595
23,2023-07-19,13:25:00,82100,100,0.12%,372,81222
24,2023-07-19,13:20:00,82100,100,0.12%,1207,80850
25,2023-07-19,13:15:00,82200,200,0.24%,869,79643
26,2023-07-19,13:10:00,82200,200,0.24%,712,78774
27,2023-07-19,13:05:00,82200,200,0.24%,389,78062
28,2023-07-19,13:00:00,82200,200,0.24%,314,77673
29,2023-07-19,12:55:00,82200,200,0.24%,749,77359
30,2023-07-19,12:50:00,82200,200,0.24%,261,76610
31,2023-07-19,12:45:00,82200,200,0.24%,455,76349
32,2023-07-19,12:40:00,82200,200,0.24%,1377,75894
33,2023-07-19,12:35:00,82200,200,0.24%,406,74517
34,2023-07-19,12:30:00,82200,200,0.24%,680,74111
35,2023-07-19,12:25:00,82200,200,0.24%,151,73431
36,2023-07-19,12:20:00,82200,200,0.24%,979,73280
37,2023-07-19,12:15:00,82200,200,0.24%,6117,72301
38,2023-07-19,12:10:00,82100,100,0.12%,6168,66184
39,2023-07-19,12:05:00,82100,100,0.12%,872,60016
40,2023-07-19,12:00:00,82100,100,0.12%,749,59144
41,2023-07-19,11:55:00,82100,100,0.12%,421,58395
42,2023-07-19,11:50:00,82100,100,0.12%,214,57974
43,2023-07-19,11:45:00,82100,100,0.00%,288,57760
44,2023-07-19,11:40:00,82100,100,0.12%,574,57472
45,2023-07-19,11:35:00,82100,100,0.12%,381,56898
46,2023-07-19,11:30:00,82100,100,0.00%,2060,56517
47,2023-07-19,11:25:00,82300,300,0.37%,4533,54457
48,2023-07-19,11:20:00,82300,300,0.37%,2524,49924
49,2023-07-19,11:15:00,82200,200,0.24%,218,47400
50,2023-07-19,11:10:00,82200,200,0.24%,8634,47182
51,2023-07-19,11:05:00,82100,100,0.00%,727,38548
52,2023-07-19,11:00:00,82100,100,0.00%,2075,37821
53,2023-07-19,10:55:00,82100,100,0.00%,1443,35746
54,2023-07-19,10:50:00,82100,100,0.12%,1626,34303
55,2023-07-19,10:45:00,82100,100,0.00%,1605,32677
56,2023-07-19,10:40:00,82100,100,0.12%,509,31072
57,2023-07-19,10:35:00,82100,100,0.12%,251,30563
58,2023-07-19,10:30:00,82100,100,0.12%,250,30312
59,2023-07-19,10:25:00,82100,100,0.12%,421,30062
60,2023-07-19,10:20:00,82100,100,0.12%,331,29641
61,2023-07-19,10:15:00,82100,100,0.12%,465,29310
62,2023-07-19,10:10:00,82100,100,0.12%,235,28845
63,2023-07-19,10:05:00,82100,100,0.00%,392,28610
64,2023-07-19,10:00:00,82100,100,0.12%,112,28218
65,2023-07-19,09:55:00,82100,100,0.12%,1322,28106
66,2023-07-19,09:50:00,82200,200,0.24%,2050,26784
67,2023-07-19,09:45:00,82200,200,0.24%,632,24734
68,2023-07-19,09:40:00,82200,200,0.24%,1017,24102
69,2023-07-19,09:35:00,82200,200,0.24%,2819,23085
70,2023-07-19,09:30:00,82200,200,0.24%,924,20266
71,2023-07-19,09:25:00,82300,300,0.37%,2232,19342
72,2023-07-19,09:20:00,82200,200,0.00%,1690,17110
73,2023-07-19,09:15:00,82200,200,0.24%,1945,15420
74,2023-07-19,09:10:00,82300,300,0.37%,3453,13475
75,2023-07-19,09:05:00,82300,300,0.00%,6465,10022
76,2023-07-19,09:00:00,82300,300,0.00%,3557,3557
