,date,time,price,change,change(%),amount,volume
0,2023-07-18,15:30:00,201500,2000,-0.98%,20534,496825
1,2023-07-18,15:15:00,201500,2500,-1.23%,14476,476291
2,2023-07-18,15:10:00,201500,2500,-1.23%,6365,461815
3,2023-07-18,15:05:00,201500,2500,-1.23%,3954,455450
4,2023-07-18,15:00:00,201500,2500,-1.23%,5505,451496
5,2023-07-18,14:55:00,201500,2500,-1.23%,6589,445991
6,2023-07-18,14:50:00,201500,2500,-1.23%,5529,439402
7,2023-07-18,14:45:00,201500,2500,-1.23%,6272,433873
8,2023-07-18,14:40:00,201500,2500,-1.23%,4059,427601
9,2023-07-18,14:35:00,201500,2500,-1.23%,4970,423542
10,2023-07-18,14:30:00,201500,2500,-1.23%,4587,418572
11,2023-07-18,14:25:00,201500,2500,-1.23%,5244,413985
12,2023-07-18,14:20:00,201500,2500,-1.23%,4448,408741
13,2023-07-18,14:15:00,201500,2500,-1.23%,4590,404293
14,2023-07-18,14:10:00,201500,2500,-1.23%,4371,399703
15,2023-07-18,14:05:00,201500,2500,-1.23%,2859,395332
16,2023-07-18,14:00:00,201500,2500,-1.23%,4646,392473
17,2023-07-18,13:55:00,201500,2500,-1.23%,11492,387827
18,2023-07-18,13:50:00,201500,2500,-1.23%,5490,376335
19,2023-07-18,13:45:00,201500,2500,-1.23%,3798,370845
20,2023-07-18,13:40:00,201500,2500,-1.23%,3806,367047
21,2023-07-18,13:35:00,201500,2500,-1.23%,2761,363241
22,2023-07-18,13:30:00,201500,2500,-1.23%,3333,360480
23,2023-07-18,13:25:00,201500,2500,-1.23%,2452,357147
24,2023-07-18,13:20:00,201500,2500,-1.23%,2412,354695
25,2023-07-18,13:15:00,201500,2500,-1.23%,2968,352283
26,2023-07-18,13:10:00,201500,2500,-1.23%,3169,349315
27,2023-07-18,13:05:00,201500,2500,-1.23%,2190,346146
28,2023-07-18,13:00:00,201500,2500,-1.23%,2625,343956
29,2023-07-18,12:55:00,202000,2500,-1.22%,3172,341331
30,2023-07-18,12:50:00,202000,2500,-1.22%,17026,338159
31,2023-07-18,12:45:00,202000,2000,-0.98%,1825,321133
32,2023-07-18,12:40:00,202000,2000,-0.98%,2224,319308
33,2023-07-18,12:35:00,202000,2000,-0.98%,3039,317084
34,2023-07-18,12:30:00,202000,2000,-0.98%,3392,314045
35,2023-07-18,12:25:00,202000,2000,-0.98%,2431,310653
36,2023-07-18,12:20:00,202000,2000,-0.98%,2109,308222
37,2023-07-18,12:15:00,202000,2000,-0.98%,1903,306113
38,2023-07-18,12:10:00,202000,2000,-0.98%,3208,304210
39,2023-07-18,12:05:00,202500,2000,-0.98%,1969,301002
40,2023-07-18,12:00:00,202500,1500,-0.74%,1988,299033
41,2023-07-18,11:55:00,202500,1500,-0.74%,1942,297045
42,2023-07-18,11:50:00,202500,2000,-0.98%,8555,295103
43,2023-07-18,11:45:00,202500,1500,-0.74%,2867,286548
44,2023-07-18,11:40:00,202500,1500,-0.74%,2666,283681
45,2023-07-18,11:35:00,202500,1500,-0.74%,1968,281015
46,2023-07-18,11:30:00,202500,1500,-0.74%,1827,279047
47,2023-07-18,11:25:00,202500,1500,-0.74%,2396,277220
48,2023-07-18,11:20:00,202500,1500,-0.74%,1667,274824
49,2023-07-18,11:15:00,202500,2000,-0.98%,4457,273157
50,2023-07-18,11:10:00,202500,1500,-0.74%,5192,268700
51,2023-07-18,11:05:00,202500,1500,-0.74%,4523,263508
52,2023-07-18,11:00:00,202500,1500,-0.74%,9979,258985
53,2023-07-18,10:55:00,202500,1500,-0.74%,2246,249006
54,2023-07-18,10:50:00,202500,1500,-0.74%,2845,246760
55,2023-07-18,10:45:00,202500,1500,-0.74%,3467,243915
56,2023-07-18,10:40:00,202500,1500,-0.74%,2962,240448
57,2023-07-18,10:35:00,203000,1500,-0.73%,11741,237486
58,2023-07-18,10:30:00,203000,1000,-0.49%,2028,225745
59,2023-07-18,10:25:00,203000,1000,-0.49%,2098,223717
60,2023-07-18,10:20:00,203000,1000,-0.49%,1494,221619
61,2023-07-18,10:15:00,203500,1000,0.00%,2795,220125
62,2023-07-18,10:10:00,203500,1000,0.00%,8551,217330
63,2023-07-18,10:05:00,203000,1500,-0.73%,7481,208779
64,2023-07-18,10:00:00,203000,1500,-0.73%,7468,201298
65,2023-07-18,09:55:00,203000,2000,-0.98%,10045,193830
66,2023-07-18,09:50:00,202000,2000,-0.98%,5873,183785
67,2023-07-18,09:45:00,202500,2500,-1.22%,23358,177912
68,2023-07-18,09:40:00,202500,2500,-1.22%,21061,154554
69,2023-07-18,09:35:00,202500,2000,-0.98%,15855,133493
70,2023-07-18,09:30:00,202000,2000,-0.98%,13747,117638
71,2023-07-18,09:25:00,203000,2000,-0.98%,33393,103891
72,2023-07-18,09:20:00,203000,1000,-0.49%,8989,70498
73,2023-07-18,09:15:00,203500,1000,0.00%,16042,61509
74,2023-07-18,09:10:00,203500,1000,0.00%,12614,45467
75,2023-07-18,09:05:00,205000,1500,0.74%,18405,32853
76,2023-07-18,09:00:00,205000,1500,0.74%,14448,14448
