,date,time,price,change,change(%),amount,volume
0,2024-01-19,15:30:00,85100,1200,1.43%,30529,165598
1,2024-01-19,15:15:00,85400,1500,1.79%,4296,135069
2,2024-01-19,15:10:00,85400,1500,1.79%,4139,130736
3,2024-01-19,15:05:00,85300,1400,1.67%,1324,126595
4,2024-01-19,15:00:00,85400,1500,1.79%,4723,125271
5,2024-01-19,14:55:00,85300,1400,1.67%,3707,120548
6,2024-01-19,14:50:00,85200,1300,1.55%,2472,116841
7,2024-01-19,14:45:00,85200,1300,1.55%,1420,114369
8,2024-01-19,14:40:00,85200,1300,1.55%,1517,112949
9,2024-01-19,14:35:00,85200,1300,1.55%,1036,111432
10,2024-01-19,14:30:00,85200,1300,1.55%,1059,110396
11,2024-01-19,14:25:00,85200,1300,1.55%,1372,109337
12,2024-01-19,14:20:00,85200,1300,1.55%,666,107965
13,2024-01-19,14:15:00,85200,1300,1.55%,1035,107299
14,2024-01-19,14:10:00,85200,1300,1.55%,648,106264
15,2024-01-19,14:05:00,85300,1400,1.67%,4093,105616
16,2024-01-19,14:00:00,85400,1500,1.79%,5037,101523
17,2024-01-19,13:55:00,85100,1200,1.43%,1084,96486
18,2024-01-19,13:50:00,85100,1200,1.43%,2136,95402
19,2024-01-19,13:45:00,85100,1200,1.43%,1237,93266
20,2024-01-19,13:40:00,85100,1200,1.43%,1508,92029
21,2024-01-19,13:35:00,85000,1100,1.31%,3298,90521
22,2024-01-19,13:30:00,84900,1000,1.19%,1719,87223
23,2024-01-19,13:25:00,84900,1000,1.19%,1116,85504
24,2024-01-19,13:20:00,84900,1000,1.19%,1966,84388
25,2024-01-19,13:15:00,84900,1000,1.19%,583,82422
26,2024-01-19,13:10:00,84900,1000,1.19%,929,81839
27,2024-01-19,13:05:00,84900,1000,1.19%,780,80910
28,2024-01-19,13:00:00,84900,1000,1.19%,701,80130
29,2024-01-19,12:55:00,84900,1000,1.19%,618,79429
30,2024-01-19,12:50:00,84900,1000,1.19%,698,78811
31,2024-01-19,12:45:00,84900,1000,1.19%,581,78113
32,2024-01-19,12:40:00,84900,1000,1.19%,596,77532
33,2024-01-19,12:35:00,84900,1000,1.19%,1645,76936
34,2024-01-19,12:30:00,84900,1000,1.19%,443,75291
35,2024-01-19,12:25:00,84900,1000,1.19%,524,74848
36,2024-01-19,12:20:00,84900,1000,1.19%,2346,74324
37,2024-01-19,12:15:00,84900,1000,1.19%,630,71978
38,2024-01-19,12:10:00,84900,1000,1.19%,383,71348
39,2024-01-19,12:05:00,84900,1000,1.19%,704,70965
40,2024-01-19,12:00:00,84900,1000,1.19%,478,70261
41,2024-01-19,11:55:00,84900,1000,1.19%,483,69783
42,2024-01-19,11:50:00,85000,1100,1.31%,1094,69300
43,2024-01-19,11:45:00,85000,1100,1.31%,1545,68206
44,2024-01-19,11:40:00,85000,1100,1.31%,917,66661
45,2024-01-19,11:35:00,85000,1100,1.31%,730,65744
46,2024-01-19,11:30:00,84900,1000,1.19%,1085,65014
47,2024-01-19,11:25:00,85000,1100,1.31%,2070,63929
48,2024-01-19,11:20:00,85000,1100,1.31%,794,61859
49,2024-01-19,11:15:00,85100,1200,1.43%,1619,61065
50,2024-01-19,11:10:00,85100,1200,1.43%,462,59446
51,2024-01-19,11:05:00,85100,1200,1.43%,3367,58984
52,2024-01-19,11:00:00,85100,1200,1.43%,534,55617
53,2024-01-19,10:55:00,85000,1100,1.31%,1798,55083
54,2024-01-19,10:50:00,85000,1100,1.31%,1306,53285
55,2024-01-19,10:45:00,85000,1100,1.31%,873,51979
56,2024-01-19,10:40:00,85100,1200,1.43%,1658,51106
57,2024-01-19,10:35:00,85100,1200,1.43%,578,49448
58,2024-01-19,10:30:00,85100,1200,1.43%,496,48870
59,2024-01-19,10:25:00,85300,1400,1.67%,1057,48374
60,2024-01-19,10:20:00,85300,1400,1.67%,2496,47317
61,2024-01-19,10:15:00,85300,1400,1.67%,4187,44821
62,2024-01-19,10:10:00,85300,1400,1.67%,903,40634
63,2024-01-19,10:05:00,85300,1400,1.67%,1016,39731
64,2024-01-19,10:00:00,85400,1500,1.79%,2340,38715
65,2024-01-19,09:55:00,85300,1400,1.67%,1898,36375
66,2024-01-19,09:50:00,85100,1200,1.43%,1676,34477
67,2024-01-19,09:45:00,85200,1300,1.55%,2305,32801
68,2024-01-19,09:40:00,85200,1300,1.55%,2396,30496
69,2024-01-19,09:35:00,85500,1600,1.91%,4230,28100
70,2024-01-19,09:30:00,85400,1500,1.79%,1406,23870
71,2024-01-19,09:25:00,85400,1500,1.79%,3161,22464
72,2024-01-19,09:20:00,85400,1500,1.79%,5657,19303
73,2024-01-19,09:15:00,85200,1300,1.55%,1976,13646
74,2024-01-19,09:10:00,85100,1200,1.43%,3505,11670
75,2024-01-19,09:05:00,85100,1200,1.43%,4835,8165
76,2024-01-19,09:00:00,84900,1000,1.19%,3330,3330
