,date,time,price,change,change(%),amount,volume
0,2024-12-19,15:30:00,209500,3000,-1.41%,62943,632081
1,2024-12-19,15:15:00,210500,3000,-1.41%,11357,569138
2,2024-12-19,15:10:00,210000,3000,-1.41%,5472,557781
3,2024-12-19,15:05:00,210000,3000,-1.41%,6542,552309
4,2024-12-19,15:00:00,210000,3500,-1.64%,20185,545767
5,2024-12-19,14:55:00,209500,3500,-1.64%,8420,525582
6,2024-12-19,14:50:00,209500,3500,-1.64%,10158,517162
7,2024-12-19,14:45:00,209500,3500,-1.64%,7343,507004
8,2024-12-19,14:40:00,209500,3500,-1.64%,13944,499661
9,2024-12-19,14:35:00,210000,3500,-1.64%,18798,485717
10,2024-12-19,14:30:00,210500,3000,-1.41%,12537,466919
11,2024-12-19,14:25:00,210500,2500,-1.17%,7704,454382
12,2024-12-19,14:20:00,210500,2500,-1.17%,3877,446678
13,2024-12-19,14:15:00,210500,2500,-1.17%,3883,442801
14,2024-12-19,14:10:00,210500,2500,-1.17%,3668,438918
15,2024-12-19,14:05:00,210500,2500,-1.17%,2921,435250
16,2024-12-19,14:00:00,210500,2500,-1.17%,2796,432329
17,2024-12-19,13:55:00,210500,2500,-1.17%,2176,429533
18,2024-12-19,13:50:00,210500,2500,-1.17%,2626,427357
19,2024-12-19,13:45:00,210500,2500,-1.17%,2413,424731
20,2024-12-19,13:40:00,210500,2500,-1.17%,2240,422318
21,2024-12-19,13:35:00,210500,2500,-1.17%,2349,420078
22,2024-12-19,13:30:00,210500,2500,-1.17%,2415,417729
23,2024-12-19,13:25:00,210500,2500,-1.17%,1551,415314
24,2024-12-19,13:20:00,210500,2500,-1.17%,1602,413763
25,2024-12-19,13:15:00,210500,2500,-1.17%,2019,412161
26,2024-12-19,13:10:00,210500,2500,-1.17%,1202,410142
27,2024-12-19,13:05:00,210500,2500,-1.17%,1819,408940
28,2024-12-19,13:00:00,210500,2500,-1.17%,2680,407121
29,2024-12-19,12:55:00,210500,2500,-1.17%,2145,404441
30,2024-12-19,12:50:00,210500,2500,-1.17%,2885,402296
31,2024-12-19,12:45:00,210500,2500,-1.17%,1733,399411
32,2024-12-19,12:40:00,210500,2500,-1.17%,1405,397678
33,2024-12-19,12:35:00,210500,3000,-1.41%,5582,396273
34,2024-12-19,12:30:00,211000,3000,-1.40%,13909,390691
35,2024-12-19,12:25:00,211000,2000,-0.94%,1812,376782
36,2024-12-19,12:20:00,211000,2500,-1.17%,2940,374970
37,2024-12-19,12:15:00,210500,2500,-1.17%,2766,372030
38,2024-12-19,12:10:00,210500,2500,-1.17%,2087,369264
39,2024-12-19,12:05:00,211000,3000,-1.40%,13924,367177
40,2024-12-19,12:00:00,210500,3000,-1.41%,7743,353253
41,2024-12-19,11:55:00,210500,2500,-1.17%,2413,345510
42,2024-12-19,11:50:00,210500,2500,-1.17%,3086,343097
43,2024-12-19,11:45:00,211000,2500,-1.17%,7575,340011
44,2024-12-19,11:40:00,211000,2000,-0.94%,4647,332436
45,2024-12-19,11:35:00,211000,2000,-0.94%,1307,327789
46,2024-12-19,11:30:00,211000,2000,-0.94%,1903,326482
47,2024-12-19,11:25:00,211000,2000,-0.94%,2047,324579
48,2024-12-19,11:20:00,211000,2000,-0.94%,4501,322532
49,2024-12-19,11:15:00,211000,2000,-0.94%,2271,318031
50,2024-12-19,11:10:00,211000,2000,-0.94%,2066,315760
51,2024-12-19,11:05:00,211000,2000,-0.94%,3932,313694
52,2024-12-19,11:00:00,211500,2000,-0.94%,8812,309762
53,2024-12-19,10:55:00,211500,1500,-0.70%,3411,300950
54,2024-12-19,10:50:00,211500,2000,-0.94%,7515,297539
55,2024-12-19,10:45:00,211000,2500,-1.17%,3069,290024
56,2024-12-19,10:40:00,210500,2500,-1.17%,5357,286955
57,2024-12-19,10:35:00,210500,2500,-1.17%,7949,281598
58,2024-12-19,10:30:00,210500,2500,-1.17%,2272,273649
59,2024-12-19,10:25:00,210500,2500,-1.17%,4025,271377
60,2024-12-19,10:20:00,210500,2500,-1.17%,2190,267352
61,2024-12-19,10:15:00,211000,2500,-1.17%,14488,265162
62,2024-12-19,10:10:00,211000,2000,-0.94%,6986,250674
63,2024-12-19,10:05:00,211000,2000,-0.94%,1833,243688
64,2024-12-19,10:00:00,211500,2000,-0.94%,15677,241855
65,2024-12-19,09:55:00,211000,2500,-1.17%,11925,226178
66,2024-12-19,09:50:00,210500,2500,-1.17%,3681,214253
67,2024-12-19,09:45:00,210500,2500,-1.17%,2919,210572
68,2024-12-19,09:40:00,210500,2500,-1.17%,4398,207653
69,2024-12-19,09:35:00,210500,2500,-1.17%,2828,203255
70,2024-12-19,09:30:00,210500,3000,-1.41%,12042,200427
71,2024-12-19,09:25:00,210500,3500,-1.64%,19548,188385
72,2024-12-19,09:20:00,209500,3500,-1.64%,12402,168837
73,2024-12-19,09:15:00,210500,3500,-1.64%,25406,156435
74,2024-12-19,09:10:00,210000,3500,-1.64%,18560,131029
75,2024-12-19,09:05:00,210500,3500,-1.64%,27946,112469
76,2024-12-19,09:00:00,211000,5000,-2.31%,84523,84523
