,date,time,price,change,change(%),amount,volume
0,2024-08-12,15:30:00,100200,400,-0.40%,26390,380523
1,2024-08-12,15:15:00,100100,900,-0.89%,3624,354133
2,2024-08-12,15:10:00,100100,700,-0.69%,3445,350509
3,2024-08-12,15:05:00,100200,800,-0.79%,4126,347064
4,2024-08-12,15:00:00,100200,800,-0.79%,3847,342938
5,2024-08-12,14:55:00,100200,800,-0.79%,4682,339091
6,2024-08-12,14:50:00,100200,700,-0.69%,3758,334409
7,2024-08-12,14:45:00,100400,800,-0.79%,7170,330651
8,2024-08-12,14:40:00,100500,400,-0.40%,5087,323481
9,2024-08-12,14:35:00,100500,400,-0.40%,6251,318394
10,2024-08-12,14:30:00,100500,400,-0.40%,5853,312143
11,2024-08-12,14:25:00,100500,400,-0.40%,5726,306290
12,2024-08-12,14:20:00,100500,400,-0.40%,6096,300564
13,2024-08-12,14:15:00,100500,400,-0.40%,4177,294468
14,2024-08-12,14:10:00,100400,400,-0.40%,3793,290291
15,2024-08-12,14:05:00,100400,500,-0.50%,3884,286498
16,2024-08-12,14:00:00,100400,400,-0.40%,4757,282614
17,2024-08-12,13:55:00,100300,500,-0.50%,4483,277857
18,2024-08-12,13:50:00,100400,400,-0.40%,3840,273374
19,2024-08-12,13:45:00,100400,400,-0.40%,4296,269534
20,2024-08-12,13:40:00,100400,400,-0.40%,2984,265238
21,2024-08-12,13:35:00,100300,600,-0.59%,5023,262254
22,2024-08-12,13:30:00,100200,600,-0.60%,5127,257231
23,2024-08-12,13:25:00,100100,700,-0.69%,4641,252104
24,2024-08-12,13:20:00,100000,800,-0.79%,3573,247463
25,2024-08-12,13:15:00,100000,800,-0.79%,4893,243890
26,2024-08-12,13:10:00,99900,900,-0.89%,4826,238997
27,2024-08-12,13:05:00,99800,900,-0.89%,3461,234171
28,2024-08-12,13:00:00,99900,900,-0.89%,6626,230710
29,2024-08-12,12:55:00,100000,800,-0.79%,2774,224084
30,2024-08-12,12:50:00,100000,900,-0.89%,3579,221310
31,2024-08-12,12:45:00,100000,800,-0.79%,3168,217731
32,2024-08-12,12:40:00,100000,800,-0.79%,3449,214563
33,2024-08-12,12:35:00,100000,800,-0.79%,2338,211114
34,2024-08-12,12:30:00,100000,800,-0.79%,2406,208776
35,2024-08-12,12:25:00,99900,800,-0.79%,1960,206370
36,2024-08-12,12:20:00,99900,900,-0.89%,1622,204410
37,2024-08-12,12:15:00,100000,900,-0.89%,4042,202788
38,2024-08-12,12:10:00,100000,800,-0.79%,3211,198746
39,2024-08-12,12:05:00,100100,700,-0.69%,2594,195535
40,2024-08-12,12:00:00,100100,800,-0.79%,3740,192941
41,2024-08-12,11:55:00,100100,700,-0.69%,7578,189201
42,2024-08-12,11:50:00,100000,800,-0.79%,4079,181623
43,2024-08-12,11:45:00,99900,1000,-0.99%,2806,177544
44,2024-08-12,11:40:00,99700,1100,-1.09%,3475,174738
45,2024-08-12,11:35:00,99600,1200,-1.19%,2442,171263
46,2024-08-12,11:30:00,99700,1100,-1.09%,4893,168821
47,2024-08-12,11:25:00,99600,1200,-1.19%,1641,163928
48,2024-08-12,11:20:00,99600,1200,-1.19%,2786,162287
49,2024-08-12,11:15:00,99700,1200,-1.19%,3277,159501
50,2024-08-12,11:10:00,99500,1300,-1.29%,2399,156224
51,2024-08-12,11:05:00,99500,1400,-1.39%,3313,153825
52,2024-08-12,11:00:00,99500,1400,-1.39%,2274,150512
53,2024-08-12,10:55:00,99500,1400,-1.39%,3361,148238
54,2024-08-12,10:50:00,99700,1300,-1.29%,2951,144877
55,2024-08-12,10:45:00,99700,1400,-1.38%,7358,141926
56,2024-08-12,10:40:00,99700,1000,-0.99%,2155,134568
57,2024-08-12,10:35:00,99800,1000,-0.99%,3402,132413
58,2024-08-12,10:30:00,99800,1300,-1.29%,5359,129011
59,2024-08-12,10:25:00,99400,1400,-1.39%,4409,123652
60,2024-08-12,10:20:00,99300,1500,-1.49%,3977,119243
61,2024-08-12,10:15:00,99300,1500,-1.49%,3623,115266
62,2024-08-12,10:10:00,99500,1400,-1.39%,4734,111643
63,2024-08-12,10:05:00,99500,1400,-1.39%,4043,106909
64,2024-08-12,10:00:00,99700,1300,-1.29%,7560,102866
65,2024-08-12,09:55:00,99700,1600,-1.58%,10656,95306
66,2024-08-12,09:50:00,100000,1000,-0.99%,6594,84650
67,2024-08-12,09:45:00,100000,800,-0.79%,4611,78056
68,2024-08-12,09:40:00,100000,800,-0.79%,5443,73445
69,2024-08-12,09:35:00,100000,900,-0.89%,3933,68002
70,2024-08-12,09:30:00,100300,800,-0.79%,5455,64069
71,2024-08-12,09:25:00,100400,500,-0.50%,4971,58614
72,2024-08-12,09:20:00,100400,700,-0.69%,4802,53643
73,2024-08-12,09:15:00,100100,1300,-1.28%,10514,48841
74,2024-08-12,09:10:00,99700,1600,-1.58%,10267,38327
75,2024-08-12,09:05:00,100000,1100,-1.09%,11206,28060
76,2024-08-12,09:00:00,100600,1000,0.00%,16854,16854
