,date,time,price,change,change(%),amount,volume
0,2024-11-14,16:30:00,49900,700,-1.38%,7015153,45107400
1,2024-11-14,16:15:00,50500,300,-0.59%,497460,38092247
2,2024-11-14,16:10:00,50500,300,-0.59%,755511,37594787
3,2024-11-14,16:05:00,50700,200,0.40%,768611,36839276
4,2024-11-14,16:00:00,50800,200,0.40%,246630,36070665
5,2024-11-14,15:55:00,50800,200,0.40%,647270,35824035
6,2024-11-14,15:50:00,50900,300,0.59%,548629,35176135
7,2024-11-14,15:45:00,51000,400,0.79%,434696,34627506
8,2024-11-14,15:40:00,51000,400,0.79%,296016,34192804
9,2024-11-14,15:35:00,51100,500,0.99%,540621,33896788
10,2024-11-14,15:30:00,51200,600,1.19%,467664,33355670
11,2024-11-14,15:25:00,51100,500,0.99%,195331,32888006
12,2024-11-14,15:20:00,51200,600,1.19%,387082,32692675
13,2024-11-14,15:15:00,51200,600,1.19%,393207,32305593
14,2024-11-14,15:10:00,51100,500,0.99%,420018,31912386
15,2024-11-14,15:05:00,51100,500,0.99%,550248,31492368
16,2024-11-14,15:00:00,51100,500,0.99%,144734,30942120
17,2024-11-14,14:55:00,51100,500,0.99%,313074,30797386
18,2024-11-14,14:50:00,51000,400,0.79%,180446,30482297
19,2024-11-14,14:45:00,51000,400,0.79%,256086,30301851
20,2024-11-14,14:40:00,51000,400,0.79%,212931,30045765
21,2024-11-14,14:35:00,51000,400,0.79%,311743,29832834
22,2024-11-14,14:30:00,51000,400,0.79%,306082,29521091
23,2024-11-14,14:25:00,51200,600,1.19%,784463,29215009
24,2024-11-14,14:20:00,51100,500,0.99%,228844,28295605
25,2024-11-14,14:15:00,51200,600,1.19%,382016,28066761
26,2024-11-14,14:10:00,51200,600,1.19%,211440,27684745
27,2024-11-14,14:05:00,51200,600,1.19%,138086,27473305
28,2024-11-14,14:00:00,51300,700,1.38%,264674,27335219
29,2024-11-14,13:55:00,51300,700,1.38%,125747,27070545
30,2024-11-14,13:50:00,51300,700,1.38%,113740,26944798
31,2024-11-14,13:45:00,51400,800,1.58%,385778,26831058
32,2024-11-14,13:40:00,51400,800,1.58%,430565,26445280
33,2024-11-14,13:35:00,51200,600,1.19%,167128,26014715
34,2024-11-14,13:30:00,51200,600,1.19%,115504,25847587
35,2024-11-14,13:25:00,51200,600,1.19%,139620,25732083
36,2024-11-14,13:20:00,51300,700,1.38%,335580,25592463
37,2024-11-14,13:15:00,51300,700,1.38%,97109,25256883
38,2024-11-14,13:10:00,51400,800,1.58%,191652,25159774
39,2024-11-14,13:05:00,51400,800,1.58%,394410,24968122
40,2024-11-14,13:00:00,51300,700,1.38%,162479,24573712
41,2024-11-14,12:55:00,51300,700,1.38%,327091,24411233
42,2024-11-14,12:50:00,51300,700,1.38%,200061,24084142
43,2024-11-14,12:45:00,51200,600,1.19%,471287,23884081
44,2024-11-14,12:40:00,51100,500,0.99%,75769,23412794
45,2024-11-14,12:35:00,51100,500,0.99%,85648,23337025
46,2024-11-14,12:30:00,51100,500,0.99%,289037,23251377
47,2024-11-14,12:25:00,51200,600,1.19%,328207,22962340
48,2024-11-14,12:20:00,51100,500,0.99%,225353,22634133
49,2024-11-14,12:15:00,51100,500,0.99%,282155,22408780
50,2024-11-14,12:10:00,51100,500,0.99%,337992,22126625
51,2024-11-14,12:05:00,51000,400,0.79%,86111,21788633
52,2024-11-14,12:00:00,51200,600,1.19%,411616,21702522
53,2024-11-14,11:55:00,51200,600,1.19%,423465,21290906
54,2024-11-14,11:50:00,51000,400,0.79%,499330,20867441
55,2024-11-14,11:45:00,51000,400,0.79%,710874,20368111
56,2024-11-14,11:40:00,51100,500,0.99%,557910,19657237
57,2024-11-14,11:35:00,51300,700,1.38%,467544,19099327
58,2024-11-14,11:30:00,51400,800,1.58%,378078,18631783
59,2024-11-14,11:25:00,51400,800,1.58%,286230,18253705
60,2024-11-14,11:20:00,51500,900,1.78%,989435,17967475
61,2024-11-14,11:15:00,51500,900,1.78%,248475,16978040
62,2024-11-14,11:10:00,51500,900,1.78%,427118,16729565
63,2024-11-14,11:05:00,51500,900,1.78%,373813,16302447
64,2024-11-14,11:00:00,51500,900,1.78%,399167,15928634
65,2024-11-14,10:55:00,51600,1000,1.98%,714972,15529467
66,2024-11-14,10:50:00,51800,1200,2.37%,874403,14814495
67,2024-11-14,10:45:00,51800,1200,2.37%,752722,13940092
68,2024-11-14,10:40:00,51600,1000,1.98%,610620,13187370
69,2024-11-14,10:35:00,51600,1000,1.98%,798081,12576750
70,2024-11-14,10:30:00,51600,1000,1.98%,582870,11778669
71,2024-11-14,10:25:00,51300,700,1.38%,743681,11195799
72,2024-11-14,10:20:00,51500,900,1.78%,1181578,10452118
73,2024-11-14,10:15:00,51500,900,1.78%,1524060,9270540
74,2024-11-14,10:10:00,51200,600,1.19%,1300015,7746480
75,2024-11-14,10:05:00,50900,300,0.59%,1413396,6446465
76,2024-11-14,10:00:00,50900,400,-0.78%,5033069,5033069
