,date,time,price,change,change(%),amount,volume
0,2025-04-03,15:30:00,198600,3000,1.53%,30977,571690
1,2025-04-03,15:15:00,197400,1800,0.92%,10058,540713
2,2025-04-03,15:10:00,197700,2100,1.07%,13972,530655
3,2025-04-03,15:05:00,197900,2300,1.18%,8613,516683
4,2025-04-03,15:00:00,197600,2000,1.02%,7232,508070
5,2025-04-03,14:55:00,197800,2200,1.12%,6067,500838
6,2025-04-03,14:50:00,197900,2300,1.18%,3074,494771
7,2025-04-03,14:45:00,197900,2300,1.18%,5971,491697
8,2025-04-03,14:40:00,197700,2100,1.07%,4056,485726
9,2025-04-03,14:35:00,197500,1900,0.97%,8027,481670
10,2025-04-03,14:30:00,197800,2200,1.12%,12109,473643
11,2025-04-03,14:25:00,197900,2300,1.18%,5371,461534
12,2025-04-03,14:20:00,198200,2600,1.33%,7644,456163
13,2025-04-03,14:15:00,198100,2500,1.28%,3800,448519
14,2025-04-03,14:10:00,198200,2600,1.33%,7465,444719
15,2025-04-03,14:05:00,198300,2700,1.38%,2384,437254
16,2025-04-03,14:00:00,198400,2800,1.43%,2651,434870
17,2025-04-03,13:55:00,198800,3200,1.64%,5386,432219
18,2025-04-03,13:50:00,199000,3400,1.74%,4632,426833
19,2025-04-03,13:45:00,199000,3400,1.74%,5804,422201
20,2025-04-03,13:40:00,198900,3300,1.69%,3453,416397
21,2025-04-03,13:35:00,198900,3300,1.69%,3543,412944
22,2025-04-03,13:30:00,198800,3200,1.64%,5490,409401
23,2025-04-03,13:25:00,198700,3100,1.58%,5089,403911
24,2025-04-03,13:20:00,198900,3300,1.69%,7684,398822
25,2025-04-03,13:15:00,198300,2700,1.38%,3420,391138
26,2025-04-03,13:10:00,198300,2700,1.38%,2464,387718
27,2025-04-03,13:05:00,198200,2600,1.33%,2803,385254
28,2025-04-03,13:00:00,198200,2600,1.33%,4062,382451
29,2025-04-03,12:55:00,198100,2500,1.28%,4460,378389
30,2025-04-03,12:50:00,198300,2700,1.38%,5525,373929
31,2025-04-03,12:45:00,198100,2500,1.28%,5654,368404
32,2025-04-03,12:40:00,198100,2500,1.28%,4658,362750
33,2025-04-03,12:35:00,198200,2600,1.33%,5543,358092
34,2025-04-03,12:30:00,198300,2700,1.38%,4906,352549
35,2025-04-03,12:25:00,197800,2200,1.12%,3537,347643
36,2025-04-03,12:20:00,197900,2300,1.18%,4022,344106
37,2025-04-03,12:15:00,197900,2300,1.18%,5504,340084
38,2025-04-03,12:10:00,197200,1600,0.82%,3297,334580
39,2025-04-03,12:05:00,197200,1600,0.82%,4266,331283
40,2025-04-03,12:00:00,197000,1400,0.72%,6198,327017
41,2025-04-03,11:55:00,196500,900,0.46%,1765,320819
42,2025-04-03,11:50:00,196600,1000,0.51%,2397,319054
43,2025-04-03,11:45:00,196600,1000,0.51%,2304,316657
44,2025-04-03,11:40:00,196900,1300,0.66%,3130,314353
45,2025-04-03,11:35:00,196900,1300,0.66%,2312,311223
46,2025-04-03,11:30:00,196800,1200,0.61%,5929,308911
47,2025-04-03,11:25:00,196800,1200,0.61%,1999,302982
48,2025-04-03,11:20:00,196900,1300,0.66%,3579,300983
49,2025-04-03,11:15:00,197000,1400,0.72%,2800,297404
50,2025-04-03,11:10:00,196700,1100,0.56%,2216,294604
51,2025-04-03,11:05:00,197200,1600,0.82%,5581,292388
52,2025-04-03,11:00:00,197200,1600,0.82%,6148,286807
53,2025-04-03,10:55:00,197200,1600,0.82%,3616,280659
54,2025-04-03,10:50:00,197300,1700,0.87%,6918,277043
55,2025-04-03,10:45:00,196800,1200,0.61%,4137,270125
56,2025-04-03,10:40:00,196200,600,0.31%,5709,265988
57,2025-04-03,10:35:00,196300,700,0.36%,7563,260279
58,2025-04-03,10:30:00,196800,1200,0.61%,8370,252716
59,2025-04-03,10:25:00,197700,2100,1.07%,5752,244346
60,2025-04-03,10:20:00,198100,2500,1.28%,9536,238594
61,2025-04-03,10:15:00,199500,3900,1.99%,15553,229058
62,2025-04-03,10:10:00,199600,4000,2.04%,15429,213505
63,2025-04-03,10:05:00,198900,3300,1.69%,9846,198076
64,2025-04-03,10:00:00,198300,2700,1.38%,14006,188230
65,2025-04-03,09:55:00,198000,2400,1.23%,10666,174224
66,2025-04-03,09:50:00,197700,2100,1.07%,19161,163558
67,2025-04-03,09:45:00,198000,2400,1.23%,10983,144397
68,2025-04-03,09:40:00,196800,1200,0.61%,7524,133414
69,2025-04-03,09:35:00,196600,1000,0.51%,6536,125890
70,2025-04-03,09:30:00,196300,700,0.36%,11058,119354
71,2025-04-03,09:25:00,196300,700,0.36%,7879,108296
72,2025-04-03,09:20:00,196600,1000,0.51%,16683,100417
73,2025-04-03,09:15:00,196300,1300,0.67%,14662,83734
74,2025-04-03,09:10:00,195500,3000,-1.51%,18203,69072
75,2025-04-03,09:05:00,192900,4300,-2.18%,15894,50869
76,2025-04-03,09:00:00,192400,4800,-2.43%,34975,34975
