,date,time,price,change,change(%),amount,volume
0,2024-10-24,15:30:00,172100,400,-0.23%,27345,382506
1,2024-10-24,15:15:00,172500,400,0.00%,5082,355161
2,2024-10-24,15:10:00,172400,300,-0.17%,2080,350075
3,2024-10-24,15:05:00,172400,400,-0.23%,2477,347995
4,2024-10-24,15:00:00,172600,400,0.23%,3364,345518
5,2024-10-24,14:55:00,173000,500,0.29%,20807,342154
6,2024-10-24,14:50:00,172300,500,-0.29%,2933,321347
7,2024-10-24,14:45:00,172600,600,0.35%,4599,318414
8,2024-10-24,14:40:00,172700,200,0.12%,2805,313815
9,2024-10-24,14:35:00,173100,600,0.35%,12075,311010
10,2024-10-24,14:30:00,172900,400,0.23%,2869,298935
11,2024-10-24,14:25:00,173200,700,0.41%,8782,296066
12,2024-10-24,14:20:00,173400,900,-0.52%,13822,287284
13,2024-10-24,14:15:00,172500,500,-0.29%,4255,273462
14,2024-10-24,14:10:00,172500,400,-0.23%,2278,269207
15,2024-10-24,14:05:00,172200,600,-0.35%,2261,266929
16,2024-10-24,14:00:00,172100,700,-0.41%,3704,264668
17,2024-10-24,13:55:00,172000,600,-0.35%,1479,260964
18,2024-10-24,13:50:00,172100,600,-0.35%,2104,259485
19,2024-10-24,13:45:00,172200,600,-0.35%,2976,257381
20,2024-10-24,13:40:00,172100,700,-0.41%,2226,254405
21,2024-10-24,13:35:00,172000,700,-0.41%,1963,252179
22,2024-10-24,13:30:00,172300,700,-0.40%,4979,250216
23,2024-10-24,13:25:00,172400,500,-0.29%,2008,245237
24,2024-10-24,13:20:00,172400,500,-0.29%,4343,243229
25,2024-10-24,13:15:00,172500,200,-0.12%,6079,238886
26,2024-10-24,13:10:00,172500,200,-0.12%,4875,232807
27,2024-10-24,13:05:00,172500,300,-0.17%,5356,227932
28,2024-10-24,13:00:00,172300,300,-0.17%,747,222576
29,2024-10-24,12:55:00,172300,300,-0.17%,1134,221829
30,2024-10-24,12:50:00,172500,300,0.00%,1836,220695
31,2024-10-24,12:45:00,172700,200,0.12%,2852,218859
32,2024-10-24,12:40:00,172900,400,0.23%,4525,216007
33,2024-10-24,12:35:00,172900,400,0.23%,8047,211482
34,2024-10-24,12:30:00,172800,300,0.17%,1448,203435
35,2024-10-24,12:25:00,172900,400,0.23%,2159,201987
36,2024-10-24,12:20:00,172900,400,0.23%,3442,199828
37,2024-10-24,12:15:00,172900,400,0.23%,1080,196386
38,2024-10-24,12:10:00,172900,400,0.23%,766,195306
39,2024-10-24,12:05:00,172900,400,0.23%,1531,194540
40,2024-10-24,12:00:00,172900,400,0.23%,1726,193009
41,2024-10-24,11:55:00,172800,300,0.17%,3292,191283
42,2024-10-24,11:50:00,172900,400,0.23%,6742,187991
43,2024-10-24,11:45:00,172300,600,-0.35%,1909,181249
44,2024-10-24,11:40:00,172100,600,-0.35%,2048,179340
45,2024-10-24,11:35:00,172100,600,-0.35%,3417,177292
46,2024-10-24,11:30:00,172000,800,-0.46%,2210,173875
47,2024-10-24,11:25:00,171800,800,-0.46%,979,171665
48,2024-10-24,11:20:00,171800,800,-0.46%,727,170686
49,2024-10-24,11:15:00,171800,800,-0.46%,2982,169959
50,2024-10-24,11:10:00,171800,800,-0.46%,950,166977
51,2024-10-24,11:05:00,171800,900,-0.52%,1633,166027
52,2024-10-24,11:00:00,171800,1000,-0.58%,2977,164394
53,2024-10-24,10:55:00,171600,1000,-0.58%,1081,161417
54,2024-10-24,10:50:00,171600,1300,-0.75%,2402,160336
55,2024-10-24,10:45:00,171300,1300,-0.75%,5682,157934
56,2024-10-24,10:40:00,171400,1300,-0.75%,1242,152252
57,2024-10-24,10:35:00,171400,1500,-0.87%,12388,151010
58,2024-10-24,10:30:00,171200,1400,-0.81%,1171,138622
59,2024-10-24,10:25:00,171300,1500,-0.87%,4209,137451
60,2024-10-24,10:20:00,171400,1500,-0.87%,10323,133242
61,2024-10-24,10:15:00,171500,1300,-0.75%,5005,122919
62,2024-10-24,10:10:00,171400,1300,-0.75%,7766,117914
63,2024-10-24,10:05:00,171600,1200,-0.69%,10222,110148
64,2024-10-24,10:00:00,171800,1200,-0.69%,6336,99926
65,2024-10-24,09:55:00,171900,800,-0.46%,1944,93590
66,2024-10-24,09:50:00,172000,1200,-0.69%,8679,91646
67,2024-10-24,09:45:00,171600,1200,-0.69%,2388,82967
68,2024-10-24,09:40:00,171700,1200,-0.69%,3096,80579
69,2024-10-24,09:35:00,171500,1500,-0.87%,3117,77483
70,2024-10-24,09:30:00,171200,1700,-0.98%,4797,74366
71,2024-10-24,09:25:00,171400,1700,-0.98%,9000,69569
72,2024-10-24,09:20:00,171300,1500,-0.87%,3533,60569
73,2024-10-24,09:15:00,171500,1600,-0.92%,10165,57036
74,2024-10-24,09:10:00,171800,1600,-0.92%,17895,46871
75,2024-10-24,09:05:00,172300,800,-0.46%,11230,28976
76,2024-10-24,09:00:00,172200,1000,-0.58%,17746,17746
