,date,time,price,change,change(%),amount,volume
0,2025-04-03,15:30:00,57600,1200,-2.04%,1219313,19231431
1,2025-04-03,15:15:00,57300,1700,-2.88%,406665,18012118
2,2025-04-03,15:10:00,57300,1600,-2.72%,196225,17605453
3,2025-04-03,15:05:00,57300,1600,-2.72%,197075,17409228
4,2025-04-03,15:00:00,57300,1600,-2.72%,168560,17212153
5,2025-04-03,14:55:00,57300,1600,-2.72%,110971,17043593
6,2025-04-03,14:50:00,57300,1600,-2.72%,168713,16932622
7,2025-04-03,14:45:00,57400,1600,-2.71%,194315,16763909
8,2025-04-03,14:40:00,57400,1500,-2.55%,84072,16569594
9,2025-04-03,14:35:00,57500,1500,-2.54%,123705,16485522
10,2025-04-03,14:30:00,57600,1400,-2.37%,391135,16361817
11,2025-04-03,14:25:00,57600,1300,-2.21%,89251,15970682
12,2025-04-03,14:20:00,57600,1300,-2.21%,93306,15881431
13,2025-04-03,14:15:00,57600,1300,-2.21%,64826,15788125
14,2025-04-03,14:10:00,57600,1300,-2.21%,55894,15723299
15,2025-04-03,14:05:00,57600,1300,-2.21%,94447,15667405
16,2025-04-03,14:00:00,57600,1300,-2.21%,48859,15572958
17,2025-04-03,13:55:00,57600,1300,-2.21%,112967,15524099
18,2025-04-03,13:50:00,57600,1400,-2.37%,160875,15411132
19,2025-04-03,13:45:00,57500,1400,-2.38%,71320,15250257
20,2025-04-03,13:40:00,57500,1400,-2.38%,44601,15178937
21,2025-04-03,13:35:00,57500,1400,-2.38%,52875,15134336
22,2025-04-03,13:30:00,57550,1400,-2.37%,173394,15081461
23,2025-04-03,13:25:00,57600,1400,-2.37%,159532,14908067
24,2025-04-03,13:20:00,57700,1300,-2.20%,156871,14748535
25,2025-04-03,13:15:00,57700,1300,-2.20%,307325,14591664
26,2025-04-03,13:10:00,57600,1300,-2.21%,22406,14284339
27,2025-04-03,13:05:00,57600,1500,-2.54%,499785,14261933
28,2025-04-03,13:00:00,57400,1500,-2.55%,76511,13762148
29,2025-04-03,12:55:00,57400,1500,-2.55%,22672,13685637
30,2025-04-03,12:50:00,57400,1500,-2.55%,50723,13662965
31,2025-04-03,12:45:00,57400,1600,-2.71%,97999,13612242
32,2025-04-03,12:40:00,57400,1600,-2.71%,165663,13514243
33,2025-04-03,12:35:00,57400,1600,-2.71%,241694,13348580
34,2025-04-03,12:30:00,57400,1500,-2.55%,50292,13106886
35,2025-04-03,12:25:00,57400,1500,-2.55%,66425,13056594
36,2025-04-03,12:20:00,57400,1500,-2.55%,48316,12990169
37,2025-04-03,12:15:00,57400,1500,-2.55%,58731,12941853
38,2025-04-03,12:10:00,57500,1500,-2.54%,182410,12883122
39,2025-04-03,12:05:00,57500,1600,-2.71%,360367,12700712
40,2025-04-03,12:00:00,57300,1600,-2.72%,47568,12340345
41,2025-04-03,11:55:00,57300,1600,-2.72%,117080,12292777
42,2025-04-03,11:50:00,57300,1600,-2.72%,103401,12175697
43,2025-04-03,11:45:00,57300,1600,-2.72%,54255,12072296
44,2025-04-03,11:40:00,57300,1600,-2.72%,58917,12018041
45,2025-04-03,11:35:00,57300,1600,-2.72%,49389,11959124
46,2025-04-03,11:30:00,57400,1600,-2.71%,118435,11909735
47,2025-04-03,11:25:00,57500,1600,-2.71%,330897,11791300
48,2025-04-03,11:20:00,57300,1700,-2.88%,281821,11460403
49,2025-04-03,11:15:00,57350,1600,-2.71%,165277,11178582
50,2025-04-03,11:10:00,57300,1700,-2.88%,168473,11013305
51,2025-04-03,11:05:00,57400,1700,-2.88%,540438,10844832
52,2025-04-03,11:00:00,57400,1600,-2.71%,287107,10304394
53,2025-04-03,10:55:00,57400,1600,-2.71%,82809,10017287
54,2025-04-03,10:50:00,57400,1600,-2.71%,171926,9934478
55,2025-04-03,10:45:00,57300,1800,-3.05%,322148,9762552
56,2025-04-03,10:40:00,57200,1800,-3.05%,335918,9440404
57,2025-04-03,10:35:00,57200,1800,-3.05%,341880,9104486
58,2025-04-03,10:30:00,57200,1800,-3.05%,557067,8762606
59,2025-04-03,10:25:00,57400,1700,-2.88%,563934,8205539
60,2025-04-03,10:20:00,57600,1500,-2.54%,278111,7641605
61,2025-04-03,10:15:00,57700,1300,-2.20%,130752,7363494
62,2025-04-03,10:10:00,57700,1400,-2.37%,235757,7232742
63,2025-04-03,10:05:00,57500,1500,-2.54%,260218,6996985
64,2025-04-03,10:00:00,57500,1500,-2.54%,226152,6736767
65,2025-04-03,09:55:00,57400,1600,-2.71%,246483,6510615
66,2025-04-03,09:50:00,57500,1500,-2.54%,307227,6264132
67,2025-04-03,09:45:00,57700,1400,-2.37%,254059,5956905
68,2025-04-03,09:40:00,57800,1300,-2.20%,458866,5702846
69,2025-04-03,09:35:00,57700,1600,-2.70%,302769,5243980
70,2025-04-03,09:30:00,57400,1700,-2.88%,307081,4941211
71,2025-04-03,09:25:00,57500,1700,-2.87%,432738,4634130
72,2025-04-03,09:20:00,57500,1700,-2.87%,373746,4201392
73,2025-04-03,09:15:00,57400,1700,-2.88%,333619,3827646
74,2025-04-03,09:10:00,57400,1800,-3.04%,694277,3494027
75,2025-04-03,09:05:00,57500,1700,-2.87%,723733,2799750
76,2025-04-03,09:00:00,57500,1900,-3.20%,2076017,2076017
