,date,time,price,change,change(%),amount,volume
0,2023-12-19,15:30:00,222500,500,-0.22%,28351,494182
1,2023-12-19,15:15:00,223500,500,0.22%,13499,465831
2,2023-12-19,15:10:00,223500,500,0.22%,11301,452332
3,2023-12-19,15:05:00,223500,500,0.22%,8237,441031
4,2023-12-19,15:00:00,223500,500,0.22%,7631,432794
5,2023-12-19,14:55:00,223500,500,0.22%,4339,425163
6,2023-12-19,14:50:00,223500,500,0.22%,4109,420824
7,2023-12-19,14:45:00,223500,500,0.22%,12779,416715
8,2023-12-19,14:40:00,223000,500,0.00%,3430,403936
9,2023-12-19,14:35:00,223000,1000,0.00%,9391,400506
10,2023-12-19,14:30:00,222500,1000,-0.45%,2100,391115
11,2023-12-19,14:25:00,222500,1000,-0.45%,2872,389015
12,2023-12-19,14:20:00,222500,1000,-0.45%,2936,386143
13,2023-12-19,14:15:00,222500,1000,-0.45%,2701,383207
14,2023-12-19,14:10:00,222500,1500,-0.67%,12639,380506
15,2023-12-19,14:05:00,222000,1500,-0.67%,6575,367867
16,2023-12-19,14:00:00,222000,1500,-0.67%,12410,361292
17,2023-12-19,13:55:00,222000,1500,-0.67%,3987,348882
18,2023-12-19,13:50:00,222000,1500,-0.67%,3649,344895
19,2023-12-19,13:45:00,222000,1500,-0.67%,3062,341246
20,2023-12-19,13:40:00,222000,1500,-0.67%,2856,338184
21,2023-12-19,13:35:00,222000,1500,-0.67%,2325,335328
22,2023-12-19,13:30:00,222000,1500,-0.67%,2460,333003
23,2023-12-19,13:25:00,222000,1500,-0.67%,2128,330543
24,2023-12-19,13:20:00,222000,1500,-0.67%,2715,328415
25,2023-12-19,13:15:00,222000,1500,-0.67%,1750,325700
26,2023-12-19,13:10:00,222000,1500,-0.67%,3523,323950
27,2023-12-19,13:05:00,222000,1500,-0.67%,2857,320427
28,2023-12-19,13:00:00,222000,1500,-0.67%,1363,317570
29,2023-12-19,12:55:00,222000,1500,-0.67%,1918,316207
30,2023-12-19,12:50:00,222000,1500,-0.67%,1246,314289
31,2023-12-19,12:45:00,222000,2000,-0.89%,4564,313043
32,2023-12-19,12:40:00,221500,2000,-0.89%,3724,308479
33,2023-12-19,12:35:00,221500,2000,-0.89%,1817,304755
34,2023-12-19,12:30:00,222000,2000,-0.89%,7770,302938
35,2023-12-19,12:25:00,222000,1500,-0.67%,3717,295168
36,2023-12-19,12:20:00,222000,1500,-0.67%,2678,291451
37,2023-12-19,12:15:00,222000,1500,-0.67%,2313,288773
38,2023-12-19,12:10:00,222000,1500,-0.67%,2737,286460
39,2023-12-19,12:05:00,222000,1500,-0.67%,2370,283723
40,2023-12-19,12:00:00,222000,1500,-0.67%,2987,281353
41,2023-12-19,11:55:00,222000,1500,-0.67%,1423,278366
42,2023-12-19,11:50:00,222500,1500,-0.67%,7855,276943
43,2023-12-19,11:45:00,223000,1000,0.00%,4467,269088
44,2023-12-19,11:40:00,223000,1000,0.00%,8938,264621
45,2023-12-19,11:35:00,222500,1000,-0.45%,2343,255683
46,2023-12-19,11:30:00,222500,1500,-0.67%,4872,253340
47,2023-12-19,11:25:00,222500,1500,-0.67%,3225,248468
48,2023-12-19,11:20:00,222500,1000,-0.45%,2513,245243
49,2023-12-19,11:15:00,222500,1500,-0.67%,7170,242730
50,2023-12-19,11:10:00,222500,1500,-0.67%,8158,235560
51,2023-12-19,11:05:00,222000,1500,-0.67%,1789,227402
52,2023-12-19,11:00:00,222000,1500,-0.67%,2036,225613
53,2023-12-19,10:55:00,222000,1500,-0.67%,2303,223577
54,2023-12-19,10:50:00,222000,2000,-0.89%,6288,221274
55,2023-12-19,10:45:00,222000,2000,-0.89%,8136,214986
56,2023-12-19,10:40:00,222000,1500,-0.67%,2345,206850
57,2023-12-19,10:35:00,222000,1500,-0.67%,5237,204505
58,2023-12-19,10:30:00,222500,1500,-0.67%,6746,199268
59,2023-12-19,10:25:00,222500,1500,-0.67%,7092,192522
60,2023-12-19,10:20:00,222500,1500,-0.67%,10718,185430
61,2023-12-19,10:15:00,223000,1000,0.00%,15006,174712
62,2023-12-19,10:10:00,223500,500,0.22%,3921,159706
63,2023-12-19,10:05:00,223500,500,0.22%,1511,155785
64,2023-12-19,10:00:00,223500,500,0.22%,2219,154274
65,2023-12-19,09:55:00,223500,500,0.22%,4515,152055
66,2023-12-19,09:50:00,224500,1500,0.67%,16603,147540
67,2023-12-19,09:45:00,224000,1000,0.45%,6072,130937
68,2023-12-19,09:40:00,224500,1500,0.67%,9803,124865
69,2023-12-19,09:35:00,224500,1500,0.67%,12907,115062
