,date,time,price,change,change(%),amount,volume
0,2025-01-14,15:30:00,53900,200,-0.37%,1736403,17168328
1,2025-01-14,15:15:00,54100,200,0.00%,259548,15431925
2,2025-01-14,15:10:00,54100,200,0.00%,462527,15172377
3,2025-01-14,15:05:00,54100,200,0.00%,470591,14709850
4,2025-01-14,15:00:00,54100,100,0.00%,55927,14239259
5,2025-01-14,14:55:00,54100,100,0.00%,78787,14183332
6,2025-01-14,14:50:00,54200,100,0.18%,486672,14104545
7,2025-01-14,14:45:00,54200,100,0.18%,50586,13617873
8,2025-01-14,14:40:00,54200,100,0.18%,102434,13567287
9,2025-01-14,14:35:00,54200,100,0.18%,64503,13464853
10,2025-01-14,14:30:00,54200,100,0.18%,64119,13400350
11,2025-01-14,14:25:00,54200,100,0.18%,58648,13336231
12,2025-01-14,14:20:00,54300,200,0.37%,53156,13277583
13,2025-01-14,14:15:00,54300,200,0.37%,287865,13224427
14,2025-01-14,14:10:00,54300,200,0.37%,124796,12936562
15,2025-01-14,14:05:00,54300,200,0.37%,129962,12811766
16,2025-01-14,14:00:00,54300,200,0.37%,95026,12681804
17,2025-01-14,13:55:00,54300,200,0.37%,281877,12586778
18,2025-01-14,13:50:00,54200,100,0.18%,166904,12304901
19,2025-01-14,13:45:00,54200,100,0.18%,91938,12137997
20,2025-01-14,13:40:00,54200,100,0.18%,343407,12046059
21,2025-01-14,13:35:00,54300,200,0.37%,209772,11702652
22,2025-01-14,13:30:00,54300,200,0.37%,53800,11492880
23,2025-01-14,13:25:00,54300,200,0.37%,162548,11439080
24,2025-01-14,13:20:00,54200,100,0.18%,266652,11276532
25,2025-01-14,13:15:00,54100,100,0.00%,59383,11009880
26,2025-01-14,13:10:00,54100,100,0.00%,42172,10950497
27,2025-01-14,13:05:00,54100,100,0.00%,34384,10908325
28,2025-01-14,13:00:00,54200,100,0.18%,134948,10873941
29,2025-01-14,12:55:00,54200,100,0.18%,238608,10738993
30,2025-01-14,12:50:00,54200,100,0.18%,140009,10500385
31,2025-01-14,12:45:00,54100,100,0.00%,52681,10360376
32,2025-01-14,12:40:00,54100,100,0.00%,57260,10307695
33,2025-01-14,12:35:00,54200,100,0.18%,126910,10250435
34,2025-01-14,12:30:00,54200,100,0.18%,46754,10123525
35,2025-01-14,12:25:00,54200,100,0.18%,107165,10076771
36,2025-01-14,12:20:00,54100,100,0.00%,46625,9969606
37,2025-01-14,12:15:00,54100,100,0.00%,49595,9922981
38,2025-01-14,12:10:00,54100,100,0.00%,42832,9873386
39,2025-01-14,12:05:00,54200,100,0.18%,163824,9830554
40,2025-01-14,12:00:00,54100,100,0.00%,41515,9666730
41,2025-01-14,11:55:00,54100,200,0.00%,112615,9625215
42,2025-01-14,11:50:00,54000,200,-0.37%,45235,9512600
43,2025-01-14,11:45:00,54000,200,-0.37%,37131,9467365
44,2025-01-14,11:40:00,54000,200,-0.37%,29511,9430234
45,2025-01-14,11:35:00,54000,200,-0.37%,52985,9400723
46,2025-01-14,11:30:00,54000,200,-0.37%,37416,9347738
47,2025-01-14,11:25:00,54000,200,-0.37%,70725,9310322
48,2025-01-14,11:20:00,54000,300,-0.55%,62132,9239597
49,2025-01-14,11:15:00,54000,300,-0.55%,266828,9177465
50,2025-01-14,11:10:00,54000,200,-0.37%,110442,8910637
51,2025-01-14,11:05:00,54000,300,-0.55%,87487,8800195
52,2025-01-14,11:00:00,53900,300,-0.55%,60477,8712708
53,2025-01-14,10:55:00,54000,300,-0.55%,153404,8652231
54,2025-01-14,10:50:00,53900,400,-0.74%,243445,8498827
55,2025-01-14,10:45:00,53900,400,-0.74%,419210,8255382
56,2025-01-14,10:40:00,54100,400,0.00%,797990,7836172
57,2025-01-14,10:35:00,54100,100,0.00%,40696,7038182
58,2025-01-14,10:30:00,54100,200,0.00%,247048,6997486
59,2025-01-14,10:25:00,54100,200,0.00%,357240,6750438
60,2025-01-14,10:20:00,54100,200,0.00%,158302,6393198
61,2025-01-14,10:15:00,54100,100,0.00%,55330,6234896
62,2025-01-14,10:10:00,54300,200,0.37%,416575,6179566
63,2025-01-14,10:05:00,54300,200,0.37%,393900,5762991
64,2025-01-14,10:00:00,54100,100,0.00%,204793,5369091
65,2025-01-14,09:55:00,54200,100,0.18%,268082,5164298
66,2025-01-14,09:50:00,54400,300,0.55%,226777,4896216
67,2025-01-14,09:45:00,54300,200,0.37%,298478,4669439
68,2025-01-14,09:40:00,54300,200,0.37%,71090,4370961
69,2025-01-14,09:35:00,54400,300,0.55%,234116,4299871
70,2025-01-14,09:30:00,54500,400,0.74%,520875,4065755
71,2025-01-14,09:25:00,54300,200,0.37%,193475,3544880
72,2025-01-14,09:20:00,54200,200,0.37%,658746,3351405
73,2025-01-14,09:15:00,54300,200,0.37%,518517,2692659
74,2025-01-14,09:10:00,54300,200,0.37%,524424,2174142
75,2025-01-14,09:05:00,54500,400,0.74%,387081,1649718
76,2025-01-14,09:00:00,54600,500,0.92%,1262637,1262637
