,date,time,price,change,change(%),amount,volume
0,2025-08-25,15:30:00,71500,100,0.14%,728203,10342536
1,2025-08-25,15:15:00,71400,200,0.00%,127967,9614333
2,2025-08-25,15:10:00,71300,200,-0.28%,175657,9486366
3,2025-08-25,15:05:00,71300,200,-0.28%,70739,9310709
4,2025-08-25,15:00:00,71300,200,-0.28%,54218,9239970
5,2025-08-25,14:55:00,71300,200,-0.28%,51380,9185752
6,2025-08-25,14:50:00,71300,200,-0.28%,96340,9134372
7,2025-08-25,14:45:00,71300,200,-0.28%,49686,9038032
8,2025-08-25,14:40:00,71300,200,-0.28%,183753,8988346
9,2025-08-25,14:35:00,71300,200,-0.28%,133865,8804593
10,2025-08-25,14:30:00,71300,200,-0.28%,44159,8670728
11,2025-08-25,14:25:00,71300,200,-0.28%,59389,8626569
12,2025-08-25,14:20:00,71300,200,-0.28%,54790,8567180
13,2025-08-25,14:15:00,71300,200,-0.28%,55449,8512390
14,2025-08-25,14:10:00,71300,200,-0.28%,79474,8456941
15,2025-08-25,14:05:00,71300,200,-0.28%,50450,8377467
16,2025-08-25,14:00:00,71300,200,-0.28%,82074,8327017
17,2025-08-25,13:55:00,71300,200,-0.28%,67730,8244943
18,2025-08-25,13:50:00,71300,200,-0.28%,95665,8177213
19,2025-08-25,13:45:00,71300,200,-0.28%,64277,8081548
20,2025-08-25,13:40:00,71300,200,-0.28%,123426,8017271
21,2025-08-25,13:35:00,71300,200,-0.28%,85150,7893845
22,2025-08-25,13:30:00,71250,200,-0.28%,51387,7808695
23,2025-08-25,13:25:00,71300,200,-0.28%,42253,7757308
24,2025-08-25,13:20:00,71300,200,-0.28%,32175,7715055
25,2025-08-25,13:15:00,71300,200,-0.28%,67030,7682880
26,2025-08-25,13:10:00,71350,200,-0.28%,48341,7615850
27,2025-08-25,13:05:00,71400,100,0.00%,164155,7567509
28,2025-08-25,13:00:00,71400,100,0.00%,55104,7403354
29,2025-08-25,12:55:00,71400,150,0.00%,176397,7348250
30,2025-08-25,12:50:00,71300,200,-0.28%,39744,7171853
31,2025-08-25,12:45:00,71300,200,-0.28%,99856,7132109
32,2025-08-25,12:40:00,71300,200,-0.28%,82719,7032253
33,2025-08-25,12:35:00,71250,200,-0.28%,43253,6949534
34,2025-08-25,12:30:00,71350,200,-0.28%,154221,6906281
35,2025-08-25,12:25:00,71350,100,-0.14%,35049,6752060
36,2025-08-25,12:20:00,71350,100,-0.14%,41797,6717011
37,2025-08-25,12:15:00,71350,100,-0.14%,45714,6675214
38,2025-08-25,12:10:00,71400,100,0.00%,45454,6629500
39,2025-08-25,12:05:00,71450,100,0.14%,159926,6584046
40,2025-08-25,12:00:00,71450,50,0.07%,30711,6424120
41,2025-08-25,11:55:00,71500,100,0.14%,39193,6393409
42,2025-08-25,11:50:00,71500,100,0.14%,37286,6354216
43,2025-08-25,11:45:00,71500,100,0.14%,60261,6316930
44,2025-08-25,11:40:00,71500,100,0.14%,27910,6256669
45,2025-08-25,11:35:00,71500,100,0.14%,24951,6228759
46,2025-08-25,11:30:00,71500,100,0.14%,103104,6203808
47,2025-08-25,11:25:00,71400,100,0.00%,32333,6100704
48,2025-08-25,11:20:00,71500,100,0.14%,116962,6068371
49,2025-08-25,11:15:00,71550,150,0.21%,52162,5951409
50,2025-08-25,11:10:00,71600,200,0.28%,229373,5899247
51,2025-08-25,11:05:00,71400,100,0.00%,37300,5669874
52,2025-08-25,11:00:00,71400,200,0.00%,178870,5632574
53,2025-08-25,10:55:00,71350,200,-0.28%,81804,5453704
54,2025-08-25,10:50:00,71400,200,0.00%,130677,5371900
55,2025-08-25,10:45:00,71300,300,-0.42%,193328,5241223
56,2025-08-25,10:40:00,71350,200,-0.28%,187692,5047895
57,2025-08-25,10:35:00,71300,200,-0.28%,72628,4860203
58,2025-08-25,10:30:00,71300,200,-0.28%,60153,4787575
59,2025-08-25,10:25:00,71400,200,0.00%,118863,4727422
60,2025-08-25,10:20:00,71400,200,0.00%,115516,4608559
61,2025-08-25,10:15:00,71400,300,0.00%,294220,4493043
62,2025-08-25,10:10:00,71300,200,-0.28%,130615,4198823
63,2025-08-25,10:05:00,71400,200,0.00%,240235,4068208
64,2025-08-25,10:00:00,71350,200,-0.28%,98269,3827973
65,2025-08-25,09:55:00,71400,200,0.00%,254106,3729704
66,2025-08-25,09:50:00,71400,200,0.00%,124613,3475598
67,2025-08-25,09:45:00,71400,200,0.00%,94741,3350985
68,2025-08-25,09:40:00,71400,200,0.00%,200100,3256244
69,2025-08-25,09:35:00,71400,200,0.00%,213394,3056144
70,2025-08-25,09:30:00,71400,200,0.00%,213156,2842750
71,2025-08-25,09:25:00,71400,200,0.00%,84969,2629594
72,2025-08-25,09:20:00,71400,200,0.00%,164166,2544625
73,2025-08-25,09:15:00,71400,200,0.00%,191246,2380459
74,2025-08-25,09:10:00,71400,200,0.00%,137612,2189213
75,2025-08-25,09:05:00,71500,300,0.42%,507510,2051601
76,2025-08-25,09:00:00,71800,400,0.56%,1544091,1544091
