,date,time,price,change,change(%),amount,volume
0,2025-04-02,15:30:00,196300,2300,-1.16%,39070,613356
1,2025-04-02,15:15:00,196500,2400,-1.21%,7908,574286
2,2025-04-02,15:10:00,196400,2400,-1.21%,5696,566378
3,2025-04-02,15:05:00,196500,2400,-1.21%,5065,560682
4,2025-04-02,15:00:00,196500,2500,-1.26%,6489,555617
5,2025-04-02,14:55:00,196400,2600,-1.31%,9468,549128
6,2025-04-02,14:50:00,196300,2500,-1.26%,4268,539660
7,2025-04-02,14:45:00,196300,2400,-1.21%,3779,535392
8,2025-04-02,14:40:00,196400,2400,-1.21%,3145,531613
9,2025-04-02,14:35:00,196500,2600,-1.31%,5736,528468
10,2025-04-02,14:30:00,196100,2800,-1.41%,20523,522732
11,2025-04-02,14:25:00,196200,2600,-1.31%,8997,502209
12,2025-04-02,14:20:00,196400,2500,-1.26%,8307,493212
13,2025-04-02,14:15:00,196500,2300,-1.16%,2560,484905
14,2025-04-02,14:10:00,196700,2600,-1.30%,22757,482345
15,2025-04-02,14:05:00,196400,2600,-1.31%,22682,459588
16,2025-04-02,14:00:00,196700,2300,-1.16%,14112,436906
17,2025-04-02,13:55:00,197300,2000,-1.00%,16934,422794
18,2025-04-02,13:50:00,197500,1400,-0.70%,5837,405860
19,2025-04-02,13:45:00,197500,1200,-0.60%,1438,400023
20,2025-04-02,13:40:00,197600,1200,-0.60%,2174,398585
21,2025-04-02,13:35:00,197600,1200,-0.60%,5651,396411
22,2025-04-02,13:30:00,197600,1200,-0.60%,5409,390760
23,2025-04-02,13:25:00,197600,1100,-0.55%,2689,385351
24,2025-04-02,13:20:00,197900,1100,-0.55%,3175,382662
25,2025-04-02,13:15:00,197900,1000,-0.50%,4265,379487
26,2025-04-02,13:10:00,198100,1000,-0.50%,9210,375222
27,2025-04-02,13:05:00,198000,1100,-0.55%,8991,366012
28,2025-04-02,13:00:00,197600,1300,-0.65%,5325,357021
29,2025-04-02,12:55:00,197700,1300,-0.65%,4660,351696
30,2025-04-02,12:50:00,197500,1300,-0.65%,2617,347036
31,2025-04-02,12:45:00,197600,1300,-0.65%,5771,344419
32,2025-04-02,12:40:00,197500,1300,-0.65%,3711,338648
33,2025-04-02,12:35:00,197700,1200,-0.60%,3687,334937
34,2025-04-02,12:30:00,197900,1000,-0.50%,2733,331250
35,2025-04-02,12:25:00,197900,1100,-0.55%,2703,328517
36,2025-04-02,12:20:00,197700,1300,-0.65%,2072,325814
37,2025-04-02,12:15:00,197500,1300,-0.65%,1709,323742
38,2025-04-02,12:10:00,197600,1400,-0.70%,6326,322033
39,2025-04-02,12:05:00,197700,1100,-0.55%,2706,315707
40,2025-04-02,12:00:00,197800,1100,-0.55%,2720,313001
41,2025-04-02,11:55:00,197800,900,-0.45%,2303,310281
42,2025-04-02,11:50:00,197800,1000,-0.50%,2474,307978
43,2025-04-02,11:45:00,197800,1100,-0.55%,5834,305504
44,2025-04-02,11:40:00,197800,1000,-0.50%,2155,299670
45,2025-04-02,11:35:00,197900,900,-0.45%,2765,297515
46,2025-04-02,11:30:00,197800,1100,-0.55%,2495,294750
47,2025-04-02,11:25:00,197700,1100,-0.55%,3122,292255
48,2025-04-02,11:20:00,197600,1200,-0.60%,4233,289133
49,2025-04-02,11:15:00,197700,1200,-0.60%,4619,284900
50,2025-04-02,11:10:00,197500,1300,-0.65%,2864,280281
51,2025-04-02,11:05:00,197700,1300,-0.65%,4092,277417
52,2025-04-02,11:00:00,197700,1400,-0.70%,9162,273325
53,2025-04-02,10:55:00,197300,1600,-0.80%,2880,264163
54,2025-04-02,10:50:00,197200,1800,-0.90%,6100,261283
55,2025-04-02,10:45:00,196900,1900,-0.96%,2457,255183
56,2025-04-02,10:40:00,197100,2000,-1.00%,6722,252726
57,2025-04-02,10:35:00,197100,2100,-1.05%,8817,246004
58,2025-04-02,10:30:00,196600,2200,-1.11%,4709,237187
59,2025-04-02,10:25:00,196700,2200,-1.11%,5783,232478
60,2025-04-02,10:20:00,196800,2100,-1.06%,2660,226695
61,2025-04-02,10:15:00,196900,2000,-1.01%,3843,224035
62,2025-04-02,10:10:00,196900,2300,-1.15%,5780,220192
63,2025-04-02,10:05:00,196500,2350,-1.18%,6445,214412
64,2025-04-02,10:00:00,196600,2400,-1.21%,8836,207967
65,2025-04-02,09:55:00,196900,2100,-1.06%,3199,199131
66,2025-04-02,09:50:00,197100,1900,-0.95%,6943,195932
67,2025-04-02,09:45:00,196900,2000,-1.01%,3135,188989
68,2025-04-02,09:40:00,196900,2300,-1.15%,7874,185854
69,2025-04-02,09:35:00,196600,2400,-1.21%,8507,177980
70,2025-04-02,09:30:00,196700,2200,-1.11%,7674,169473
71,2025-04-02,09:25:00,196800,2200,-1.11%,10576,161799
72,2025-04-02,09:20:00,196800,2400,-1.20%,15639,151223
73,2025-04-02,09:15:00,197300,2400,-1.20%,31697,135584
74,2025-04-02,09:10:00,197600,1700,-0.85%,17674,103887
75,2025-04-02,09:05:00,197800,1600,-0.80%,20026,86213
76,2025-04-02,09:00:00,199100,1800,0.91%,66187,66187
