,date,time,price,change,change(%),amount,volume
0,2024-12-26,15:30:00,217500,1000,0.46%,57488,451790
1,2024-12-26,15:15:00,217500,1000,0.46%,6312,394302
2,2024-12-26,15:10:00,217500,1000,0.46%,5196,387990
3,2024-12-26,15:05:00,217500,1000,0.46%,4959,382794
4,2024-12-26,15:00:00,217500,1000,0.46%,12522,377835
5,2024-12-26,14:55:00,218000,1500,0.69%,9826,365313
6,2024-12-26,14:50:00,218000,1500,0.69%,2911,355487
7,2024-12-26,14:45:00,218000,1500,0.69%,5170,352576
8,2024-12-26,14:40:00,218000,1500,0.69%,12024,347406
9,2024-12-26,14:35:00,218000,1500,0.69%,4574,335382
10,2024-12-26,14:30:00,218000,1500,0.69%,2582,330808
11,2024-12-26,14:25:00,218000,1500,0.69%,5357,328226
12,2024-12-26,14:20:00,217500,1000,0.46%,3198,322869
13,2024-12-26,14:15:00,218000,1500,0.69%,4406,319671
14,2024-12-26,14:10:00,217500,1000,0.46%,4851,315265
15,2024-12-26,14:05:00,217500,1000,0.46%,6928,310414
16,2024-12-26,14:00:00,218000,1500,0.69%,12657,303486
17,2024-12-26,13:55:00,218000,1500,0.69%,3451,290829
18,2024-12-26,13:50:00,218000,1500,0.69%,3755,287378
19,2024-12-26,13:45:00,218000,1500,0.69%,1742,283623
20,2024-12-26,13:40:00,218000,1500,0.69%,1838,281881
21,2024-12-26,13:35:00,218000,1500,0.69%,4282,280043
22,2024-12-26,13:30:00,218000,1500,0.69%,2440,275761
23,2024-12-26,13:25:00,218000,1500,0.69%,2166,273321
24,2024-12-26,13:20:00,218000,1500,0.69%,4154,271155
25,2024-12-26,13:15:00,219500,3000,1.39%,13649,267001
26,2024-12-26,13:10:00,219500,3000,1.39%,7384,253352
27,2024-12-26,13:05:00,219500,3000,1.39%,47401,245968
28,2024-12-26,13:00:00,217500,1000,0.46%,4302,198567
29,2024-12-26,12:55:00,217500,1000,0.46%,3029,194265
30,2024-12-26,12:50:00,217500,1000,0.46%,3160,191236
31,2024-12-26,12:45:00,217500,1000,0.46%,1877,188076
32,2024-12-26,12:40:00,217500,1000,0.46%,1990,186199
33,2024-12-26,12:35:00,217500,1000,0.46%,9217,184209
34,2024-12-26,12:30:00,217000,500,0.23%,1262,174992
35,2024-12-26,12:25:00,217000,500,0.23%,1683,173730
36,2024-12-26,12:20:00,217000,500,0.23%,4165,172047
37,2024-12-26,12:15:00,217000,500,0.23%,5810,167882
38,2024-12-26,12:10:00,217500,1000,0.46%,3507,162072
39,2024-12-26,12:05:00,217500,1000,0.46%,21452,158565
40,2024-12-26,12:00:00,216500,500,0.00%,1012,137113
41,2024-12-26,11:55:00,216500,500,0.00%,1433,136101
42,2024-12-26,11:50:00,216500,500,0.00%,1760,134668
43,2024-12-26,11:45:00,216500,500,0.00%,621,132908
44,2024-12-26,11:40:00,216500,1000,0.00%,2569,132287
45,2024-12-26,11:35:00,216000,1000,-0.46%,1013,129718
46,2024-12-26,11:30:00,216000,1000,-0.46%,1814,128705
47,2024-12-26,11:25:00,216500,1000,0.00%,1276,126891
48,2024-12-26,11:20:00,216500,1000,0.00%,4169,125615
49,2024-12-26,11:15:00,216500,1000,0.00%,1919,121446
50,2024-12-26,11:10:00,216500,1000,0.00%,3731,119527
51,2024-12-26,11:05:00,216000,1000,-0.46%,1422,115796
52,2024-12-26,11:00:00,216000,1000,-0.46%,1739,114374
53,2024-12-26,10:55:00,216500,1000,0.00%,3225,112635
54,2024-12-26,10:50:00,216500,500,0.00%,4989,109410
55,2024-12-26,10:45:00,216500,500,0.00%,877,104421
56,2024-12-26,10:40:00,216500,500,0.00%,1275,103544
57,2024-12-26,10:35:00,216500,500,0.00%,1924,102269
58,2024-12-26,10:30:00,216500,1000,0.00%,5889,100345
59,2024-12-26,10:25:00,216500,500,0.00%,2378,94456
60,2024-12-26,10:20:00,216500,500,0.00%,3872,92078
61,2024-12-26,10:15:00,216500,1000,0.00%,6158,88206
62,2024-12-26,10:10:00,216000,1000,-0.46%,1070,82048
63,2024-12-26,10:05:00,216500,1000,0.00%,4218,80978
64,2024-12-26,10:00:00,216500,500,0.00%,2564,76760
65,2024-12-26,09:55:00,216500,1000,0.00%,3283,74196
66,2024-12-26,09:50:00,216000,1000,-0.46%,6362,70913
67,2024-12-26,09:45:00,216000,1000,-0.46%,1030,64551
68,2024-12-26,09:40:00,216500,1000,0.00%,4821,63521
69,2024-12-26,09:35:00,217000,500,0.23%,3148,58700
70,2024-12-26,09:30:00,217000,1000,0.46%,4606,55552
71,2024-12-26,09:25:00,216000,1500,-0.69%,2903,50946
72,2024-12-26,09:20:00,215500,1500,-0.69%,2302,48043
73,2024-12-26,09:15:00,216000,1500,-0.69%,7363,45741
74,2024-12-26,09:10:00,216500,1500,0.00%,6318,38378
75,2024-12-26,09:05:00,216000,1500,-0.69%,4751,32060
76,2024-12-26,09:00:00,218000,1500,0.69%,27309,27309
