,date,time,price,change,change(%),amount,volume
0,2024-05-08,15:30:00,81300,0,0.00%,1270842,12924640
1,2024-05-08,15:15:00,81300,200,0.00%,285972,11653798
2,2024-05-08,15:10:00,81300,200,0.00%,128758,11365497
3,2024-05-08,15:05:00,81300,200,0.00%,223834,11236669
4,2024-05-08,15:00:00,81400,100,0.12%,484023,11012835
5,2024-05-08,14:55:00,81400,100,0.12%,214948,10528262
6,2024-05-08,14:50:00,81300,100,0.00%,122820,10313314
7,2024-05-08,14:45:00,81300,100,0.00%,97401,10190494
8,2024-05-08,14:40:00,81300,100,0.00%,142898,10093093
9,2024-05-08,14:35:00,81300,200,0.00%,164570,9950195
10,2024-05-08,14:30:00,81300,200,0.00%,175882,9785625
11,2024-05-08,14:25:00,81200,300,-0.37%,152583,9609743
12,2024-05-08,14:20:00,81200,300,-0.37%,197201,9457160
13,2024-05-08,14:15:00,81100,300,-0.37%,79200,9259959
14,2024-05-08,14:10:00,81100,300,-0.37%,68833,9180759
15,2024-05-08,14:05:00,81100,300,-0.37%,57366,9111926
16,2024-05-08,14:00:00,81100,300,-0.37%,43634,9054560
17,2024-05-08,13:55:00,81200,300,-0.37%,299646,9010926
18,2024-05-08,13:50:00,81100,300,-0.37%,68253,8711280
19,2024-05-08,13:45:00,81100,300,-0.37%,69135,8643027
20,2024-05-08,13:40:00,81200,300,-0.37%,94194,8573892
21,2024-05-08,13:35:00,81100,300,-0.37%,83755,8479698
22,2024-05-08,13:30:00,81100,400,-0.49%,163715,8395943
23,2024-05-08,13:25:00,81000,500,-0.61%,114911,8232228
24,2024-05-08,13:20:00,80900,500,-0.61%,58690,8117317
25,2024-05-08,13:15:00,80900,500,-0.61%,55812,8058627
26,2024-05-08,13:10:00,81000,500,-0.61%,244569,8002815
27,2024-05-08,13:05:00,80900,500,-0.61%,42479,7758246
28,2024-05-08,13:00:00,80900,500,-0.61%,45910,7715767
29,2024-05-08,12:55:00,80900,500,-0.61%,39959,7669857
30,2024-05-08,12:50:00,81000,500,-0.61%,152024,7629898
31,2024-05-08,12:45:00,81000,400,-0.49%,37098,7477663
32,2024-05-08,12:40:00,81000,400,-0.49%,30453,7440565
33,2024-05-08,12:35:00,81000,400,-0.49%,35311,7410112
34,2024-05-08,12:30:00,81000,400,-0.49%,38894,7374801
35,2024-05-08,12:25:00,81000,400,-0.49%,31430,7335907
36,2024-05-08,12:20:00,81000,400,-0.49%,37488,7304477
37,2024-05-08,12:15:00,81000,400,-0.49%,29695,7266989
38,2024-05-08,12:10:00,81000,400,-0.49%,50584,7237294
39,2024-05-08,12:05:00,81000,500,-0.61%,81768,7186710
40,2024-05-08,12:00:00,80900,500,-0.61%,384839,7104942
41,2024-05-08,11:55:00,80900,500,-0.61%,54940,6720103
42,2024-05-08,11:50:00,80900,500,-0.61%,49510,6665163
43,2024-05-08,11:45:00,81000,500,-0.61%,152783,6615653
44,2024-05-08,11:40:00,81000,500,-0.61%,193940,6462870
45,2024-05-08,11:35:00,81000,400,-0.49%,42230,6268930
46,2024-05-08,11:30:00,81000,400,-0.49%,40162,6226700
47,2024-05-08,11:25:00,81100,400,-0.49%,76677,6186538
48,2024-05-08,11:20:00,81100,300,-0.37%,34520,6109861
49,2024-05-08,11:15:00,81100,300,-0.37%,34607,6075341
50,2024-05-08,11:10:00,81100,400,-0.49%,104479,6040734
51,2024-05-08,11:05:00,81100,400,-0.49%,85414,5936255
52,2024-05-08,11:00:00,81100,400,-0.49%,89756,5850841
53,2024-05-08,10:55:00,81000,400,-0.49%,30012,5761085
54,2024-05-08,10:50:00,81000,400,-0.49%,37206,5731073
55,2024-05-08,10:45:00,81100,400,-0.49%,168881,5693867
56,2024-05-08,10:40:00,81200,300,-0.37%,92489,5524986
57,2024-05-08,10:35:00,81200,400,-0.49%,501146,5432497
58,2024-05-08,10:30:00,81000,400,-0.49%,66274,4931351
59,2024-05-08,10:25:00,81000,400,-0.49%,23726,4865077
60,2024-05-08,10:20:00,81200,400,-0.49%,211846,4841351
61,2024-05-08,10:15:00,81200,300,-0.37%,167544,4629505
62,2024-05-08,10:10:00,81100,400,-0.49%,264776,4461961
63,2024-05-08,10:05:00,81000,400,-0.49%,53507,4197185
64,2024-05-08,10:00:00,81000,400,-0.49%,73824,4143678
65,2024-05-08,09:55:00,81000,400,-0.49%,46862,4069854
66,2024-05-08,09:50:00,81000,400,-0.49%,54874,4022992
67,2024-05-08,09:45:00,81000,400,-0.49%,33518,3968118
68,2024-05-08,09:40:00,81100,400,-0.49%,207965,3934600
69,2024-05-08,09:35:00,81100,400,-0.49%,176949,3726635
70,2024-05-08,09:30:00,81000,500,-0.61%,221202,3549686
71,2024-05-08,09:25:00,81100,500,-0.61%,439449,3328484
72,2024-05-08,09:20:00,81200,400,-0.49%,336301,2889035
73,2024-05-08,09:15:00,81200,500,-0.61%,279307,2552734
74,2024-05-08,09:10:00,81000,600,-0.74%,380869,2273427
75,2024-05-08,09:05:00,81000,500,-0.61%,225886,1892558
76,2024-05-08,09:00:00,81100,800,-0.98%,1666672,1666672
