,date,time,price,change,change(%),amount,volume
0,2023-07-05,15:30:00,82000,300,-0.36%,28276,206144
1,2023-07-05,15:15:00,82200,200,-0.24%,4413,177868
2,2023-07-05,15:10:00,82200,200,-0.24%,1760,173455
3,2023-07-05,15:05:00,82300,200,0.00%,1811,171695
4,2023-07-05,15:00:00,82300,300,0.00%,4615,169884
5,2023-07-05,14:55:00,82200,300,-0.36%,2478,165269
6,2023-07-05,14:50:00,82200,200,-0.24%,1668,162791
7,2023-07-05,14:45:00,82200,300,-0.36%,2661,161123
8,2023-07-05,14:40:00,82200,200,-0.24%,2362,158462
9,2023-07-05,14:35:00,82200,300,-0.36%,1756,156100
10,2023-07-05,14:30:00,82300,300,0.00%,2909,154344
11,2023-07-05,14:25:00,82300,200,0.00%,1798,151435
12,2023-07-05,14:20:00,82200,300,-0.36%,3628,149637
13,2023-07-05,14:15:00,82200,300,-0.36%,4315,146009
14,2023-07-05,14:10:00,82100,300,-0.36%,1735,141694
15,2023-07-05,14:05:00,82100,300,-0.36%,1565,139959
16,2023-07-05,14:00:00,82200,300,-0.36%,1260,138394
17,2023-07-05,13:55:00,82200,300,-0.36%,1450,137134
18,2023-07-05,13:50:00,82300,200,0.00%,2088,135684
19,2023-07-05,13:45:00,82300,200,0.00%,1454,133596
20,2023-07-05,13:40:00,82300,300,0.00%,8896,132142
21,2023-07-05,13:35:00,82100,300,-0.36%,1870,123246
22,2023-07-05,13:30:00,82100,300,-0.36%,2536,121376
23,2023-07-05,13:25:00,82100,300,-0.36%,2366,118840
24,2023-07-05,13:20:00,82100,300,-0.36%,1859,116474
25,2023-07-05,13:15:00,82100,300,-0.36%,1517,114615
26,2023-07-05,13:10:00,82100,300,-0.36%,1407,113098
27,2023-07-05,13:05:00,82100,300,-0.36%,1425,111691
28,2023-07-05,13:00:00,82200,300,-0.36%,3044,110266
29,2023-07-05,12:55:00,82200,200,-0.24%,1343,107222
30,2023-07-05,12:50:00,82200,300,-0.36%,2452,105879
31,2023-07-05,12:45:00,82100,300,-0.36%,1313,103427
32,2023-07-05,12:40:00,82200,300,-0.36%,1656,102114
33,2023-07-05,12:35:00,82100,300,-0.36%,1449,100458
34,2023-07-05,12:30:00,82100,300,-0.36%,1337,99009
35,2023-07-05,12:25:00,82200,300,-0.36%,4057,97672
36,2023-07-05,12:20:00,82100,300,-0.36%,2110,93615
37,2023-07-05,12:15:00,82100,300,-0.36%,1568,91505
38,2023-07-05,12:10:00,82200,300,-0.36%,2944,89937
39,2023-07-05,12:05:00,82200,200,-0.24%,1588,86993
40,2023-07-05,12:00:00,82200,200,-0.24%,1213,85405
41,2023-07-05,11:55:00,82200,200,-0.24%,1285,84192
42,2023-07-05,11:50:00,82200,300,-0.36%,1863,82907
43,2023-07-05,11:45:00,82200,300,-0.36%,3810,81044
44,2023-07-05,11:40:00,82100,300,-0.36%,1513,77234
45,2023-07-05,11:35:00,82100,300,-0.36%,1504,75721
46,2023-07-05,11:30:00,82100,300,-0.36%,1460,74217
47,2023-07-05,11:25:00,82200,300,-0.36%,1374,72757
48,2023-07-05,11:20:00,82200,300,-0.36%,4310,71383
49,2023-07-05,11:15:00,82100,300,-0.36%,1473,67073
50,2023-07-05,11:10:00,82100,300,-0.36%,1446,65600
51,2023-07-05,11:05:00,82100,300,-0.36%,1510,64154
52,2023-07-05,11:00:00,82100,300,-0.36%,1152,62644
53,2023-07-05,10:55:00,82100,300,-0.36%,2071,61492
54,2023-07-05,10:50:00,82100,300,-0.36%,3583,59421
55,2023-07-05,10:45:00,82200,300,-0.36%,2656,55838
56,2023-07-05,10:40:00,82200,300,-0.36%,2659,53182
57,2023-07-05,10:35:00,82200,300,-0.36%,2271,50523
58,2023-07-05,10:30:00,82200,300,-0.36%,4063,48252
59,2023-07-05,10:25:00,82100,300,-0.36%,6599,44189
60,2023-07-05,10:20:00,82100,300,-0.36%,1692,37590
61,2023-07-05,10:15:00,82100,300,-0.36%,1529,35898
62,2023-07-05,10:10:00,82200,300,-0.36%,5412,34369
63,2023-07-05,10:05:00,82200,200,-0.24%,1786,28957
64,2023-07-05,10:00:00,82200,200,-0.24%,1586,27171
65,2023-07-05,09:55:00,82200,200,-0.24%,2329,25585
66,2023-07-05,09:50:00,82200,200,-0.24%,913,23256
67,2023-07-05,09:45:00,82200,200,-0.24%,2402,22343
68,2023-07-05,09:40:00,82200,200,-0.24%,1544,19941
69,2023-07-05,09:35:00,82200,200,-0.24%,578,18397
70,2023-07-05,09:30:00,82300,200,0.00%,2015,17819
71,2023-07-05,09:25:00,82300,100,0.00%,1981,15804
72,2023-07-05,09:20:00,82300,100,0.00%,1585,13823
73,2023-07-05,09:15:00,82400,100,0.12%,628,12238
74,2023-07-05,09:10:00,82400,100,0.12%,5180,11610
75,2023-07-05,09:05:00,82600,300,0.36%,1851,6430
76,2023-07-05,09:00:00,82400,100,-0.12%,4579,4579
