,date,time,price,change,change(%),amount,volume
0,2023-11-20,15:30:00,202500,500,0.25%,21332,270358
1,2023-11-20,15:15:00,203500,1500,0.74%,5018,249026
2,2023-11-20,15:10:00,203500,1500,0.74%,2352,244008
3,2023-11-20,15:05:00,203500,1500,0.74%,4482,241656
4,2023-11-20,15:00:00,203500,1500,0.74%,7007,237174
5,2023-11-20,14:55:00,203500,1500,0.74%,7024,230167
6,2023-11-20,14:50:00,203500,1500,0.74%,1967,223143
7,2023-11-20,14:45:00,203500,1500,0.74%,3092,221176
8,2023-11-20,14:40:00,203500,1500,0.74%,1799,218084
9,2023-11-20,14:35:00,203500,1500,0.74%,2178,216285
10,2023-11-20,14:30:00,203500,1500,0.74%,1953,214107
11,2023-11-20,14:25:00,203500,1500,0.74%,2116,212154
12,2023-11-20,14:20:00,203500,1500,0.74%,4448,210038
13,2023-11-20,14:15:00,203500,1500,0.74%,8653,205590
14,2023-11-20,14:10:00,203000,1000,0.50%,1512,196937
15,2023-11-20,14:05:00,203000,1000,0.50%,2038,195425
16,2023-11-20,14:00:00,203000,1000,0.50%,1724,193387
17,2023-11-20,13:55:00,203000,1000,0.50%,1728,191663
18,2023-11-20,13:50:00,203000,1000,0.50%,1510,189935
19,2023-11-20,13:45:00,203000,1000,0.50%,1493,188425
20,2023-11-20,13:40:00,203000,1000,0.50%,1857,186932
21,2023-11-20,13:35:00,203000,1000,0.50%,2272,185075
22,2023-11-20,13:30:00,203000,1000,0.50%,1430,182803
23,2023-11-20,13:25:00,203000,1000,0.50%,9914,181373
24,2023-11-20,13:20:00,202500,500,0.00%,1091,171459
25,2023-11-20,13:15:00,202500,500,0.00%,1020,170368
26,2023-11-20,13:10:00,202500,500,0.25%,1116,169348
27,2023-11-20,13:05:00,202500,500,0.00%,7442,168232
28,2023-11-20,13:00:00,202500,500,0.00%,883,160790
29,2023-11-20,12:55:00,203000,1000,0.50%,3641,159907
30,2023-11-20,12:50:00,203000,1000,0.50%,1767,156266
31,2023-11-20,12:45:00,203000,1000,0.50%,1349,154499
32,2023-11-20,12:40:00,203000,1000,0.50%,854,153150
33,2023-11-20,12:35:00,203000,1000,0.50%,1269,152296
34,2023-11-20,12:30:00,203000,1000,0.50%,980,151027
35,2023-11-20,12:25:00,203000,1000,0.50%,1556,150047
36,2023-11-20,12:20:00,203000,1000,0.50%,842,148491
37,2023-11-20,12:15:00,203000,1000,0.50%,1153,147649
38,2023-11-20,12:10:00,203000,1000,0.50%,1265,146496
39,2023-11-20,12:05:00,203000,1000,0.50%,1018,145231
40,2023-11-20,12:00:00,203000,1000,0.50%,739,144213
41,2023-11-20,11:55:00,203000,1000,0.50%,1294,143474
42,2023-11-20,11:50:00,203000,1000,0.50%,4058,142180
43,2023-11-20,11:45:00,203000,1000,0.50%,1438,138122
44,2023-11-20,11:40:00,203000,1000,0.50%,4196,136684
45,2023-11-20,11:35:00,203000,1000,0.50%,715,132488
46,2023-11-20,11:30:00,203000,1000,0.50%,622,131773
47,2023-11-20,11:25:00,203500,1500,0.74%,4297,131151
48,2023-11-20,11:20:00,203500,1500,0.74%,2894,126854
49,2023-11-20,11:15:00,203500,1500,0.74%,1411,123960
50,2023-11-20,11:10:00,203500,1500,0.74%,1214,122549
51,2023-11-20,11:05:00,203500,1500,0.74%,1148,121335
52,2023-11-20,11:00:00,203500,1500,0.74%,7530,120187
53,2023-11-20,10:55:00,203000,1000,0.50%,3365,112657
54,2023-11-20,10:50:00,203000,1000,-0.49%,6969,109292
55,2023-11-20,10:45:00,202500,500,-0.25%,3405,102323
56,2023-11-20,10:40:00,202000,500,-0.25%,1609,98918
57,2023-11-20,10:35:00,202000,500,0.00%,781,97309
58,2023-11-20,10:30:00,202000,1000,-0.49%,3140,96528
59,2023-11-20,10:25:00,202000,1000,-0.49%,4268,93388
60,2023-11-20,10:20:00,202500,500,0.25%,5651,89120
61,2023-11-20,10:15:00,202500,1000,-0.49%,9910,83469
62,2023-11-20,10:10:00,201500,1000,-0.49%,3024,73559
63,2023-11-20,10:05:00,202000,1000,-0.49%,3930,70535
64,2023-11-20,10:00:00,202000,500,-0.25%,2876,66605
65,2023-11-20,09:55:00,202000,500,-0.25%,3514,63729
66,2023-11-20,09:50:00,202000,1000,-0.49%,3489,60215
67,2023-11-20,09:45:00,202500,500,0.00%,3838,56726
68,2023-11-20,09:40:00,202500,500,0.25%,5535,52888
69,2023-11-20,09:35:00,203000,1000,0.50%,6566,47353
70,2023-11-20,09:30:00,203000,1000,0.50%,2912,40787
71,2023-11-20,09:25:00,203000,1000,0.50%,2199,37875
72,2023-11-20,09:20:00,203000,1000,0.50%,3270,35676
73,2023-11-20,09:15:00,203000,1000,0.50%,4355,32406
74,2023-11-20,09:10:00,203500,1500,0.74%,11866,28051
75,2023-11-20,09:05:00,202500,1000,-0.49%,5792,16185
76,2023-11-20,09:00:00,201500,2000,-0.98%,10393,10393
