,date,time,price,change,change(%),amount,volume
0,2025-10-28,15:30:00,99500,2500,-2.45%,1570591,19824652
1,2025-10-28,15:15:00,99900,2300,-2.25%,230901,18254061
2,2025-10-28,15:10:00,99900,2400,-2.35%,299610,18023160
3,2025-10-28,15:05:00,99700,2500,-2.45%,121594,17723550
4,2025-10-28,15:00:00,99700,2600,-2.54%,257363,17601956
5,2025-10-28,14:55:00,99600,2700,-2.64%,230642,17344593
6,2025-10-28,14:50:00,99600,2700,-2.64%,237565,17113951
7,2025-10-28,14:45:00,99600,2800,-2.73%,281923,16876386
8,2025-10-28,14:40:00,99300,2800,-2.74%,99134,16594463
9,2025-10-28,14:35:00,99300,2800,-2.74%,91494,16495329
10,2025-10-28,14:30:00,99300,2900,-2.84%,190195,16403835
11,2025-10-28,14:25:00,99300,2900,-2.84%,411241,16213640
12,2025-10-28,14:20:00,99400,2800,-2.74%,232450,15802399
13,2025-10-28,14:15:00,99600,2700,-2.64%,370068,15569949
14,2025-10-28,14:10:00,99600,2500,-2.45%,101715,15199881
15,2025-10-28,14:05:00,99600,2500,-2.45%,92083,15098166
16,2025-10-28,14:00:00,99600,2500,-2.45%,87765,15006083
17,2025-10-28,13:55:00,99600,2500,-2.45%,71180,14918318
18,2025-10-28,13:50:00,99750,2500,-2.44%,194498,14847138
19,2025-10-28,13:45:00,99800,2400,-2.35%,200843,14652640
20,2025-10-28,13:40:00,99700,2400,-2.35%,91379,14451797
21,2025-10-28,13:35:00,99700,2400,-2.35%,187453,14360418
22,2025-10-28,13:30:00,99700,2500,-2.45%,99973,14172965
23,2025-10-28,13:25:00,99600,2500,-2.45%,74342,14072992
24,2025-10-28,13:20:00,99600,2500,-2.45%,157193,13998650
25,2025-10-28,13:15:00,99700,2500,-2.45%,123471,13841457
26,2025-10-28,13:10:00,99700,2400,-2.35%,89904,13717986
27,2025-10-28,13:05:00,99800,2400,-2.35%,116383,13628082
28,2025-10-28,13:00:00,99800,2500,-2.44%,297745,13511699
29,2025-10-28,12:55:00,99800,2300,-2.25%,83735,13213954
30,2025-10-28,12:50:00,99800,2400,-2.35%,152976,13130219
31,2025-10-28,12:45:00,99700,2400,-2.35%,76844,12977243
32,2025-10-28,12:40:00,99800,2400,-2.35%,128078,12900399
33,2025-10-28,12:35:00,99900,2300,-2.25%,70110,12772321
34,2025-10-28,12:30:00,99900,2300,-2.25%,53060,12702211
35,2025-10-28,12:25:00,100000,2300,-2.25%,254959,12649151
36,2025-10-28,12:20:00,99800,2300,-2.25%,39112,12394192
37,2025-10-28,12:15:00,99800,2300,-2.25%,79878,12355080
38,2025-10-28,12:10:00,99900,2400,-2.35%,183977,12275202
39,2025-10-28,12:05:00,99900,2200,-2.15%,64175,12091225
40,2025-10-28,12:00:00,99900,2200,-2.15%,34387,12027050
41,2025-10-28,11:55:00,99900,2300,-2.25%,100395,11992663
42,2025-10-28,11:50:00,99800,2500,-2.44%,123163,11892268
43,2025-10-28,11:45:00,99900,2500,-2.44%,229185,11769105
44,2025-10-28,11:40:00,99900,2300,-2.25%,196407,11539920
45,2025-10-28,11:35:00,99800,2300,-2.25%,43020,11343513
46,2025-10-28,11:30:00,99900,2300,-2.25%,129647,11300493
47,2025-10-28,11:25:00,100000,2200,-2.15%,83878,11170846
48,2025-10-28,11:20:00,100100,2200,-2.15%,270649,11086968
49,2025-10-28,11:15:00,100000,2300,-2.25%,165247,10816319
50,2025-10-28,11:10:00,99900,2300,-2.25%,100742,10651072
51,2025-10-28,11:05:00,100000,2200,-2.15%,262544,10550330
52,2025-10-28,11:00:00,100000,2100,-2.06%,69794,10287786
53,2025-10-28,10:55:00,100000,2400,-2.34%,203599,10217992
54,2025-10-28,10:50:00,99700,2700,-2.64%,246130,10014393
55,2025-10-28,10:45:00,99400,2800,-2.74%,188790,9768263
56,2025-10-28,10:40:00,99400,2800,-2.74%,223295,9579473
57,2025-10-28,10:35:00,99400,2800,-2.74%,248738,9356178
58,2025-10-28,10:30:00,99400,2800,-2.74%,142799,9107440
59,2025-10-28,10:25:00,99500,2800,-2.74%,317043,8964641
60,2025-10-28,10:20:00,99450,2800,-2.74%,400571,8647598
61,2025-10-28,10:15:00,99500,2800,-2.74%,356209,8247027
62,2025-10-28,10:10:00,99700,2600,-2.54%,508481,7890818
63,2025-10-28,10:05:00,99800,2400,-2.35%,220547,7382337
64,2025-10-28,10:00:00,99700,2400,-2.35%,170909,7161790
65,2025-10-28,09:55:00,99900,2400,-2.35%,329691,6990881
66,2025-10-28,09:50:00,100200,2200,-2.15%,231000,6661190
67,2025-10-28,09:45:00,100200,2200,-2.15%,382602,6430190
68,2025-10-28,09:40:00,100000,2300,-2.25%,212631,6047588
69,2025-10-28,09:35:00,100000,2300,-2.25%,276415,5834957
70,2025-10-28,09:30:00,99800,2500,-2.44%,400825,5558542
71,2025-10-28,09:25:00,99900,2400,-2.35%,467020,5157717
72,2025-10-28,09:20:00,100100,2300,-2.25%,595415,4690697
73,2025-10-28,09:15:00,100300,2100,-2.05%,689546,4095282
74,2025-10-28,09:10:00,100200,2000,-1.96%,592553,3405736
75,2025-10-28,09:05:00,100100,2300,-2.25%,766788,2813183
76,2025-10-28,09:00:00,101000,2400,-2.32%,2046395,2046395
