,date,time,price,change,change(%),amount,volume
0,2023-12-14,15:30:00,184800,200,-0.11%,298975,755552
1,2023-12-14,15:15:00,185000,600,0.00%,10235,456577
2,2023-12-14,15:10:00,184900,700,-0.38%,12955,446041
3,2023-12-14,15:05:00,184700,800,-0.43%,11304,433086
4,2023-12-14,15:00:00,184700,700,-0.38%,16431,421637
5,2023-12-14,14:55:00,184800,500,-0.27%,12758,404693
6,2023-12-14,14:50:00,185300,300,0.16%,10590,391935
7,2023-12-14,14:45:00,185500,500,0.27%,5371,381336
8,2023-12-14,14:40:00,185700,700,0.38%,6282,375965
9,2023-12-14,14:35:00,185700,700,0.38%,8405,369683
10,2023-12-14,14:30:00,185900,900,0.49%,10256,361168
11,2023-12-14,14:25:00,186100,1100,0.59%,8199,350799
12,2023-12-14,14:20:00,186000,1000,0.54%,7893,342479
13,2023-12-14,14:15:00,185900,900,0.49%,3924,334586
14,2023-12-14,14:10:00,186000,1000,0.54%,5838,330662
15,2023-12-14,14:05:00,186000,1000,0.54%,5998,324824
16,2023-12-14,14:00:00,186200,1200,0.65%,7017,318826
17,2023-12-14,13:55:00,186200,1200,0.65%,8111,311807
18,2023-12-14,13:50:00,186000,1000,0.54%,5438,303696
19,2023-12-14,13:45:00,186000,1000,0.54%,7250,298258
20,2023-12-14,13:40:00,186000,1000,0.54%,6938,291008
21,2023-12-14,13:35:00,185800,800,0.43%,6782,284070
22,2023-12-14,13:30:00,185400,400,0.22%,3524,277288
23,2023-12-14,13:25:00,185500,500,0.27%,4713,273764
24,2023-12-14,13:20:00,185100,300,0.16%,3880,269051
25,2023-12-14,13:15:00,185000,300,0.00%,4282,265171
26,2023-12-14,13:10:00,184900,800,-0.43%,12562,260889
27,2023-12-14,13:05:00,184500,800,-0.43%,17671,248327
28,2023-12-14,13:00:00,184600,600,-0.32%,2822,230656
29,2023-12-14,12:55:00,184700,600,-0.32%,3018,227834
30,2023-12-14,12:50:00,184700,600,-0.32%,7612,224816
31,2023-12-14,12:45:00,184700,500,-0.27%,2793,217204
32,2023-12-14,12:40:00,184800,400,-0.22%,5018,214411
33,2023-12-14,12:35:00,184900,400,-0.22%,2326,209393
34,2023-12-14,12:30:00,184900,400,-0.22%,3025,207067
35,2023-12-14,12:25:00,185100,300,0.16%,5114,204042
36,2023-12-14,12:20:00,184900,300,-0.16%,1613,198928
37,2023-12-14,12:15:00,184900,500,-0.27%,2312,197315
38,2023-12-14,12:10:00,184700,500,-0.27%,1780,195003
39,2023-12-14,12:05:00,184700,500,-0.27%,1975,193223
40,2023-12-14,12:00:00,184800,500,-0.27%,2537,191248
41,2023-12-14,11:55:00,184700,500,-0.27%,2740,188711
42,2023-12-14,11:50:00,184800,400,-0.22%,2831,185971
43,2023-12-14,11:45:00,184900,400,-0.22%,6641,183140
44,2023-12-14,11:40:00,184900,400,-0.22%,5151,176499
45,2023-12-14,11:35:00,185200,200,0.11%,6862,171348
46,2023-12-14,11:30:00,185400,400,0.22%,3600,164486
47,2023-12-14,11:25:00,185500,500,0.27%,1615,160886
48,2023-12-14,11:20:00,185600,600,0.32%,6882,159271
49,2023-12-14,11:15:00,185900,900,0.49%,4420,152389
50,2023-12-14,11:10:00,185900,900,0.49%,1996,147969
51,2023-12-14,11:05:00,185900,900,0.49%,1628,145973
52,2023-12-14,11:00:00,185800,800,0.43%,2034,144345
53,2023-12-14,10:55:00,185800,800,0.43%,3389,142311
54,2023-12-14,10:50:00,185700,700,0.38%,2964,138922
55,2023-12-14,10:45:00,185500,500,0.27%,2744,135958
56,2023-12-14,10:40:00,185600,600,0.32%,3021,133214
57,2023-12-14,10:35:00,185800,800,0.43%,4326,130193
58,2023-12-14,10:30:00,186100,1100,0.59%,4237,125867
59,2023-12-14,10:25:00,186300,1300,0.70%,3949,121630
60,2023-12-14,10:20:00,186300,1300,0.70%,2626,117681
61,2023-12-14,10:15:00,186400,1400,0.76%,2582,115055
62,2023-12-14,10:10:00,186400,1400,0.76%,2783,112473
63,2023-12-14,10:05:00,186400,1400,0.76%,4124,109690
64,2023-12-14,10:00:00,186400,1400,0.76%,5406,105566
65,2023-12-14,09:55:00,186400,1400,0.76%,2855,100160
66,2023-12-14,09:50:00,186400,1400,0.76%,3078,97305
67,2023-12-14,09:45:00,186600,1600,0.86%,6331,94227
68,2023-12-14,09:40:00,186600,1600,0.86%,5179,87896
69,2023-12-14,09:35:00,186600,1600,0.86%,8472,82717
70,2023-12-14,09:30:00,186600,1600,0.86%,8997,74245
71,2023-12-14,09:25:00,186600,1600,0.86%,7680,65248
72,2023-12-14,09:20:00,186500,1500,0.81%,6226,57568
73,2023-12-14,09:15:00,186600,1600,0.86%,11427,51342
74,2023-12-14,09:10:00,186500,1500,0.81%,7610,39915
75,2023-12-14,09:05:00,186400,1400,0.76%,9007,32305
76,2023-12-14,09:00:00,187100,2100,1.14%,23298,23298
