,date,time,price,change,change(%),amount,volume
0,2024-10-25,15:30:00,167800,4300,-2.50%,18472,623444
1,2024-10-25,15:15:00,168600,3900,-2.26%,8876,604972
2,2024-10-25,15:10:00,168400,4200,-2.43%,8508,596096
3,2024-10-25,15:05:00,168100,4700,-2.72%,5924,587588
4,2024-10-25,15:00:00,167800,4700,-2.72%,6403,581664
5,2024-10-25,14:55:00,168100,4900,-2.83%,29742,575261
6,2024-10-25,14:50:00,167300,5000,-2.90%,6911,545519
7,2024-10-25,14:45:00,167400,5000,-2.90%,9352,538608
8,2024-10-25,14:40:00,167600,4800,-2.78%,5536,529256
9,2024-10-25,14:35:00,167900,4700,-2.72%,5739,523720
10,2024-10-25,14:30:00,168100,4300,-2.49%,5472,517981
11,2024-10-25,14:25:00,168100,4200,-2.44%,4255,512509
12,2024-10-25,14:20:00,168100,4100,-2.38%,5162,508254
13,2024-10-25,14:15:00,168200,4200,-2.44%,4703,503092
14,2024-10-25,14:10:00,168300,4500,-2.60%,12921,498389
15,2024-10-25,14:05:00,167800,4700,-2.72%,5972,485468
16,2024-10-25,14:00:00,167500,4700,-2.73%,2025,479496
17,2024-10-25,13:55:00,167500,4700,-2.73%,4188,477471
18,2024-10-25,13:50:00,167700,5000,-2.90%,9651,473283
19,2024-10-25,13:45:00,167300,5000,-2.90%,4228,463632
20,2024-10-25,13:40:00,167300,5000,-2.90%,2609,459404
21,2024-10-25,13:35:00,167500,5000,-2.90%,10558,456795
22,2024-10-25,13:30:00,167500,4800,-2.79%,4770,446237
23,2024-10-25,13:25:00,167700,4800,-2.78%,6801,441467
24,2024-10-25,13:20:00,167900,4500,-2.61%,10107,434666
25,2024-10-25,13:15:00,167900,4400,-2.55%,3075,424559
26,2024-10-25,13:10:00,168100,4300,-2.49%,3373,421484
27,2024-10-25,13:05:00,168000,4300,-2.50%,2832,418111
28,2024-10-25,13:00:00,168000,4500,-2.61%,3661,415279
29,2024-10-25,12:55:00,168100,4400,-2.55%,4832,411618
30,2024-10-25,12:50:00,168300,4100,-2.38%,3901,406786
31,2024-10-25,12:45:00,168200,4200,-2.44%,2618,402885
32,2024-10-25,12:40:00,168500,4200,-2.43%,4050,400267
33,2024-10-25,12:35:00,168500,3700,-2.15%,2450,396217
34,2024-10-25,12:30:00,168700,3800,-2.20%,6412,393767
35,2024-10-25,12:25:00,168500,4200,-2.43%,5660,387355
36,2024-10-25,12:20:00,168000,4200,-2.44%,2494,381695
37,2024-10-25,12:15:00,168000,4200,-2.44%,2101,379201
38,2024-10-25,12:10:00,168200,4200,-2.44%,5024,377100
39,2024-10-25,12:05:00,168200,4200,-2.44%,3165,372076
40,2024-10-25,12:00:00,168000,4400,-2.55%,3209,368911
41,2024-10-25,11:55:00,167800,4800,-2.78%,7144,365702
42,2024-10-25,11:50:00,167700,4800,-2.78%,12036,358558
43,2024-10-25,11:45:00,167800,4500,-2.61%,3710,346522
44,2024-10-25,11:40:00,167800,4500,-2.61%,3477,342812
45,2024-10-25,11:35:00,167900,4400,-2.55%,6452,339335
46,2024-10-25,11:30:00,168100,4300,-2.49%,2565,332883
47,2024-10-25,11:25:00,168100,4200,-2.44%,2344,330318
48,2024-10-25,11:20:00,168100,4300,-2.49%,4110,327974
49,2024-10-25,11:15:00,168100,4200,-2.44%,3481,323864
50,2024-10-25,11:10:00,168100,4300,-2.49%,6124,320383
51,2024-10-25,11:05:00,168200,4300,-2.49%,4787,314259
52,2024-10-25,11:00:00,168000,4300,-2.50%,5050,309472
53,2024-10-25,10:55:00,168100,4200,-2.44%,5918,304422
54,2024-10-25,10:50:00,168200,4200,-2.44%,3437,298504
55,2024-10-25,10:45:00,168600,4000,-2.32%,3719,295067
56,2024-10-25,10:40:00,168600,3900,-2.26%,5615,291348
57,2024-10-25,10:35:00,168600,4000,-2.32%,3579,285733
58,2024-10-25,10:30:00,168500,4300,-2.49%,7618,282154
59,2024-10-25,10:25:00,168500,4100,-2.38%,8724,274536
60,2024-10-25,10:20:00,168800,3700,-2.14%,7213,265812
61,2024-10-25,10:15:00,169000,3500,-2.03%,4940,258599
62,2024-10-25,10:10:00,169100,4000,-2.31%,13371,253659
63,2024-10-25,10:05:00,168400,4600,-2.66%,13224,240288
64,2024-10-25,10:00:00,167800,4700,-2.72%,10554,227064
65,2024-10-25,09:55:00,168100,4600,-2.66%,23967,216510
66,2024-10-25,09:50:00,168400,4100,-2.38%,11796,192543
67,2024-10-25,09:45:00,168500,4000,-2.32%,18681,180747
68,2024-10-25,09:40:00,168900,3600,-2.09%,12020,162066
69,2024-10-25,09:35:00,169000,3400,-1.97%,7341,150046
70,2024-10-25,09:30:00,169100,3800,-2.20%,15918,142705
71,2024-10-25,09:25:00,170000,3700,-2.13%,28829,126787
72,2024-10-25,09:20:00,171100,2400,-1.38%,32260,97958
73,2024-10-25,09:15:00,171400,1100,-0.64%,11232,65698
74,2024-10-25,09:10:00,171300,1300,-0.75%,12235,54466
75,2024-10-25,09:05:00,171800,1000,-0.58%,21100,42231
76,2024-10-25,09:00:00,172900,800,0.00%,21131,21131
