,date,time,price,change,change(%),amount,volume
0,2024-02-13,15:30:00,90400,600,-0.66%,18347,262331
1,2024-02-13,15:15:00,90500,700,-0.77%,3114,243984
2,2024-02-13,15:10:00,90600,800,-0.88%,4097,240781
3,2024-02-13,15:05:00,90600,600,-0.66%,2636,236608
4,2024-02-13,15:00:00,90700,500,-0.55%,3505,233972
5,2024-02-13,14:55:00,90600,600,-0.66%,3273,230467
6,2024-02-13,14:50:00,90500,800,-0.88%,3450,227193
7,2024-02-13,14:45:00,90500,800,-0.88%,3851,223743
8,2024-02-13,14:40:00,90600,700,-0.77%,2764,219892
9,2024-02-13,14:35:00,90600,700,-0.77%,4240,217128
10,2024-02-13,14:30:00,90600,800,-0.88%,7059,212888
11,2024-02-13,14:25:00,90800,500,-0.55%,2852,205829
12,2024-02-13,14:20:00,90900,300,-0.33%,3130,202977
13,2024-02-13,14:15:00,91000,400,0.00%,4348,199841
14,2024-02-13,14:10:00,91000,300,0.00%,2082,195493
15,2024-02-13,14:05:00,91200,300,0.33%,6322,193411
16,2024-02-13,14:00:00,90800,600,-0.66%,3876,187089
17,2024-02-13,13:55:00,90600,500,-0.55%,3144,183213
18,2024-02-13,13:50:00,90600,600,-0.66%,2794,180069
19,2024-02-13,13:45:00,90600,700,-0.77%,3841,177275
20,2024-02-13,13:40:00,90600,600,-0.66%,3284,173434
21,2024-02-13,13:35:00,91000,500,0.00%,5706,170150
22,2024-02-13,13:30:00,90800,400,-0.44%,1731,164444
23,2024-02-13,13:25:00,90900,400,-0.44%,3033,162713
24,2024-02-13,13:20:00,90900,400,-0.44%,1981,159680
25,2024-02-13,13:15:00,90900,400,-0.44%,2062,157699
26,2024-02-13,13:10:00,90900,400,-0.44%,2474,155637
27,2024-02-13,13:05:00,90900,600,-0.66%,1875,153163
28,2024-02-13,13:00:00,90700,500,-0.55%,1943,151288
29,2024-02-13,12:55:00,90600,600,-0.66%,1777,149345
30,2024-02-13,12:50:00,90500,800,-0.88%,7275,147568
31,2024-02-13,12:45:00,90400,800,-0.88%,2200,140293
32,2024-02-13,12:40:00,90400,800,-0.88%,3688,138093
33,2024-02-13,12:35:00,90400,700,-0.77%,1443,134405
34,2024-02-13,12:30:00,90500,700,-0.77%,2795,132962
35,2024-02-13,12:25:00,90500,600,-0.66%,1350,130167
36,2024-02-13,12:20:00,90600,600,-0.66%,2074,128817
37,2024-02-13,12:15:00,90600,600,-0.66%,4025,126743
38,2024-02-13,12:10:00,90600,500,-0.55%,3547,122718
39,2024-02-13,12:05:00,90700,400,-0.44%,959,119171
40,2024-02-13,12:00:00,90800,400,-0.44%,1682,118212
41,2024-02-13,11:55:00,90900,300,-0.33%,1822,116530
42,2024-02-13,11:50:00,90800,300,-0.33%,2203,114708
43,2024-02-13,11:45:00,90800,300,-0.33%,1103,112505
44,2024-02-13,11:40:00,90900,300,-0.33%,2496,111402
45,2024-02-13,11:35:00,90900,300,-0.33%,2086,108906
46,2024-02-13,11:30:00,91000,300,0.00%,2676,106820
47,2024-02-13,11:25:00,91000,200,0.00%,1538,104144
48,2024-02-13,11:20:00,91000,200,0.00%,1679,102606
49,2024-02-13,11:15:00,91100,100,0.11%,2076,100927
50,2024-02-13,11:10:00,91100,100,0.11%,2167,98851
51,2024-02-13,11:05:00,90900,200,-0.22%,2912,96684
52,2024-02-13,11:00:00,90900,200,-0.22%,590,93772
53,2024-02-13,10:55:00,91200,200,0.22%,4302,93182
54,2024-02-13,10:50:00,91100,100,0.11%,1420,88880
55,2024-02-13,10:45:00,91100,200,0.22%,2186,87460
56,2024-02-13,10:40:00,90900,400,-0.44%,1564,85274
57,2024-02-13,10:35:00,90900,400,-0.44%,2589,83710
58,2024-02-13,10:30:00,91000,100,0.00%,1550,81121
59,2024-02-13,10:25:00,91100,100,0.11%,2095,79571
60,2024-02-13,10:20:00,91100,100,0.11%,547,77476
61,2024-02-13,10:15:00,91300,300,0.33%,1412,76929
62,2024-02-13,10:10:00,91300,300,0.33%,435,75517
63,2024-02-13,10:05:00,91800,800,0.88%,3855,75082
64,2024-02-13,10:00:00,91900,900,0.99%,2891,71227
65,2024-02-13,09:55:00,91900,900,0.99%,524,68336
66,2024-02-13,09:50:00,91900,900,0.99%,3426,67812
67,2024-02-13,09:45:00,91800,800,0.88%,3251,64386
68,2024-02-13,09:40:00,92000,1000,1.10%,3423,61135
69,2024-02-13,09:35:00,92100,1100,1.21%,2337,57712
70,2024-02-13,09:30:00,92300,1300,1.43%,5070,55375
71,2024-02-13,09:25:00,92300,1300,1.43%,3628,50305
72,2024-02-13,09:20:00,92400,1400,1.54%,5832,46677
73,2024-02-13,09:15:00,92500,1500,1.65%,4501,40845
74,2024-02-13,09:10:00,92500,1500,1.65%,7217,36344
75,2024-02-13,09:05:00,92500,1500,1.65%,10493,29127
76,2024-02-13,09:00:00,92500,1500,1.65%,18634,18634
