,date,time,price,change,change(%),amount,volume
0,2025-05-19,15:30:00,185400,2400,-1.28%,19652,261970
1,2025-05-19,15:15:00,185600,2600,-1.38%,3798,242318
2,2025-05-19,15:10:00,185400,2800,-1.49%,4400,238520
3,2025-05-19,15:05:00,185100,2800,-1.49%,1928,234120
4,2025-05-19,15:00:00,185200,2900,-1.54%,4014,232192
5,2025-05-19,14:55:00,185200,2800,-1.49%,2463,228178
6,2025-05-19,14:50:00,185300,2700,-1.44%,2176,225715
7,2025-05-19,14:45:00,185300,2700,-1.44%,2263,223539
8,2025-05-19,14:40:00,185400,2900,-1.54%,4753,221276
9,2025-05-19,14:35:00,185000,3000,-1.60%,2159,216523
10,2025-05-19,14:30:00,185000,3000,-1.60%,2050,214364
11,2025-05-19,14:25:00,185000,3000,-1.60%,2735,212314
12,2025-05-19,14:20:00,185000,3000,-1.60%,2633,209579
13,2025-05-19,14:15:00,185000,3000,-1.60%,2134,206946
14,2025-05-19,14:10:00,185000,3000,-1.60%,2319,204812
15,2025-05-19,14:05:00,185100,2900,-1.54%,1520,202493
16,2025-05-19,14:00:00,185000,2900,-1.54%,1679,200973
17,2025-05-19,13:55:00,185000,2900,-1.54%,1099,199294
18,2025-05-19,13:50:00,185200,2900,-1.54%,2210,198195
19,2025-05-19,13:45:00,185200,2900,-1.54%,3043,195985
20,2025-05-19,13:40:00,185000,2900,-1.54%,1035,192942
21,2025-05-19,13:35:00,185100,2900,-1.54%,2400,191907
22,2025-05-19,13:30:00,185100,2900,-1.54%,1062,189507
23,2025-05-19,13:25:00,185200,2900,-1.54%,2536,188445
24,2025-05-19,13:20:00,185100,3000,-1.59%,2770,185909
25,2025-05-19,13:15:00,184900,3000,-1.60%,1181,183139
26,2025-05-19,13:10:00,184900,3000,-1.60%,4627,181958
27,2025-05-19,13:05:00,184900,3000,-1.60%,1138,177331
28,2025-05-19,13:00:00,184900,3000,-1.60%,1434,176193
29,2025-05-19,12:55:00,184900,3000,-1.60%,1245,174759
30,2025-05-19,12:50:00,184900,3000,-1.60%,1777,173514
31,2025-05-19,12:45:00,185000,3000,-1.60%,2818,171737
32,2025-05-19,12:40:00,185000,2900,-1.54%,816,168919
33,2025-05-19,12:35:00,185000,2900,-1.54%,795,168103
34,2025-05-19,12:30:00,185000,2900,-1.54%,1452,167308
35,2025-05-19,12:25:00,185000,2900,-1.54%,1683,165856
36,2025-05-19,12:20:00,185100,2900,-1.54%,2634,164173
37,2025-05-19,12:15:00,185200,2800,-1.49%,2698,161539
38,2025-05-19,12:10:00,185300,2700,-1.44%,1993,158841
39,2025-05-19,12:05:00,185400,2600,-1.38%,1487,156848
40,2025-05-19,12:00:00,185500,2500,-1.33%,1236,155361
41,2025-05-19,11:55:00,185500,2600,-1.38%,1612,154125
42,2025-05-19,11:50:00,185700,2500,-1.33%,1787,152513
43,2025-05-19,11:45:00,185400,2600,-1.38%,1228,150726
44,2025-05-19,11:40:00,185300,2600,-1.38%,1581,149498
45,2025-05-19,11:35:00,185400,2700,-1.44%,1998,147917
46,2025-05-19,11:30:00,185500,2700,-1.43%,1519,145919
47,2025-05-19,11:25:00,185500,2800,-1.49%,1719,144400
48,2025-05-19,11:20:00,185300,2900,-1.54%,1630,142681
49,2025-05-19,11:15:00,185100,3000,-1.59%,4997,141051
50,2025-05-19,11:10:00,185100,2800,-1.49%,1390,136054
51,2025-05-19,11:05:00,185400,2800,-1.49%,4060,134664
52,2025-05-19,11:00:00,185300,2700,-1.44%,1089,130604
53,2025-05-19,10:55:00,185300,2700,-1.44%,1978,129515
54,2025-05-19,10:50:00,185300,2800,-1.49%,2778,127537
55,2025-05-19,10:45:00,185200,3000,-1.59%,2287,124759
56,2025-05-19,10:40:00,185100,3000,-1.59%,3573,122472
57,2025-05-19,10:35:00,185300,2800,-1.49%,2524,118899
58,2025-05-19,10:30:00,185500,2700,-1.43%,1914,116375
59,2025-05-19,10:25:00,185300,2900,-1.54%,3402,114461
60,2025-05-19,10:20:00,185100,3200,-1.70%,3473,111059
61,2025-05-19,10:15:00,185000,3300,-1.75%,5592,107586
62,2025-05-19,10:10:00,185600,3200,-1.69%,14759,101994
63,2025-05-19,10:05:00,186100,2300,-1.22%,10309,87235
64,2025-05-19,10:00:00,186500,1900,-1.01%,13720,76926
65,2025-05-19,09:55:00,187000,1400,-0.74%,4555,63206
66,2025-05-19,09:50:00,187200,1200,-0.64%,3724,58651
67,2025-05-19,09:45:00,186900,1300,-0.69%,3345,54927
68,2025-05-19,09:40:00,186800,1300,-0.69%,1794,51582
69,2025-05-19,09:35:00,186800,1500,-0.80%,2863,49788
70,2025-05-19,09:30:00,186700,1450,-0.77%,5676,46925
71,2025-05-19,09:25:00,187100,1200,-0.64%,5101,41249
72,2025-05-19,09:20:00,187150,1100,-0.58%,5622,36148
73,2025-05-19,09:15:00,187500,700,-0.37%,4433,30526
74,2025-05-19,09:10:00,187900,700,0.37%,4829,26093
75,2025-05-19,09:05:00,188200,600,0.32%,8990,21264
76,2025-05-19,09:00:00,187700,1200,-0.64%,12274,12274
