,date,time,price,change,change(%),amount,volume
0,2024-02-05,15:30:00,238000,11000,4.85%,84668,5694855
1,2024-02-05,15:15:00,238500,11500,5.07%,80331,5610187
2,2024-02-05,15:10:00,238500,11500,5.07%,35394,5528218
3,2024-02-05,15:05:00,238500,11500,5.07%,34491,5491815
4,2024-02-05,15:00:00,238500,11500,5.07%,29335,5457324
5,2024-02-05,14:55:00,239000,12000,5.29%,45826,5427699
6,2024-02-05,14:50:00,239000,12000,5.29%,26292,5378805
7,2024-02-05,14:45:00,239000,12000,5.29%,44911,5352513
8,2024-02-05,14:40:00,239000,12000,5.29%,92725,5307602
9,2024-02-05,14:35:00,239500,12500,5.51%,101315,5214678
10,2024-02-05,14:30:00,239000,12000,5.29%,35572,5113245
11,2024-02-05,14:25:00,239000,12000,5.29%,65202,5077673
12,2024-02-05,14:20:00,239000,12000,5.29%,46453,5012471
13,2024-02-05,14:15:00,239000,12000,5.29%,91371,4966018
14,2024-02-05,14:10:00,238000,11000,4.85%,38141,4874647
15,2024-02-05,14:05:00,237500,10500,4.63%,41790,4836506
16,2024-02-05,14:00:00,238500,11500,5.07%,93937,4794716
17,2024-02-05,13:55:00,238500,11500,5.07%,146749,4700653
18,2024-02-05,13:50:00,237500,10500,4.63%,71687,4553904
19,2024-02-05,13:45:00,237000,10000,4.41%,99760,4482217
20,2024-02-05,13:40:00,236500,9500,4.19%,47068,4382457
21,2024-02-05,13:35:00,236000,9000,3.96%,24524,4335389
22,2024-02-05,13:30:00,236000,9000,3.96%,26751,4310865
23,2024-02-05,13:25:00,235500,8500,3.74%,25542,4284114
24,2024-02-05,13:20:00,235500,8500,3.74%,30015,4258572
25,2024-02-05,13:15:00,235000,8000,3.52%,13644,4228557
26,2024-02-05,13:10:00,235000,8000,3.52%,11037,4214913
27,2024-02-05,13:05:00,235000,8000,3.52%,10756,4203876
28,2024-02-05,13:00:00,235500,8500,3.74%,15444,4193120
29,2024-02-05,12:55:00,235500,8500,3.74%,16425,4177676
30,2024-02-05,12:50:00,235500,8500,3.74%,17560,4161251
31,2024-02-05,12:45:00,235500,8500,3.74%,33881,4143691
32,2024-02-05,12:40:00,235000,8000,3.52%,17988,4109810
33,2024-02-05,12:35:00,235000,8000,3.52%,11894,4091822
34,2024-02-05,12:30:00,235000,8000,3.52%,32817,4079928
35,2024-02-05,12:25:00,234000,7000,3.08%,15159,4047111
36,2024-02-05,12:20:00,234000,7000,3.08%,26354,4031952
37,2024-02-05,12:15:00,234500,7500,3.30%,38047,4005598
38,2024-02-05,12:10:00,236000,9000,3.96%,44520,3967551
39,2024-02-05,12:05:00,236000,9000,3.96%,13833,3923031
40,2024-02-05,12:00:00,236000,9000,3.96%,17480,3909198
41,2024-02-05,11:55:00,236000,9000,3.96%,16768,3891718
42,2024-02-05,11:50:00,236500,9500,4.19%,25176,3874950
43,2024-02-05,11:45:00,236500,9500,4.19%,38496,3849774
44,2024-02-05,11:40:00,236500,9500,4.19%,23458,3811278
45,2024-02-05,11:35:00,236500,9500,4.19%,27214,3787820
46,2024-02-05,11:30:00,236000,9000,3.96%,38615,3760606
47,2024-02-05,11:25:00,236500,9500,4.19%,53004,3721991
48,2024-02-05,11:20:00,236000,9000,3.96%,46605,3668987
49,2024-02-05,11:15:00,236000,9000,3.96%,37225,3622382
50,2024-02-05,11:10:00,236500,9500,4.19%,70421,3585157
51,2024-02-05,11:05:00,237500,10500,4.63%,113579,3514736
52,2024-02-05,11:00:00,237500,10500,4.63%,161659,3401157
53,2024-02-05,10:55:00,236000,9000,3.96%,126074,3239498
54,2024-02-05,10:50:00,235000,8000,3.52%,43439,3113424
55,2024-02-05,10:45:00,235500,8500,3.74%,128519,3069985
56,2024-02-05,10:40:00,235500,8500,3.74%,189322,2941466
57,2024-02-05,10:35:00,234500,7500,3.30%,219851,2752144
58,2024-02-05,10:30:00,233000,6000,2.64%,172357,2532293
59,2024-02-05,10:25:00,229000,2000,0.88%,64847,2359936
60,2024-02-05,10:20:00,229500,2500,1.10%,53623,2295089
61,2024-02-05,10:15:00,230000,3000,1.32%,20614,2241466
62,2024-02-05,10:10:00,231000,4000,1.76%,76452,2220852
63,2024-02-05,10:05:00,231000,4000,1.76%,21950,2144400
64,2024-02-05,10:00:00,231000,4000,1.76%,21225,2122450
65,2024-02-05,09:55:00,231000,4000,1.76%,41294,2101225
66,2024-02-05,09:50:00,231000,4000,1.76%,53171,2059931
67,2024-02-05,09:45:00,233000,6000,2.64%,79935,2006760
68,2024-02-05,09:40:00,233000,6000,2.64%,83903,1926825
69,2024-02-05,09:35:00,235000,8000,3.52%,238046,1842922
70,2024-02-05,09:30:00,234000,7000,3.08%,161469,1604876
71,2024-02-05,09:25:00,232500,5500,2.42%,157472,1443407
72,2024-02-05,09:20:00,231500,4500,1.98%,82878,1285935
73,2024-02-05,09:15:00,232000,5000,2.20%,198329,1203057
74,2024-02-05,09:10:00,229500,2500,1.10%,130028,1004728
75,2024-02-05,09:05:00,230500,3500,1.54%,147464,874700
76,2024-02-05,09:00:00,235000,8000,3.52%,727236,727236
