,date,time,price,change,change(%),amount,volume
0,2023-08-29,15:30:00,86900,200,-0.23%,6899,184857
1,2023-08-29,15:15:00,86900,300,-0.34%,806,177958
2,2023-08-29,15:10:00,87000,300,-0.34%,646,177152
3,2023-08-29,15:05:00,87000,200,-0.23%,1654,176506
4,2023-08-29,15:00:00,87000,200,-0.23%,2894,174852
5,2023-08-29,14:55:00,87000,200,-0.23%,553,171958
6,2023-08-29,14:50:00,87000,200,-0.23%,467,171405
7,2023-08-29,14:45:00,87000,200,-0.23%,175,170938
8,2023-08-29,14:40:00,87100,200,-0.23%,1377,170763
9,2023-08-29,14:35:00,87000,200,-0.23%,3688,169386
10,2023-08-29,14:30:00,87200,200,0.00%,7629,165698
11,2023-08-29,14:25:00,87200,100,0.00%,1261,158069
12,2023-08-29,14:20:00,87300,200,0.00%,1833,156808
13,2023-08-29,14:15:00,87300,200,0.23%,5901,154975
14,2023-08-29,14:10:00,87200,100,0.00%,1602,149074
15,2023-08-29,14:05:00,87200,100,0.00%,352,147472
16,2023-08-29,14:00:00,87300,200,0.23%,3809,147120
17,2023-08-29,13:55:00,87400,300,0.34%,3676,143311
18,2023-08-29,13:50:00,87400,300,0.34%,2794,139635
19,2023-08-29,13:45:00,87400,300,0.34%,1074,136841
20,2023-08-29,13:40:00,87300,200,0.23%,276,135767
21,2023-08-29,13:35:00,87300,200,0.23%,1445,135491
22,2023-08-29,13:30:00,87500,400,0.46%,8732,134046
23,2023-08-29,13:25:00,87500,400,0.46%,1598,125314
24,2023-08-29,13:20:00,87500,400,0.46%,1642,123716
25,2023-08-29,13:15:00,87500,400,0.46%,249,122074
26,2023-08-29,13:10:00,87500,400,0.46%,3008,121825
27,2023-08-29,13:05:00,87400,300,0.34%,2727,118817
28,2023-08-29,13:00:00,87400,300,0.34%,2383,116090
29,2023-08-29,12:55:00,87400,300,0.34%,338,113707
30,2023-08-29,12:50:00,87400,300,0.34%,2287,113369
31,2023-08-29,12:45:00,87400,300,0.34%,1515,111082
32,2023-08-29,12:40:00,87400,300,0.34%,344,109567
33,2023-08-29,12:35:00,87400,300,0.34%,2273,109223
34,2023-08-29,12:30:00,87400,300,0.34%,3052,106950
35,2023-08-29,12:25:00,87400,300,0.34%,2603,103898
36,2023-08-29,12:20:00,87400,300,0.34%,825,101295
37,2023-08-29,12:15:00,87400,300,0.34%,3364,100470
38,2023-08-29,12:10:00,87400,300,0.34%,1698,97106
39,2023-08-29,12:05:00,87300,200,0.23%,3596,95408
40,2023-08-29,12:00:00,87300,200,0.23%,880,91812
41,2023-08-29,11:55:00,87300,200,0.00%,3030,90932
42,2023-08-29,11:50:00,87200,100,0.00%,1550,87902
43,2023-08-29,11:45:00,87200,100,0.00%,576,86352
44,2023-08-29,11:40:00,87100,100,0.00%,1131,85776
45,2023-08-29,11:35:00,87100,100,0.00%,2318,84645
46,2023-08-29,11:30:00,87000,200,-0.23%,2626,82327
47,2023-08-29,11:25:00,87000,200,-0.23%,323,79701
48,2023-08-29,11:20:00,87100,200,0.00%,4283,79378
49,2023-08-29,11:15:00,87100,100,-0.11%,1410,75095
50,2023-08-29,11:10:00,87100,200,-0.23%,2259,73685
51,2023-08-29,11:05:00,87000,200,-0.23%,1279,71426
52,2023-08-29,11:00:00,87000,200,-0.23%,879,70147
53,2023-08-29,10:55:00,87100,200,-0.23%,1216,69268
54,2023-08-29,10:50:00,87200,200,0.23%,4850,68052
55,2023-08-29,10:45:00,87300,200,0.23%,4498,63202
56,2023-08-29,10:40:00,87200,100,0.00%,3940,58704
57,2023-08-29,10:35:00,87100,100,-0.11%,2691,54764
58,2023-08-29,10:30:00,87100,100,-0.11%,476,52073
59,2023-08-29,10:25:00,87100,100,-0.11%,3026,51597
60,2023-08-29,10:20:00,87100,100,-0.11%,2181,48571
61,2023-08-29,10:15:00,87100,100,-0.11%,1454,46390
62,2023-08-29,10:10:00,87100,200,-0.23%,1624,44936
63,2023-08-29,10:05:00,87100,200,-0.23%,1336,43312
64,2023-08-29,10:00:00,87000,200,-0.23%,1792,41976
65,2023-08-29,09:55:00,87000,300,-0.34%,2046,40184
66,2023-08-29,09:50:00,87000,300,-0.34%,4876,38138
67,2023-08-29,09:45:00,87000,200,-0.23%,532,33262
68,2023-08-29,09:40:00,87000,300,-0.34%,3397,32730
69,2023-08-29,09:35:00,86900,400,-0.46%,4282,29333
70,2023-08-29,09:30:00,86800,400,-0.46%,824,25051
71,2023-08-29,09:25:00,86800,400,-0.46%,637,24227
72,2023-08-29,09:20:00,86900,400,-0.46%,3721,23590
73,2023-08-29,09:15:00,87100,200,0.00%,5369,19869
74,2023-08-29,09:10:00,87200,200,-0.23%,2952,14500
75,2023-08-29,09:05:00,87100,200,-0.23%,2410,11548
76,2023-08-29,09:00:00,87200,400,0.00%,9138,9138
