,date,time,price,change,change(%),amount,volume
0,2024-10-16,15:30:00,247000,1000,0.41%,269717,768915
1,2024-10-16,15:15:00,242500,4000,-1.62%,17321,499198
2,2024-10-16,15:10:00,242500,4000,-1.62%,7412,481877
3,2024-10-16,15:05:00,242500,4000,-1.62%,4186,474465
4,2024-10-16,15:00:00,243000,4000,-1.62%,7060,470279
5,2024-10-16,14:55:00,243000,4000,-1.62%,21725,463219
6,2024-10-16,14:50:00,243000,3500,-1.42%,8046,441494
7,2024-10-16,14:45:00,243000,3500,-1.42%,3944,433448
8,2024-10-16,14:40:00,243000,3500,-1.42%,7801,429504
9,2024-10-16,14:35:00,243000,3500,-1.42%,4128,421703
10,2024-10-16,14:30:00,243000,3500,-1.42%,3671,417575
11,2024-10-16,14:25:00,243000,3500,-1.42%,5686,413904
12,2024-10-16,14:20:00,243000,3500,-1.42%,4459,408218
13,2024-10-16,14:15:00,243000,3500,-1.42%,3511,403759
14,2024-10-16,14:10:00,243000,3500,-1.42%,4875,400248
15,2024-10-16,14:05:00,243500,3500,-1.42%,8619,395373
16,2024-10-16,14:00:00,243500,3000,-1.22%,4699,386754
17,2024-10-16,13:55:00,243500,3000,-1.22%,4600,382055
18,2024-10-16,13:50:00,243500,3000,-1.22%,3685,377455
19,2024-10-16,13:45:00,244000,3000,-1.21%,7230,373770
20,2024-10-16,13:40:00,244000,2500,-1.01%,2872,366540
21,2024-10-16,13:35:00,244500,2500,-1.01%,8152,363668
22,2024-10-16,13:30:00,244500,2000,-0.81%,2435,355516
23,2024-10-16,13:25:00,245000,2000,-0.81%,8214,353081
24,2024-10-16,13:20:00,245500,1500,-0.61%,6620,344867
25,2024-10-16,13:15:00,246000,1000,0.00%,1409,338247
26,2024-10-16,13:10:00,246000,1000,0.00%,6134,336838
27,2024-10-16,13:05:00,246000,1000,0.00%,2223,330704
28,2024-10-16,13:00:00,246500,1000,0.41%,11657,328481
29,2024-10-16,12:55:00,246500,500,0.20%,5861,316824
30,2024-10-16,12:50:00,246000,500,0.00%,1120,310963
31,2024-10-16,12:45:00,246000,500,0.00%,1386,309843
32,2024-10-16,12:40:00,246000,1500,0.00%,6353,308457
33,2024-10-16,12:35:00,245500,1500,-0.61%,4225,302104
34,2024-10-16,12:30:00,245500,1000,-0.41%,1751,297879
35,2024-10-16,12:25:00,245500,1000,-0.41%,1019,296128
36,2024-10-16,12:20:00,245500,1000,-0.41%,544,295109
37,2024-10-16,12:15:00,245500,1000,-0.41%,1841,294565
38,2024-10-16,12:10:00,245500,1000,-0.41%,834,292724
39,2024-10-16,12:05:00,246000,1000,0.00%,4030,291890
40,2024-10-16,12:00:00,246000,500,0.00%,1069,287860
41,2024-10-16,11:55:00,246000,1000,0.00%,6968,286791
42,2024-10-16,11:50:00,246000,1000,0.00%,13531,279823
43,2024-10-16,11:45:00,246000,500,0.00%,5370,266292
44,2024-10-16,11:40:00,246000,500,0.00%,2041,260922
45,2024-10-16,11:35:00,246000,500,0.00%,2737,258881
46,2024-10-16,11:30:00,246000,1000,0.00%,7399,256144
47,2024-10-16,11:25:00,246000,1000,0.00%,1097,248745
48,2024-10-16,11:20:00,246000,1500,0.00%,15420,247648
49,2024-10-16,11:15:00,245000,1500,-0.61%,1727,232228
50,2024-10-16,11:10:00,245000,3000,-1.21%,13472,230501
51,2024-10-16,11:05:00,244000,3000,-1.21%,7165,217029
52,2024-10-16,11:00:00,244000,2500,-1.01%,980,209864
53,2024-10-16,10:55:00,244000,2500,-1.01%,859,208884
54,2024-10-16,10:50:00,244000,2500,-1.01%,3184,208025
55,2024-10-16,10:45:00,244000,3000,-1.21%,9389,204841
56,2024-10-16,10:40:00,243500,3000,-1.22%,2526,195452
57,2024-10-16,10:35:00,243500,3500,-1.42%,13437,192926
58,2024-10-16,10:30:00,243500,3500,-1.42%,4759,179489
59,2024-10-16,10:25:00,243500,3000,-1.22%,3011,174730
60,2024-10-16,10:20:00,243500,3000,-1.22%,2111,171719
61,2024-10-16,10:15:00,244000,3500,-1.41%,11829,169608
62,2024-10-16,10:10:00,243000,3500,-1.42%,1686,157779
63,2024-10-16,10:05:00,243000,3500,-1.42%,2053,156093
64,2024-10-16,10:00:00,243000,3500,-1.42%,2741,154040
65,2024-10-16,09:55:00,243000,4000,-1.62%,6476,151299
66,2024-10-16,09:50:00,243000,4000,-1.62%,7573,144823
67,2024-10-16,09:45:00,243500,3500,-1.42%,5952,137250
68,2024-10-16,09:40:00,243500,3000,-1.22%,8861,131298
69,2024-10-16,09:35:00,244000,3000,-1.21%,6634,122437
70,2024-10-16,09:30:00,244000,3000,-1.21%,7046,115803
71,2024-10-16,09:25:00,244000,3000,-1.21%,14829,108757
72,2024-10-16,09:20:00,245000,2500,-1.01%,15700,93928
73,2024-10-16,09:15:00,245500,1500,-0.61%,13096,78228
74,2024-10-16,09:10:00,245500,2000,-0.81%,16429,65132
75,2024-10-16,09:05:00,246500,1000,0.41%,11459,48703
76,2024-10-16,09:00:00,247000,1000,0.00%,37244,37244
