,date,time,price,change,change(%),amount,volume
0,2024-02-02,15:30:00,75200,1600,2.17%,907019,14804153
1,2024-02-02,15:15:00,75100,1500,2.04%,315078,13897134
2,2024-02-02,15:10:00,75100,1500,2.04%,864080,13516904
3,2024-02-02,15:05:00,75000,1400,1.90%,243304,12577729
4,2024-02-02,15:00:00,75000,1400,1.90%,164026,12334425
5,2024-02-02,14:55:00,75000,1400,1.90%,116558,12168549
6,2024-02-02,14:50:00,75000,1400,1.90%,261764,12051991
7,2024-02-02,14:45:00,75000,1400,1.90%,169401,11785844
8,2024-02-02,14:40:00,74900,1300,1.77%,342917,11616443
9,2024-02-02,14:35:00,74900,1300,1.77%,81816,11273217
10,2024-02-02,14:30:00,74900,1300,1.77%,74526,11190818
11,2024-02-02,14:25:00,74900,1300,1.77%,239290,11116292
12,2024-02-02,14:20:00,74800,1200,1.63%,123921,10876600
13,2024-02-02,14:15:00,74800,1200,1.63%,123492,10752679
14,2024-02-02,14:10:00,74700,1100,1.49%,83739,10629187
15,2024-02-02,14:05:00,74700,1100,1.49%,95233,10545448
16,2024-02-02,14:00:00,74700,1100,1.49%,134429,10450215
17,2024-02-02,13:55:00,74700,1100,1.49%,44398,10315786
18,2024-02-02,13:50:00,74700,1100,1.49%,108152,10271388
19,2024-02-02,13:45:00,74600,1000,1.36%,53700,10163236
20,2024-02-02,13:40:00,74600,1000,1.36%,60366,10109536
21,2024-02-02,13:35:00,74600,1000,1.36%,79715,10049170
22,2024-02-02,13:30:00,74600,1000,1.36%,138328,9969455
23,2024-02-02,13:25:00,74600,1000,1.36%,61582,9831127
24,2024-02-02,13:20:00,74700,1100,1.49%,97138,9769545
25,2024-02-02,13:15:00,74700,1100,1.49%,58970,9672407
26,2024-02-02,13:10:00,74700,1100,1.49%,170075,9613437
27,2024-02-02,13:05:00,74600,1000,1.36%,44457,9443362
28,2024-02-02,13:00:00,74700,1100,1.49%,72880,9398905
29,2024-02-02,12:55:00,74800,1200,1.63%,159285,9326025
30,2024-02-02,12:50:00,74700,1100,1.49%,98742,9166740
31,2024-02-02,12:45:00,74800,1200,1.63%,58444,9067998
32,2024-02-02,12:40:00,74800,1200,1.63%,196526,9009554
33,2024-02-02,12:35:00,74600,1000,1.36%,38507,8813028
34,2024-02-02,12:30:00,74600,1000,1.36%,35820,8774521
35,2024-02-02,12:25:00,74600,1000,1.36%,85009,8738701
36,2024-02-02,12:20:00,74600,1000,1.36%,25987,8653692
37,2024-02-02,12:15:00,74700,1100,1.49%,317263,8627705
38,2024-02-02,12:10:00,74800,1200,1.63%,288118,8310442
39,2024-02-02,12:05:00,74800,1200,1.63%,36382,8022324
40,2024-02-02,12:00:00,74800,1200,1.63%,186883,7985942
41,2024-02-02,11:55:00,74700,1100,1.49%,43022,7799059
42,2024-02-02,11:50:00,74700,1100,1.49%,42415,7756037
43,2024-02-02,11:45:00,74700,1100,1.49%,32406,7713622
44,2024-02-02,11:40:00,74700,1100,1.49%,132561,7681216
45,2024-02-02,11:35:00,74600,1000,1.36%,49252,7548655
46,2024-02-02,11:30:00,74600,1000,1.36%,113446,7499403
47,2024-02-02,11:25:00,74600,1000,1.36%,106891,7385957
48,2024-02-02,11:20:00,74700,1100,1.49%,85744,7279066
49,2024-02-02,11:15:00,74700,1100,1.49%,131574,7193322
50,2024-02-02,11:10:00,74700,1100,1.49%,304284,7061748
51,2024-02-02,11:05:00,74700,1100,1.49%,77220,6757464
52,2024-02-02,11:00:00,74900,1300,1.77%,502784,6680244
53,2024-02-02,10:55:00,74800,1200,1.63%,58909,6177460
54,2024-02-02,10:50:00,74800,1200,1.63%,51796,6118551
55,2024-02-02,10:45:00,74900,1300,1.77%,104854,6066755
56,2024-02-02,10:40:00,74900,1300,1.77%,141969,5961901
57,2024-02-02,10:35:00,74900,1300,1.77%,279073,5819932
58,2024-02-02,10:30:00,74900,1300,1.77%,314696,5540859
59,2024-02-02,10:25:00,74900,1300,1.77%,143654,5226163
60,2024-02-02,10:20:00,74900,1300,1.77%,142577,5082509
61,2024-02-02,10:15:00,74900,1300,1.77%,100329,4939932
62,2024-02-02,10:10:00,74900,1300,1.77%,275776,4839603
63,2024-02-02,10:05:00,74800,1200,1.63%,93620,4563827
64,2024-02-02,10:00:00,74900,1300,1.77%,208000,4470207
65,2024-02-02,09:55:00,74900,1300,1.77%,249201,4262207
66,2024-02-02,09:50:00,74900,1300,1.77%,382322,4013006
67,2024-02-02,09:45:00,74800,1200,1.63%,204907,3630684
68,2024-02-02,09:40:00,74700,1100,1.49%,256682,3425777
69,2024-02-02,09:35:00,74700,1100,1.49%,251155,3169095
70,2024-02-02,09:30:00,74600,1000,1.36%,237662,2917940
71,2024-02-02,09:25:00,74600,1000,1.36%,540105,2680278
72,2024-02-02,09:20:00,74400,800,1.09%,186674,2140173
73,2024-02-02,09:15:00,74400,800,1.09%,343625,1953499
74,2024-02-02,09:10:00,74400,800,1.09%,348202,1609874
75,2024-02-02,09:05:00,74000,400,0.54%,198612,1261672
76,2024-02-02,09:00:00,74100,500,0.68%,1063060,1063060
