,date,time,price,change,change(%),amount,volume
0,2024-05-13,15:30:00,245000,3500,1.45%,49960,547585
1,2024-05-13,15:15:00,245000,3500,1.45%,12826,497625
2,2024-05-13,15:10:00,244500,3000,1.24%,8162,484799
3,2024-05-13,15:05:00,244000,2500,1.04%,14746,476637
4,2024-05-13,15:00:00,244000,2500,1.04%,3535,461891
5,2024-05-13,14:55:00,244000,2500,1.04%,3983,458356
6,2024-05-13,14:50:00,244000,2500,1.04%,3292,454370
7,2024-05-13,14:45:00,244000,2500,1.04%,3601,451078
8,2024-05-13,14:40:00,244000,2500,1.04%,2438,447477
9,2024-05-13,14:35:00,244500,3000,1.24%,5747,445039
10,2024-05-13,14:30:00,244500,3000,1.24%,7252,439292
11,2024-05-13,14:25:00,244500,3000,1.24%,8531,432040
12,2024-05-13,14:20:00,244500,3000,1.24%,1952,423509
13,2024-05-13,14:15:00,244500,3000,1.24%,5494,421557
14,2024-05-13,14:10:00,244000,2500,1.04%,1609,416063
15,2024-05-13,14:05:00,244500,3000,1.24%,6523,414454
16,2024-05-13,14:00:00,244500,3000,1.24%,2241,407931
17,2024-05-13,13:55:00,244500,3000,1.24%,3850,405690
18,2024-05-13,13:50:00,244500,3000,1.24%,2091,401840
19,2024-05-13,13:45:00,244500,3000,1.24%,5157,399749
20,2024-05-13,13:40:00,244000,2500,1.04%,7753,394592
21,2024-05-13,13:35:00,244000,2500,1.04%,4315,386839
22,2024-05-13,13:30:00,243500,2000,0.83%,1961,382524
23,2024-05-13,13:25:00,243500,2000,0.83%,7080,380563
24,2024-05-13,13:20:00,243000,1500,0.62%,3935,373483
25,2024-05-13,13:15:00,243000,1500,0.62%,2488,369548
26,2024-05-13,13:10:00,243000,1500,0.62%,2614,367060
27,2024-05-13,13:05:00,243500,2000,0.83%,6577,364446
28,2024-05-13,13:00:00,243500,2000,0.83%,2095,357869
29,2024-05-13,12:55:00,243500,2000,0.83%,1049,355774
30,2024-05-13,12:50:00,243500,2000,0.83%,752,354725
31,2024-05-13,12:45:00,243500,2000,0.83%,1236,353973
32,2024-05-13,12:40:00,244000,2500,1.04%,2181,352737
33,2024-05-13,12:35:00,244000,2500,1.04%,7200,350556
34,2024-05-13,12:30:00,244000,2500,1.04%,6480,343356
35,2024-05-13,12:25:00,244000,2500,1.04%,1856,336876
36,2024-05-13,12:20:00,244000,2500,1.04%,1069,335020
37,2024-05-13,12:15:00,244000,2500,1.04%,967,333951
38,2024-05-13,12:10:00,244000,2500,1.04%,1094,332984
39,2024-05-13,12:05:00,244000,2500,1.04%,3760,331890
40,2024-05-13,12:00:00,244000,2500,1.04%,5544,328130
41,2024-05-13,11:55:00,244000,2500,1.04%,1415,322586
42,2024-05-13,11:50:00,244500,3000,1.24%,4270,321171
43,2024-05-13,11:45:00,244500,3000,1.24%,1433,316901
44,2024-05-13,11:40:00,244500,3000,1.24%,1495,315468
45,2024-05-13,11:35:00,244500,3000,1.24%,1426,313973
46,2024-05-13,11:30:00,244500,3000,1.24%,1635,312547
47,2024-05-13,11:25:00,244500,3000,1.24%,2385,310912
48,2024-05-13,11:20:00,244500,3000,1.24%,1563,308527
49,2024-05-13,11:15:00,245000,3500,1.45%,2536,306964
50,2024-05-13,11:10:00,245000,3500,1.45%,3993,304428
51,2024-05-13,11:05:00,244500,3000,1.24%,1080,300435
52,2024-05-13,11:00:00,244500,3000,1.24%,5220,299355
53,2024-05-13,10:55:00,244000,2500,1.04%,4707,294135
54,2024-05-13,10:50:00,244000,2500,1.04%,6704,289428
55,2024-05-13,10:45:00,244500,3000,1.24%,12087,282724
56,2024-05-13,10:40:00,245000,3500,1.45%,2805,270637
57,2024-05-13,10:35:00,245000,3500,1.45%,2265,267832
58,2024-05-13,10:30:00,245000,3500,1.45%,3663,265567
59,2024-05-13,10:25:00,245500,4000,1.66%,13073,261904
60,2024-05-13,10:20:00,246000,4500,1.86%,2982,248831
61,2024-05-13,10:15:00,246000,4500,1.86%,6106,245849
62,2024-05-13,10:10:00,246000,4500,1.86%,7838,239743
63,2024-05-13,10:05:00,246000,4500,1.86%,2929,231905
64,2024-05-13,10:00:00,246500,5000,2.07%,4844,228976
65,2024-05-13,09:55:00,246500,5000,2.07%,6908,224132
66,2024-05-13,09:50:00,246500,5000,2.07%,4219,217224
67,2024-05-13,09:45:00,247000,5500,2.28%,8452,213005
68,2024-05-13,09:40:00,247000,5500,2.28%,5477,204553
69,2024-05-13,09:35:00,247000,5500,2.28%,12253,199076
70,2024-05-13,09:30:00,246500,5000,2.07%,6019,186823
71,2024-05-13,09:25:00,247500,6000,2.48%,23802,180804
72,2024-05-13,09:20:00,247500,6000,2.48%,53198,157002
73,2024-05-13,09:15:00,246000,4500,1.86%,13523,103804
74,2024-05-13,09:10:00,246000,4500,1.86%,22246,90281
75,2024-05-13,09:05:00,245500,4000,1.66%,26287,68035
76,2024-05-13,09:00:00,245000,3500,1.45%,41748,41748
