,date,time,price,change,change(%),amount,volume
0,2023-09-26,15:30:00,86000,1500,-1.71%,28280,365478
1,2023-09-26,15:15:00,86100,1700,-1.94%,9760,337198
2,2023-09-26,15:10:00,85900,1700,-1.94%,2549,327438
3,2023-09-26,15:05:00,85900,1700,-1.94%,4615,324889
4,2023-09-26,15:00:00,86000,1700,-1.94%,10276,320274
5,2023-09-26,14:55:00,86000,1700,-1.94%,5920,309998
6,2023-09-26,14:50:00,86000,1600,-1.83%,2893,304078
7,2023-09-26,14:45:00,86000,1700,-1.94%,12471,301185
8,2023-09-26,14:40:00,85900,1700,-1.94%,1336,288714
9,2023-09-26,14:35:00,85900,1700,-1.94%,1524,287378
10,2023-09-26,14:30:00,85900,1700,-1.94%,1332,285854
11,2023-09-26,14:25:00,85900,1700,-1.94%,1287,284522
12,2023-09-26,14:20:00,85900,1700,-1.94%,1136,283235
13,2023-09-26,14:15:00,85900,1700,-1.94%,1039,282099
14,2023-09-26,14:10:00,85900,1700,-1.94%,1055,281060
15,2023-09-26,14:05:00,85900,1700,-1.94%,1006,280005
16,2023-09-26,14:00:00,85900,1700,-1.94%,1532,278999
17,2023-09-26,13:55:00,85900,1700,-1.94%,2581,277467
18,2023-09-26,13:50:00,86000,1700,-1.94%,2957,274886
19,2023-09-26,13:45:00,86000,1700,-1.94%,5337,271929
20,2023-09-26,13:40:00,86000,1800,-2.05%,7320,266592
21,2023-09-26,13:35:00,85900,1800,-2.05%,1805,259272
22,2023-09-26,13:30:00,85900,1700,-1.94%,1035,257467
23,2023-09-26,13:25:00,85900,1700,-1.94%,1287,256432
24,2023-09-26,13:20:00,85900,1700,-1.94%,2517,255145
25,2023-09-26,13:15:00,85900,1700,-1.94%,790,252628
26,2023-09-26,13:10:00,85900,1700,-1.94%,743,251838
27,2023-09-26,13:05:00,86000,1700,-1.94%,805,251095
28,2023-09-26,13:00:00,86000,1700,-1.94%,4399,250290
29,2023-09-26,12:55:00,86000,1600,-1.83%,591,245891
30,2023-09-26,12:50:00,86100,1600,-1.82%,2560,245300
31,2023-09-26,12:45:00,86100,1600,-1.82%,2449,242740
32,2023-09-26,12:40:00,86100,1500,-1.71%,2165,240291
33,2023-09-26,12:35:00,86200,1500,-1.71%,1472,238126
34,2023-09-26,12:30:00,86100,1600,-1.82%,3251,236654
35,2023-09-26,12:25:00,86200,1500,-1.71%,1985,233403
36,2023-09-26,12:20:00,86100,1600,-1.82%,1888,231418
37,2023-09-26,12:15:00,86000,1700,-1.94%,1727,229530
38,2023-09-26,12:10:00,85900,1800,-2.05%,3003,227803
39,2023-09-26,12:05:00,85800,1900,-2.17%,5077,224800
40,2023-09-26,12:00:00,85700,1900,-2.17%,593,219723
41,2023-09-26,11:55:00,85700,1900,-2.17%,745,219130
42,2023-09-26,11:50:00,85800,1900,-2.17%,1705,218385
43,2023-09-26,11:45:00,85900,1900,-2.16%,4816,216680
44,2023-09-26,11:40:00,86000,1700,-1.94%,1719,211864
45,2023-09-26,11:35:00,86000,1700,-1.94%,1224,210145
46,2023-09-26,11:30:00,86000,1800,-2.05%,5996,208921
47,2023-09-26,11:25:00,86100,1500,-1.71%,1429,202925
48,2023-09-26,11:20:00,86100,1500,-1.71%,1205,201496
49,2023-09-26,11:15:00,86100,1500,-1.71%,1077,200291
50,2023-09-26,11:10:00,86100,1600,-1.82%,1053,199214
51,2023-09-26,11:05:00,86100,1900,-2.16%,13119,198161
52,2023-09-26,11:00:00,85700,1900,-2.17%,892,185042
53,2023-09-26,10:55:00,85700,1900,-2.17%,1508,184150
54,2023-09-26,10:50:00,85800,1900,-2.17%,3006,182642
55,2023-09-26,10:45:00,85800,2000,-2.28%,4196,179636
56,2023-09-26,10:40:00,85800,1900,-2.17%,7133,175440
57,2023-09-26,10:35:00,85800,1900,-2.17%,4474,168307
58,2023-09-26,10:30:00,85800,1900,-2.17%,2562,163833
59,2023-09-26,10:25:00,86000,1900,-2.16%,7540,161271
60,2023-09-26,10:20:00,86100,1700,-1.94%,3498,153731
61,2023-09-26,10:15:00,86100,1600,-1.82%,3196,150233
62,2023-09-26,10:10:00,86100,1700,-1.94%,6258,147037
63,2023-09-26,10:05:00,85900,1900,-2.16%,7546,140779
64,2023-09-26,10:00:00,85800,2000,-2.28%,9328,133233
65,2023-09-26,09:55:00,85600,2100,-2.39%,4956,123905
66,2023-09-26,09:50:00,85800,2200,-2.50%,20657,118949
67,2023-09-26,09:45:00,85900,1700,-1.94%,3780,98292
68,2023-09-26,09:40:00,85900,1700,-1.94%,2975,94512
69,2023-09-26,09:35:00,86000,1700,-1.94%,5232,91537
70,2023-09-26,09:30:00,86100,1700,-1.94%,10136,86305
71,2023-09-26,09:25:00,86000,1700,-1.94%,4812,76169
72,2023-09-26,09:20:00,86000,1700,-1.94%,6343,71357
73,2023-09-26,09:15:00,86200,1800,-2.05%,8598,65014
74,2023-09-26,09:10:00,86300,2000,-2.27%,16031,56416
75,2023-09-26,09:05:00,86700,1400,-1.59%,17421,40385
76,2023-09-26,09:00:00,87000,1500,-1.69%,22964,22964
