,date,time,price,change,change(%),amount,volume
0,2024-03-04,15:30:00,92800,200,-0.22%,17299,173310
1,2024-03-04,15:15:00,93000,200,-0.21%,3198,156011
2,2024-03-04,15:10:00,92900,400,-0.43%,1107,152806
3,2024-03-04,15:05:00,93000,300,-0.32%,815,151699
4,2024-03-04,15:00:00,93000,400,-0.43%,2027,150884
5,2024-03-04,14:55:00,92800,400,-0.43%,1641,148857
6,2024-03-04,14:50:00,92800,400,-0.43%,1456,147214
7,2024-03-04,14:45:00,92900,500,-0.54%,2175,145758
8,2024-03-04,14:40:00,92900,400,-0.43%,1767,143583
9,2024-03-04,14:35:00,93000,300,-0.32%,1633,141816
10,2024-03-04,14:30:00,93100,100,0.11%,1782,140183
11,2024-03-04,14:25:00,93300,300,0.32%,2355,138401
12,2024-03-04,14:20:00,93400,400,0.43%,2680,136046
13,2024-03-04,14:15:00,93400,400,0.43%,1082,133366
14,2024-03-04,14:10:00,93400,400,0.43%,1259,132284
15,2024-03-04,14:05:00,93500,500,0.54%,844,131025
16,2024-03-04,14:00:00,93400,400,0.43%,1681,130181
17,2024-03-04,13:55:00,93400,400,0.43%,2251,128500
18,2024-03-04,13:50:00,93400,400,0.43%,2637,126249
19,2024-03-04,13:45:00,93500,500,0.54%,1931,123612
20,2024-03-04,13:40:00,93400,400,0.43%,8754,121681
21,2024-03-04,13:35:00,93300,300,0.32%,677,112927
22,2024-03-04,13:30:00,93300,300,0.32%,1460,112250
23,2024-03-04,13:25:00,93200,200,0.22%,4048,110790
24,2024-03-04,13:20:00,93200,200,0.22%,507,106742
25,2024-03-04,13:15:00,93200,200,0.22%,824,106235
26,2024-03-04,13:10:00,93200,200,0.22%,757,105411
27,2024-03-04,13:05:00,93200,200,0.22%,645,104654
28,2024-03-04,13:00:00,93200,200,0.22%,660,104009
29,2024-03-04,12:55:00,93200,200,0.22%,306,103349
30,2024-03-04,12:50:00,93300,300,0.32%,2797,103043
31,2024-03-04,12:45:00,93200,200,0.22%,657,100246
32,2024-03-04,12:40:00,93300,300,0.32%,1832,99589
33,2024-03-04,12:35:00,93200,200,0.22%,1717,97757
34,2024-03-04,12:30:00,93300,300,0.32%,1844,96040
35,2024-03-04,12:25:00,93300,300,0.32%,723,94196
36,2024-03-04,12:20:00,93300,300,0.32%,334,93473
37,2024-03-04,12:15:00,93300,300,0.32%,1066,93139
38,2024-03-04,12:10:00,93300,300,0.32%,1148,92073
39,2024-03-04,12:05:00,93300,300,0.32%,466,90925
40,2024-03-04,12:00:00,93300,300,0.32%,1003,90459
41,2024-03-04,11:55:00,93300,300,0.32%,359,89456
42,2024-03-04,11:50:00,93300,300,0.32%,863,89097
43,2024-03-04,11:45:00,93300,300,0.32%,607,88234
44,2024-03-04,11:40:00,93300,300,0.32%,581,87627
45,2024-03-04,11:35:00,93300,300,0.32%,988,87046
46,2024-03-04,11:30:00,93300,300,0.32%,805,86058
47,2024-03-04,11:25:00,93300,300,0.32%,593,85253
48,2024-03-04,11:20:00,93300,300,0.32%,545,84660
49,2024-03-04,11:15:00,93300,300,0.32%,669,84115
50,2024-03-04,11:10:00,93300,300,0.32%,440,83446
51,2024-03-04,11:05:00,93300,300,0.32%,1413,83006
52,2024-03-04,11:00:00,93300,300,0.32%,797,81593
53,2024-03-04,10:55:00,93300,300,0.32%,1271,80796
54,2024-03-04,10:50:00,93300,300,0.32%,3675,79525
55,2024-03-04,10:45:00,93300,300,0.32%,4367,75850
56,2024-03-04,10:40:00,93200,200,0.22%,722,71483
57,2024-03-04,10:35:00,93200,200,0.22%,674,70761
58,2024-03-04,10:30:00,93200,200,0.22%,436,70087
59,2024-03-04,10:25:00,93200,200,0.22%,793,69651
60,2024-03-04,10:20:00,93200,200,0.22%,324,68858
61,2024-03-04,10:15:00,93200,200,0.22%,4359,68534
62,2024-03-04,10:10:00,93300,300,0.32%,2790,64175
63,2024-03-04,10:05:00,93300,300,0.32%,1316,61385
64,2024-03-04,10:00:00,93500,500,0.54%,2875,60069
65,2024-03-04,09:55:00,93400,400,0.43%,2054,57194
66,2024-03-04,09:50:00,93300,300,0.32%,3078,55140
67,2024-03-04,09:45:00,93400,400,0.43%,591,52062
68,2024-03-04,09:40:00,93500,500,0.54%,5663,51471
69,2024-03-04,09:35:00,93500,500,0.54%,7275,45808
70,2024-03-04,09:30:00,93400,400,0.43%,1065,38533
71,2024-03-04,09:25:00,93400,400,0.43%,5411,37468
72,2024-03-04,09:20:00,93300,300,0.32%,6160,32057
73,2024-03-04,09:15:00,93300,300,0.32%,4033,25897
74,2024-03-04,09:10:00,93200,200,0.00%,3124,21864
75,2024-03-04,09:05:00,93300,300,0.00%,6322,18740
76,2024-03-04,09:00:00,93000,1000,0.00%,12418,12418
