,date,time,price,change,change(%),amount,volume
0,2023-05-12,15:30:00,213500,2500,1.18%,35677,654394
1,2023-05-12,15:15:00,214000,3000,1.42%,17161,618717
2,2023-05-12,15:10:00,214000,3000,1.42%,8781,601556
3,2023-05-12,15:05:00,214000,3000,1.42%,3294,592775
4,2023-05-12,15:00:00,214000,3000,1.42%,14704,589481
5,2023-05-12,14:55:00,214000,3000,1.42%,4226,574777
6,2023-05-12,14:50:00,214000,3000,1.42%,6454,570551
7,2023-05-12,14:45:00,214000,3000,1.42%,4630,564097
8,2023-05-12,14:40:00,214000,3000,1.42%,13702,559467
9,2023-05-12,14:35:00,213500,2500,1.18%,3381,545765
10,2023-05-12,14:30:00,213500,2500,1.18%,3017,542384
11,2023-05-12,14:25:00,213500,2500,1.18%,2343,539367
12,2023-05-12,14:20:00,213500,2500,1.18%,2599,537024
13,2023-05-12,14:15:00,213500,2500,1.18%,3444,534425
14,2023-05-12,14:10:00,213500,2500,1.18%,1791,530981
15,2023-05-12,14:05:00,214000,3000,1.42%,16894,529190
16,2023-05-12,14:00:00,213500,2500,1.18%,2461,512296
17,2023-05-12,13:55:00,213500,2500,1.18%,1281,509835
18,2023-05-12,13:50:00,213500,2500,1.18%,8955,508554
19,2023-05-12,13:45:00,214000,3000,1.42%,14440,499599
20,2023-05-12,13:40:00,214000,3000,1.42%,2465,485159
21,2023-05-12,13:35:00,214000,3000,1.42%,5998,482694
22,2023-05-12,13:30:00,214000,3000,1.42%,4034,476696
23,2023-05-12,13:25:00,214000,3000,1.42%,5444,472662
24,2023-05-12,13:20:00,214000,3000,1.42%,2824,467218
25,2023-05-12,13:15:00,214000,3000,1.42%,6200,464394
26,2023-05-12,13:10:00,213500,2500,1.18%,3567,458194
27,2023-05-12,13:05:00,213500,2500,1.18%,1487,454627
28,2023-05-12,13:00:00,214000,3000,1.42%,9839,453140
29,2023-05-12,12:55:00,213500,2500,1.18%,2540,443301
30,2023-05-12,12:50:00,213500,2500,1.18%,2593,440761
31,2023-05-12,12:45:00,213500,2500,1.18%,1263,438168
32,2023-05-12,12:40:00,213500,2500,1.18%,4520,436905
33,2023-05-12,12:35:00,214000,3000,1.42%,22252,432385
34,2023-05-12,12:30:00,213500,2500,1.18%,3050,410133
35,2023-05-12,12:25:00,213500,2500,1.18%,2009,407083
36,2023-05-12,12:20:00,213500,2500,1.18%,7597,405074
37,2023-05-12,12:15:00,213000,2000,0.95%,1742,397477
38,2023-05-12,12:10:00,213000,2000,0.95%,1915,395735
39,2023-05-12,12:05:00,213000,2000,0.95%,1753,393820
40,2023-05-12,12:00:00,213000,2000,0.95%,1423,392067
41,2023-05-12,11:55:00,213000,2000,0.95%,1655,390644
42,2023-05-12,11:50:00,213500,2500,1.18%,2096,388989
43,2023-05-12,11:45:00,213500,2500,1.18%,3302,386893
44,2023-05-12,11:40:00,213500,2500,1.18%,8225,383591
45,2023-05-12,11:35:00,212500,1500,0.71%,2113,375366
46,2023-05-12,11:30:00,213000,2000,0.95%,7438,373253
47,2023-05-12,11:25:00,213500,2500,1.18%,4981,365815
48,2023-05-12,11:20:00,213500,2500,1.18%,2969,360834
49,2023-05-12,11:15:00,213500,2500,1.18%,7196,357865
50,2023-05-12,11:10:00,213000,2000,0.95%,1636,350669
51,2023-05-12,11:05:00,213500,2500,1.18%,5355,349033
52,2023-05-12,11:00:00,213500,2500,1.18%,7448,343678
53,2023-05-12,10:55:00,213500,2500,1.18%,3653,336230
54,2023-05-12,10:50:00,213500,2500,1.18%,7175,332577
55,2023-05-12,10:45:00,213500,2500,1.18%,5931,325402
56,2023-05-12,10:40:00,213500,2500,1.18%,9826,319471
57,2023-05-12,10:35:00,214000,3000,1.42%,8654,309645
58,2023-05-12,10:30:00,214000,3000,1.42%,12369,300991
59,2023-05-12,10:25:00,214000,3000,1.42%,13863,288622
60,2023-05-12,10:20:00,213500,2500,1.18%,4366,274759
61,2023-05-12,10:15:00,214000,3000,1.42%,4858,270393
62,2023-05-12,10:10:00,214000,3000,1.42%,16960,265535
63,2023-05-12,10:05:00,214000,3000,1.42%,17514,248575
64,2023-05-12,10:00:00,214000,3000,1.42%,6491,231061
65,2023-05-12,09:55:00,214000,3000,1.42%,8860,224570
66,2023-05-12,09:50:00,213500,2500,1.18%,16349,215710
67,2023-05-12,09:45:00,214000,3000,1.42%,27319,199361
68,2023-05-12,09:40:00,213500,2500,1.18%,12578,172042
69,2023-05-12,09:35:00,213500,2500,1.18%,24090,159464
70,2023-05-12,09:30:00,212500,1500,0.71%,9189,135374
71,2023-05-12,09:25:00,212500,1500,0.00%,22974,126185
72,2023-05-12,09:20:00,211500,500,0.24%,7119,103211
73,2023-05-12,09:15:00,212500,1500,-0.70%,27228,96092
74,2023-05-12,09:10:00,211500,1000,0.48%,18193,68864
75,2023-05-12,09:05:00,212000,1000,-0.47%,14986,50671
76,2023-05-12,09:00:00,212500,1500,0.71%,35685,35685
