,date,time,price,change,change(%),amount,volume
0,2023-12-07,15:30:00,71500,200,-0.28%,847982,8842048
1,2023-12-07,15:15:00,71400,500,-0.70%,68489,7994066
2,2023-12-07,15:10:00,71400,500,-0.70%,310457,7925509
3,2023-12-07,15:05:00,71500,400,-0.56%,190667,7615052
4,2023-12-07,15:00:00,71500,300,-0.42%,80292,7424385
5,2023-12-07,14:55:00,71500,300,-0.42%,45324,7344093
6,2023-12-07,14:50:00,71500,300,-0.42%,36788,7298769
7,2023-12-07,14:45:00,71500,300,-0.42%,51503,7261981
8,2023-12-07,14:40:00,71500,300,-0.42%,25285,7210478
9,2023-12-07,14:35:00,71600,300,-0.42%,157904,7185193
10,2023-12-07,14:30:00,71600,300,-0.42%,133341,7027289
11,2023-12-07,14:25:00,71700,200,0.00%,132995,6893948
12,2023-12-07,14:20:00,71700,100,0.00%,20311,6760953
13,2023-12-07,14:15:00,71700,100,0.00%,16930,6740642
14,2023-12-07,14:10:00,71800,100,0.14%,77837,6723712
15,2023-12-07,14:05:00,71800,100,0.14%,51739,6645875
16,2023-12-07,14:00:00,71800,100,0.14%,122387,6594136
17,2023-12-07,13:55:00,71800,100,0.14%,20557,6471749
18,2023-12-07,13:50:00,71800,100,0.14%,30425,6451192
19,2023-12-07,13:45:00,71800,100,0.14%,132817,6420767
20,2023-12-07,13:40:00,71800,100,0.14%,23792,6287950
21,2023-12-07,13:35:00,71800,100,0.14%,19627,6264158
22,2023-12-07,13:30:00,71800,100,0.14%,25029,6244531
23,2023-12-07,13:25:00,71900,200,0.28%,128140,6219502
24,2023-12-07,13:20:00,71800,100,0.14%,142493,6091362
25,2023-12-07,13:15:00,71700,200,0.00%,155934,5948869
26,2023-12-07,13:10:00,71700,100,0.00%,16699,5792935
27,2023-12-07,13:05:00,71700,100,0.00%,23294,5776236
28,2023-12-07,13:00:00,71800,100,0.14%,141491,5752942
29,2023-12-07,12:55:00,71700,100,0.00%,25190,5611451
30,2023-12-07,12:50:00,71700,100,0.00%,35135,5586261
31,2023-12-07,12:45:00,71700,200,0.00%,71678,5551126
32,2023-12-07,12:40:00,71700,200,0.00%,115123,5479448
33,2023-12-07,12:35:00,71700,100,0.00%,21762,5364325
34,2023-12-07,12:30:00,71700,100,0.00%,27940,5342563
35,2023-12-07,12:25:00,71700,100,0.00%,13670,5314623
36,2023-12-07,12:20:00,71700,200,0.00%,92997,5300953
37,2023-12-07,12:15:00,71600,300,-0.42%,72316,5207956
38,2023-12-07,12:10:00,71600,300,-0.42%,106014,5135640
39,2023-12-07,12:05:00,71500,400,-0.56%,199112,5029626
40,2023-12-07,12:00:00,71500,400,-0.56%,145064,4830514
41,2023-12-07,11:55:00,71400,400,-0.56%,22464,4685450
42,2023-12-07,11:50:00,71400,400,-0.56%,14886,4662986
43,2023-12-07,11:45:00,71400,400,-0.56%,17288,4648100
44,2023-12-07,11:40:00,71400,400,-0.56%,12266,4630812
45,2023-12-07,11:35:00,71500,400,-0.56%,138111,4618546
46,2023-12-07,11:30:00,71500,400,-0.56%,90427,4480435
47,2023-12-07,11:25:00,71400,400,-0.56%,15077,4390008
48,2023-12-07,11:20:00,71400,400,-0.56%,15089,4374931
49,2023-12-07,11:15:00,71400,400,-0.56%,18618,4359842
50,2023-12-07,11:10:00,71400,400,-0.56%,16161,4341224
51,2023-12-07,11:05:00,71400,500,-0.70%,47504,4325063
52,2023-12-07,11:00:00,71300,500,-0.70%,49051,4277559
53,2023-12-07,10:55:00,71300,600,-0.83%,111681,4228508
54,2023-12-07,10:50:00,71300,600,-0.83%,222847,4116827
55,2023-12-07,10:45:00,71400,500,-0.70%,209514,3893980
56,2023-12-07,10:40:00,71400,400,-0.56%,59078,3684466
57,2023-12-07,10:35:00,71400,400,-0.56%,30858,3625388
58,2023-12-07,10:30:00,71400,400,-0.56%,21631,3594530
59,2023-12-07,10:25:00,71400,400,-0.56%,69946,3572899
60,2023-12-07,10:20:00,71400,400,-0.56%,42750,3502953
61,2023-12-07,10:15:00,71500,400,-0.56%,120281,3460203
62,2023-12-07,10:10:00,71500,300,-0.42%,40391,3339922
63,2023-12-07,10:05:00,71500,300,-0.42%,83800,3299531
64,2023-12-07,10:00:00,71500,300,-0.42%,23132,3215731
65,2023-12-07,09:55:00,71500,300,-0.42%,24287,3192599
66,2023-12-07,09:50:00,71500,400,-0.56%,153945,3168312
67,2023-12-07,09:45:00,71500,300,-0.42%,25002,3014367
68,2023-12-07,09:40:00,71500,400,-0.56%,118221,2989365
69,2023-12-07,09:35:00,71500,400,-0.56%,230184,2871144
70,2023-12-07,09:30:00,71400,400,-0.56%,39705,2640960
71,2023-12-07,09:25:00,71400,400,-0.56%,95582,2601255
72,2023-12-07,09:20:00,71500,400,-0.56%,158113,2505673
73,2023-12-07,09:15:00,71600,300,-0.42%,298033,2347560
74,2023-12-07,09:10:00,71600,400,-0.56%,415317,2049527
75,2023-12-07,09:05:00,71600,300,-0.42%,253270,1634210
76,2023-12-07,09:00:00,71800,400,0.56%,1380940,1380940
