,date,time,price,change,change(%),amount,volume
0,2023-08-03,15:30:00,84000,900,1.08%,62225,327767
1,2023-08-03,15:15:00,84000,900,1.08%,10822,265542
2,2023-08-03,15:10:00,83800,700,0.84%,3723,254720
3,2023-08-03,15:05:00,83800,700,0.84%,4441,250997
4,2023-08-03,15:00:00,83800,700,0.84%,3321,246556
5,2023-08-03,14:55:00,83800,700,0.84%,3200,243235
6,2023-08-03,14:50:00,83700,600,0.72%,2743,240035
7,2023-08-03,14:45:00,83900,800,0.96%,3532,237292
8,2023-08-03,14:40:00,83800,700,0.84%,5080,233760
9,2023-08-03,14:35:00,83800,700,0.84%,4974,228680
10,2023-08-03,14:30:00,83900,800,0.96%,4412,223706
11,2023-08-03,14:25:00,83900,800,0.96%,5631,219294
12,2023-08-03,14:20:00,83800,700,0.84%,2267,213663
13,2023-08-03,14:15:00,83700,600,0.72%,2721,211396
14,2023-08-03,14:10:00,83700,600,0.72%,4797,208675
15,2023-08-03,14:05:00,83700,600,0.72%,2873,203878
16,2023-08-03,14:00:00,83700,600,0.72%,2292,201005
17,2023-08-03,13:55:00,83600,500,0.60%,3016,198713
18,2023-08-03,13:50:00,83600,500,0.60%,5936,195697
19,2023-08-03,13:45:00,83700,600,0.72%,4521,189761
20,2023-08-03,13:40:00,83700,600,0.72%,4590,185240
21,2023-08-03,13:35:00,83600,500,0.60%,1850,180650
22,2023-08-03,13:30:00,83600,500,0.60%,1642,178800
23,2023-08-03,13:25:00,83600,500,0.60%,2200,177158
24,2023-08-03,13:20:00,83600,500,0.60%,1695,174958
25,2023-08-03,13:15:00,83700,600,0.72%,2541,173263
26,2023-08-03,13:10:00,83700,600,0.72%,3447,170722
27,2023-08-03,13:05:00,83700,600,0.72%,1673,167275
28,2023-08-03,13:00:00,83900,800,0.96%,1576,165602
29,2023-08-03,12:55:00,84000,900,1.08%,2838,164026
30,2023-08-03,12:50:00,84000,900,1.08%,2624,161188
31,2023-08-03,12:45:00,84000,900,1.08%,4321,158564
32,2023-08-03,12:40:00,83900,800,0.96%,2206,154243
33,2023-08-03,12:35:00,84000,900,1.08%,2419,152037
34,2023-08-03,12:30:00,84000,900,1.08%,4411,149618
35,2023-08-03,12:25:00,84000,900,1.08%,2922,145207
36,2023-08-03,12:20:00,84000,900,1.08%,3116,142285
37,2023-08-03,12:15:00,83900,800,0.96%,1960,139169
38,2023-08-03,12:10:00,83800,700,0.84%,2103,137209
39,2023-08-03,12:05:00,83700,600,0.72%,3969,135106
40,2023-08-03,12:00:00,83700,600,0.72%,2089,131137
41,2023-08-03,11:55:00,83700,600,0.72%,2752,129048
42,2023-08-03,11:50:00,83700,600,0.72%,1596,126296
43,2023-08-03,11:45:00,83700,600,0.72%,2910,124700
44,2023-08-03,11:40:00,83700,600,0.72%,2665,121790
45,2023-08-03,11:35:00,83700,600,0.72%,2492,119125
46,2023-08-03,11:30:00,83700,600,0.72%,4575,116633
47,2023-08-03,11:25:00,83700,600,0.72%,2430,112058
48,2023-08-03,11:20:00,83700,600,0.72%,3156,109628
49,2023-08-03,11:15:00,83700,600,0.72%,2711,106472
50,2023-08-03,11:10:00,84000,900,1.08%,6937,103761
51,2023-08-03,11:05:00,84000,900,1.08%,1787,96824
52,2023-08-03,11:00:00,84000,900,1.08%,1328,95037
53,2023-08-03,10:55:00,84100,1000,1.20%,2954,93709
54,2023-08-03,10:50:00,84100,1000,1.20%,18071,90755
55,2023-08-03,10:45:00,83800,700,0.84%,1522,72684
56,2023-08-03,10:40:00,83800,700,0.84%,1896,71162
57,2023-08-03,10:35:00,83800,700,0.84%,1628,69266
58,2023-08-03,10:30:00,83800,700,0.84%,1117,67638
59,2023-08-03,10:25:00,83900,800,0.96%,7402,66521
60,2023-08-03,10:20:00,83700,600,0.72%,1143,59119
61,2023-08-03,10:15:00,83700,600,0.72%,2309,57976
62,2023-08-03,10:10:00,83600,500,0.60%,1281,55667
63,2023-08-03,10:05:00,83600,500,0.60%,1769,54386
64,2023-08-03,10:00:00,83600,500,0.60%,2366,52617
65,2023-08-03,09:55:00,83700,600,0.72%,4723,50251
66,2023-08-03,09:50:00,83700,600,0.72%,1485,45528
67,2023-08-03,09:45:00,83600,500,0.60%,3084,44043
68,2023-08-03,09:40:00,83700,600,0.72%,1810,40959
69,2023-08-03,09:35:00,83800,700,0.84%,5296,39149
70,2023-08-03,09:30:00,83700,600,0.72%,3241,33853
71,2023-08-03,09:25:00,83700,600,0.72%,2758,30612
72,2023-08-03,09:20:00,83700,600,0.72%,617,27854
73,2023-08-03,09:15:00,83800,700,0.84%,4722,27237
74,2023-08-03,09:10:00,83900,800,0.96%,3958,22515
75,2023-08-03,09:05:00,83800,700,0.84%,5908,18557
76,2023-08-03,09:00:00,83600,500,0.60%,12649,12649
