,date,time,price,change,change(%),amount,volume
0,2023-10-17,15:30:00,188500,1700,0.91%,34303,411829
1,2023-10-17,15:15:00,189200,2400,1.28%,12160,377526
2,2023-10-17,15:10:00,189200,2400,1.28%,4757,365366
3,2023-10-17,15:05:00,189200,2400,1.28%,2713,360609
4,2023-10-17,15:00:00,189300,2500,1.34%,4473,357896
5,2023-10-17,14:55:00,189300,2500,1.34%,5051,353423
6,2023-10-17,14:50:00,189200,2400,1.28%,5661,348372
7,2023-10-17,14:45:00,189300,2500,1.34%,7457,342711
8,2023-10-17,14:40:00,189200,2400,1.28%,4220,335254
9,2023-10-17,14:35:00,189300,2500,1.34%,5679,331034
10,2023-10-17,14:30:00,189300,2500,1.34%,4154,325355
11,2023-10-17,14:25:00,189300,2500,1.34%,5322,321201
12,2023-10-17,14:20:00,189300,2500,1.34%,6344,315879
13,2023-10-17,14:15:00,189100,2300,1.23%,2747,309535
14,2023-10-17,14:10:00,189200,2400,1.28%,3458,306788
15,2023-10-17,14:05:00,189100,2300,1.23%,2913,303330
16,2023-10-17,14:00:00,189100,2300,1.23%,3296,300417
17,2023-10-17,13:55:00,189200,2400,1.28%,10132,297121
18,2023-10-17,13:50:00,189200,2400,1.28%,2923,286989
19,2023-10-17,13:45:00,189100,2300,1.23%,2892,284066
20,2023-10-17,13:40:00,189000,2200,1.18%,3021,281174
21,2023-10-17,13:35:00,188800,2000,1.07%,2227,278153
22,2023-10-17,13:30:00,188600,1800,0.96%,2749,275926
23,2023-10-17,13:25:00,188700,1900,1.02%,4380,273177
24,2023-10-17,13:20:00,188700,1900,1.02%,4934,268797
25,2023-10-17,13:15:00,188600,1800,0.96%,1771,263863
26,2023-10-17,13:10:00,188600,1800,0.96%,1405,262092
27,2023-10-17,13:05:00,188700,1900,1.02%,2132,260687
28,2023-10-17,13:00:00,188700,1900,1.02%,5074,258555
29,2023-10-17,12:55:00,188700,1900,1.02%,2208,253481
30,2023-10-17,12:50:00,189100,2300,1.23%,6433,251273
31,2023-10-17,12:45:00,189100,2300,1.23%,1851,244840
32,2023-10-17,12:40:00,189200,2400,1.28%,3067,242989
33,2023-10-17,12:35:00,189300,2500,1.34%,5065,239922
34,2023-10-17,12:30:00,189100,2300,1.23%,1944,234857
35,2023-10-17,12:25:00,189300,2500,1.34%,3757,232913
36,2023-10-17,12:20:00,189300,2500,1.34%,2892,229156
37,2023-10-17,12:15:00,189200,2400,1.28%,3868,226264
38,2023-10-17,12:10:00,189100,2300,1.23%,3356,222396
39,2023-10-17,12:05:00,189100,2300,1.23%,6839,219040
40,2023-10-17,12:00:00,189200,2400,1.28%,3820,212201
41,2023-10-17,11:55:00,189100,2300,1.23%,1630,208381
42,2023-10-17,11:50:00,189100,2300,1.23%,1494,206751
43,2023-10-17,11:45:00,189100,2300,1.23%,4382,205257
44,2023-10-17,11:40:00,189100,2300,1.23%,1430,200875
45,2023-10-17,11:35:00,189200,2400,1.28%,3584,199445
46,2023-10-17,11:30:00,189200,2400,1.28%,2268,195861
47,2023-10-17,11:25:00,189200,2400,1.28%,4424,193593
48,2023-10-17,11:20:00,189200,2400,1.28%,2103,189169
49,2023-10-17,11:15:00,189100,2300,1.23%,2021,187066
50,2023-10-17,11:10:00,189200,2400,1.28%,4507,185045
51,2023-10-17,11:05:00,189200,2400,1.28%,6534,180538
52,2023-10-17,11:00:00,189200,2400,1.28%,8478,174004
53,2023-10-17,10:55:00,189000,2200,1.18%,3389,165526
54,2023-10-17,10:50:00,188900,2100,1.12%,5642,162137
55,2023-10-17,10:45:00,188700,1900,1.02%,2031,156495
56,2023-10-17,10:40:00,188600,1800,0.96%,1651,154464
57,2023-10-17,10:35:00,188700,1900,1.02%,7054,152813
58,2023-10-17,10:30:00,188700,1900,1.02%,3558,145759
59,2023-10-17,10:25:00,188800,2000,1.07%,6614,142201
60,2023-10-17,10:20:00,188800,2000,1.07%,4418,135587
61,2023-10-17,10:15:00,188600,1800,0.96%,4158,131169
62,2023-10-17,10:10:00,188500,1700,0.91%,3146,127011
63,2023-10-17,10:05:00,188600,1800,0.96%,2561,123865
64,2023-10-17,10:00:00,188300,1500,0.80%,4349,121304
65,2023-10-17,09:55:00,188400,1600,0.86%,3483,116955
66,2023-10-17,09:50:00,188600,1800,0.96%,6737,113472
67,2023-10-17,09:45:00,188800,2000,1.07%,6076,106735
68,2023-10-17,09:40:00,188900,2100,1.12%,5494,100659
69,2023-10-17,09:35:00,188800,2000,1.07%,5622,95165
70,2023-10-17,09:30:00,188900,2100,1.12%,7163,89543
71,2023-10-17,09:25:00,188800,2000,1.07%,8783,82380
72,2023-10-17,09:20:00,189100,2300,1.23%,10057,73597
73,2023-10-17,09:15:00,189100,2300,1.23%,7963,63540
74,2023-10-17,09:10:00,189200,2400,1.28%,18809,55577
75,2023-10-17,09:05:00,188800,2000,1.07%,13560,36768
76,2023-10-17,09:00:00,188400,1600,0.86%,23208,23208
