,date,time,price,change,change(%),amount,volume
0,2024-01-02,15:30:00,227500,3500,1.56%,42556,710159
1,2024-01-02,15:15:00,228000,4000,1.79%,9944,667603
2,2024-01-02,15:10:00,228000,4000,1.79%,6181,657659
3,2024-01-02,15:05:00,228500,4500,2.01%,6011,651478
4,2024-01-02,15:00:00,228500,4500,2.01%,6734,645467
5,2024-01-02,14:55:00,228500,4500,2.01%,9302,638513
6,2024-01-02,14:50:00,228500,4500,2.01%,10516,629211
7,2024-01-02,14:45:00,228500,4500,2.01%,10633,618695
8,2024-01-02,14:40:00,228500,4500,2.01%,9650,608062
9,2024-01-02,14:35:00,228500,4500,2.01%,9988,598412
10,2024-01-02,14:30:00,229000,5000,2.23%,12416,588424
11,2024-01-02,14:25:00,229000,5000,2.23%,12057,576008
12,2024-01-02,14:20:00,228500,4500,2.01%,7517,563951
13,2024-01-02,14:15:00,229000,5000,2.23%,17211,556434
14,2024-01-02,14:10:00,229000,5000,2.23%,31465,539223
15,2024-01-02,14:05:00,228500,4500,2.01%,20351,507758
16,2024-01-02,14:00:00,228000,4000,1.79%,38125,487407
17,2024-01-02,13:55:00,227000,3000,1.34%,6772,449282
18,2024-01-02,13:50:00,227000,3000,1.34%,11966,442510
19,2024-01-02,13:45:00,227000,3000,1.34%,4826,430544
20,2024-01-02,13:40:00,227000,3000,1.34%,9606,425718
21,2024-01-02,13:35:00,227000,3000,1.34%,6508,416112
22,2024-01-02,13:30:00,227000,3000,1.34%,13319,409604
23,2024-01-02,13:25:00,226500,2500,1.12%,8955,396285
24,2024-01-02,13:20:00,226500,2500,1.12%,13412,387330
25,2024-01-02,13:15:00,226000,2000,0.89%,8542,373918
26,2024-01-02,13:10:00,226500,2500,1.12%,5063,365349
27,2024-01-02,13:05:00,226500,2500,1.12%,7806,360286
28,2024-01-02,13:00:00,226500,2500,1.12%,6065,352480
29,2024-01-02,12:55:00,226000,2000,0.89%,14668,346415
30,2024-01-02,12:50:00,225000,1000,0.45%,3362,331747
31,2024-01-02,12:45:00,225000,1000,0.45%,2921,328385
32,2024-01-02,12:40:00,225000,1000,0.45%,4191,325464
33,2024-01-02,12:35:00,225000,1000,0.45%,2680,321273
34,2024-01-02,12:30:00,225000,1000,0.45%,5097,318593
35,2024-01-02,12:25:00,225500,1500,0.67%,5123,313496
36,2024-01-02,12:20:00,225500,1500,0.67%,3954,308373
37,2024-01-02,12:15:00,225500,1500,0.67%,6557,304419
38,2024-01-02,12:10:00,225500,1500,0.67%,2264,297862
39,2024-01-02,12:05:00,226000,2000,0.89%,4969,295598
40,2024-01-02,12:00:00,226000,2000,0.89%,3938,290629
41,2024-01-02,11:55:00,226000,2000,0.89%,7843,286691
42,2024-01-02,11:50:00,226000,2000,0.89%,3686,278848
43,2024-01-02,11:45:00,226500,2500,1.12%,9727,275162
44,2024-01-02,11:40:00,227000,3000,1.34%,12260,265435
45,2024-01-02,11:35:00,227000,3000,1.34%,13763,253175
46,2024-01-02,11:30:00,227000,3000,1.34%,7923,239412
47,2024-01-02,11:25:00,227000,3000,1.34%,35006,231489
48,2024-01-02,11:20:00,225000,1000,0.45%,5282,196483
49,2024-01-02,11:15:00,225000,1000,0.45%,12872,191201
50,2024-01-02,11:10:00,224500,500,0.22%,4236,178329
51,2024-01-02,11:05:00,224500,500,-0.22%,3996,174093
52,2024-01-02,11:00:00,224500,1000,0.00%,8560,170097
53,2024-01-02,10:55:00,224500,500,0.22%,5382,161537
54,2024-01-02,10:50:00,224500,500,0.00%,7129,156155
55,2024-01-02,10:45:00,225000,1000,0.45%,11447,149026
56,2024-01-02,10:40:00,225000,1000,0.45%,7418,137579
57,2024-01-02,10:35:00,225000,1000,0.45%,7974,130161
58,2024-01-02,10:30:00,225000,1000,0.45%,15964,122187
59,2024-01-02,10:25:00,224500,500,0.00%,11175,106223
60,2024-01-02,10:20:00,224000,1000,0.00%,8844,95048
61,2024-01-02,10:15:00,224000,1500,-0.67%,9957,86204
62,2024-01-02,10:10:00,224500,1000,0.00%,20310,76247
63,2024-01-02,10:05:00,224000,2000,-0.88%,19323,55937
64,2024-01-02,10:00:00,223000,3000,-1.33%,36614,36614
