,date,time,price,change,change(%),amount,volume
0,2024-07-12,15:30:00,87500,600,0.69%,32521,230497
1,2024-07-12,15:15:00,87300,400,0.46%,6343,197976
2,2024-07-12,15:10:00,87200,300,0.35%,3439,191613
3,2024-07-12,15:05:00,87200,300,0.35%,1849,188174
4,2024-07-12,15:00:00,87200,300,0.35%,4342,186325
5,2024-07-12,14:55:00,87100,200,0.00%,1957,181929
6,2024-07-12,14:50:00,87100,200,0.00%,1948,179972
7,2024-07-12,14:45:00,87100,200,0.23%,1207,178024
8,2024-07-12,14:40:00,87200,300,0.35%,3421,176817
9,2024-07-12,14:35:00,87100,200,0.23%,1038,173396
10,2024-07-12,14:30:00,87200,300,0.35%,3294,172358
11,2024-07-12,14:25:00,87100,200,0.23%,1538,169064
12,2024-07-12,14:20:00,87100,200,0.23%,450,167526
13,2024-07-12,14:15:00,87100,200,0.23%,899,167076
14,2024-07-12,14:10:00,87200,300,0.35%,4437,166177
15,2024-07-12,14:05:00,87200,300,0.35%,5194,161740
16,2024-07-12,14:00:00,87200,300,0.35%,2022,156546
17,2024-07-12,13:55:00,87100,200,0.23%,739,154524
18,2024-07-12,13:50:00,87100,200,0.23%,1849,153785
19,2024-07-12,13:45:00,87200,300,0.35%,2314,151936
20,2024-07-12,13:40:00,87200,300,0.35%,2010,149622
21,2024-07-12,13:35:00,87200,300,0.35%,3884,147612
22,2024-07-12,13:30:00,87200,300,0.35%,1334,143728
23,2024-07-12,13:25:00,87200,300,0.35%,1374,142394
24,2024-07-12,13:20:00,87200,300,0.35%,1283,141020
25,2024-07-12,13:15:00,87200,300,0.35%,1202,139737
26,2024-07-12,13:10:00,87200,300,0.35%,2201,138535
27,2024-07-12,13:05:00,87100,200,0.23%,1698,136334
28,2024-07-12,13:00:00,87200,300,0.35%,1197,134636
29,2024-07-12,12:55:00,87100,200,0.23%,1279,133439
30,2024-07-12,12:50:00,87200,300,0.00%,1497,132160
31,2024-07-12,12:45:00,87000,100,0.00%,681,130663
32,2024-07-12,12:40:00,87100,200,0.00%,1750,129982
33,2024-07-12,12:35:00,87000,100,0.00%,1929,128232
34,2024-07-12,12:30:00,87000,100,-0.11%,408,126303
35,2024-07-12,12:25:00,87000,100,0.00%,980,125895
36,2024-07-12,12:20:00,87100,200,0.00%,2241,124915
37,2024-07-12,12:15:00,87000,100,0.12%,959,122674
38,2024-07-12,12:10:00,87000,100,-0.11%,1256,121715
39,2024-07-12,12:05:00,86900,100,-0.11%,743,120459
40,2024-07-12,12:00:00,86900,100,-0.11%,799,119716
41,2024-07-12,11:55:00,86900,100,-0.11%,1053,118917
42,2024-07-12,11:50:00,87000,100,0.12%,1883,117864
43,2024-07-12,11:45:00,87000,100,0.12%,568,115981
44,2024-07-12,11:40:00,87000,100,0.00%,707,115413
45,2024-07-12,11:35:00,87000,100,0.12%,1456,114706
46,2024-07-12,11:30:00,87200,300,0.35%,1315,113250
47,2024-07-12,11:25:00,87000,100,0.00%,717,111935
48,2024-07-12,11:20:00,87100,200,0.23%,1413,111218
49,2024-07-12,11:15:00,87100,200,0.00%,1376,109805
50,2024-07-12,11:10:00,87000,100,0.12%,976,108429
51,2024-07-12,11:05:00,87000,100,0.12%,642,107453
52,2024-07-12,11:00:00,87100,200,0.23%,2579,106811
53,2024-07-12,10:55:00,87100,200,0.23%,1316,104232
54,2024-07-12,10:50:00,87100,200,0.23%,622,102916
55,2024-07-12,10:45:00,87100,200,0.23%,2916,102294
56,2024-07-12,10:40:00,87100,200,0.23%,1483,99378
57,2024-07-12,10:35:00,87300,400,0.46%,4243,97895
58,2024-07-12,10:30:00,87300,400,0.46%,1535,93652
59,2024-07-12,10:25:00,87400,500,0.58%,3310,92117
60,2024-07-12,10:20:00,87400,500,0.58%,1163,88807
61,2024-07-12,10:15:00,87400,500,0.58%,1279,87644
62,2024-07-12,10:10:00,87400,500,0.58%,1103,86365
63,2024-07-12,10:05:00,87400,500,0.58%,1491,85262
64,2024-07-12,10:00:00,87500,600,0.69%,2506,83771
65,2024-07-12,09:55:00,87500,600,0.69%,5485,81265
66,2024-07-12,09:50:00,87500,600,0.69%,3226,75780
67,2024-07-12,09:45:00,87500,600,0.69%,3235,72554
68,2024-07-12,09:40:00,87500,600,0.69%,11593,69319
69,2024-07-12,09:35:00,87200,300,0.35%,2390,57726
70,2024-07-12,09:30:00,87300,400,0.46%,3740,55336
71,2024-07-12,09:25:00,87300,400,0.46%,2433,51596
72,2024-07-12,09:20:00,87400,500,0.58%,2295,49163
73,2024-07-12,09:15:00,87600,700,0.81%,2906,46868
74,2024-07-12,09:10:00,87700,800,0.92%,14782,43962
75,2024-07-12,09:05:00,87400,500,0.58%,13634,29180
76,2024-07-12,09:00:00,87400,500,0.58%,15546,15546
