,date,time,price,change,change(%),amount,volume
0,2024-03-28,15:30:00,93700,200,-0.21%,18539,130087
1,2024-03-28,15:15:00,93800,400,-0.42%,1458,111548
2,2024-03-28,15:10:00,93700,400,-0.43%,1996,109937
3,2024-03-28,15:05:00,93800,400,-0.42%,3058,107935
4,2024-03-28,15:00:00,93700,500,-0.53%,2065,104862
5,2024-03-28,14:55:00,93600,500,-0.53%,2241,102797
6,2024-03-28,14:50:00,93500,600,-0.64%,2363,100556
7,2024-03-28,14:45:00,93400,600,-0.64%,1003,98193
8,2024-03-28,14:40:00,93400,600,-0.64%,1161,97190
9,2024-03-28,14:35:00,93400,600,-0.64%,837,96029
10,2024-03-28,14:30:00,93500,1100,-1.16%,10468,95192
11,2024-03-28,14:25:00,93300,1000,-1.06%,7318,84724
12,2024-03-28,14:20:00,93500,700,-0.74%,1563,77406
13,2024-03-28,14:15:00,93500,500,-0.53%,1252,75843
14,2024-03-28,14:10:00,93600,500,-0.53%,2087,74591
15,2024-03-28,14:05:00,93600,400,-0.43%,671,72504
16,2024-03-28,14:00:00,93800,400,-0.42%,3576,71833
17,2024-03-28,13:55:00,93800,200,-0.21%,776,68257
18,2024-03-28,13:50:00,93800,200,-0.21%,747,67481
19,2024-03-28,13:45:00,93800,200,-0.21%,650,66734
20,2024-03-28,13:40:00,93900,200,-0.21%,753,66084
21,2024-03-28,13:35:00,93800,200,-0.21%,932,65331
22,2024-03-28,13:30:00,93800,300,-0.32%,729,64399
23,2024-03-28,13:25:00,93700,300,-0.32%,581,63670
24,2024-03-28,13:20:00,93700,300,-0.32%,279,63089
25,2024-03-28,13:15:00,93800,500,-0.53%,6224,62810
26,2024-03-28,13:10:00,93800,200,-0.21%,1092,56586
27,2024-03-28,13:05:00,93800,200,-0.21%,809,55494
28,2024-03-28,13:00:00,93800,200,-0.21%,626,54685
29,2024-03-28,12:55:00,93800,400,-0.42%,7367,54059
30,2024-03-28,12:50:00,93600,400,-0.43%,602,46692
31,2024-03-28,12:45:00,93700,400,-0.43%,711,46090
32,2024-03-28,12:40:00,93600,500,-0.53%,571,45379
33,2024-03-28,12:35:00,93500,500,-0.53%,501,44808
34,2024-03-28,12:30:00,93600,500,-0.53%,700,44307
35,2024-03-28,12:25:00,93600,500,-0.53%,1233,43607
36,2024-03-28,12:20:00,93600,500,-0.53%,738,42374
37,2024-03-28,12:15:00,93600,500,-0.53%,683,41636
38,2024-03-28,12:10:00,93600,500,-0.53%,1375,40953
39,2024-03-28,12:05:00,93500,500,-0.53%,353,39578
40,2024-03-28,12:00:00,93600,500,-0.53%,601,39225
41,2024-03-28,11:55:00,93600,500,-0.53%,467,38624
42,2024-03-28,11:50:00,93500,500,-0.53%,471,38157
43,2024-03-28,11:45:00,93600,500,-0.53%,1927,37686
44,2024-03-28,11:40:00,93700,400,-0.43%,990,35759
45,2024-03-28,11:35:00,93600,400,-0.43%,570,34769
46,2024-03-28,11:30:00,93600,400,-0.43%,338,34199
47,2024-03-28,11:25:00,93600,400,-0.43%,201,33861
48,2024-03-28,11:20:00,93800,400,-0.42%,1273,33660
49,2024-03-28,11:15:00,93800,300,-0.32%,612,32387
50,2024-03-28,11:10:00,93800,200,-0.21%,627,31775
51,2024-03-28,11:05:00,93800,300,-0.32%,866,31148
52,2024-03-28,11:00:00,93900,300,-0.32%,2223,30282
53,2024-03-28,10:55:00,93800,200,-0.21%,446,28059
54,2024-03-28,10:50:00,93800,300,-0.32%,538,27613
55,2024-03-28,10:45:00,93700,400,-0.43%,416,27075
56,2024-03-28,10:40:00,93600,400,-0.43%,209,26659
57,2024-03-28,10:35:00,93700,400,-0.43%,2416,26450
58,2024-03-28,10:30:00,93700,300,-0.32%,218,24034
59,2024-03-28,10:25:00,93900,300,0.00%,868,23816
60,2024-03-28,10:20:00,94000,200,0.21%,714,22948
61,2024-03-28,10:15:00,94000,100,0.00%,509,22234
62,2024-03-28,10:10:00,93900,200,-0.21%,585,21725
63,2024-03-28,10:05:00,93800,200,-0.21%,448,21140
64,2024-03-28,10:00:00,93800,300,-0.32%,489,20692
65,2024-03-28,09:55:00,93700,300,-0.32%,638,20203
66,2024-03-28,09:50:00,93900,300,-0.32%,1373,19565
67,2024-03-28,09:45:00,93700,600,-0.64%,3064,18192
68,2024-03-28,09:40:00,93600,400,-0.43%,437,15128
69,2024-03-28,09:35:00,93700,400,-0.43%,1276,14691
70,2024-03-28,09:30:00,93700,500,-0.53%,303,13415
71,2024-03-28,09:25:00,93700,500,-0.53%,1186,13112
72,2024-03-28,09:20:00,93700,600,-0.64%,2324,11926
73,2024-03-28,09:15:00,93700,600,-0.64%,2475,9602
74,2024-03-28,09:10:00,93700,300,-0.32%,1348,7127
75,2024-03-28,09:05:00,94000,500,-0.53%,1616,5779
76,2024-03-28,09:00:00,93700,700,-0.74%,4163,4163
