,date,time,price,change,change(%),amount,volume
0,2023-09-01,15:30:00,187400,1700,-0.90%,19213,279581
1,2023-09-01,15:15:00,188200,1500,-0.79%,5654,260368
2,2023-09-01,15:10:00,187700,1500,-0.79%,2467,254714
3,2023-09-01,15:05:00,187800,1400,-0.74%,3679,252247
4,2023-09-01,15:00:00,187800,1500,-0.79%,4009,248568
5,2023-09-01,14:55:00,187800,1500,-0.79%,3724,244559
6,2023-09-01,14:50:00,187800,1500,-0.79%,4013,240835
7,2023-09-01,14:45:00,187800,1500,-0.79%,5366,236822
8,2023-09-01,14:40:00,187900,1400,-0.74%,4428,231456
9,2023-09-01,14:35:00,188000,1400,-0.74%,5013,227028
10,2023-09-01,13:40:00,188100,1200,-0.63%,2121,191681
11,2023-09-01,13:35:00,188100,1100,-0.58%,2521,189560
12,2023-09-01,13:30:00,188100,1100,-0.58%,2458,187039
13,2023-09-01,13:25:00,188100,1100,-0.58%,676,184581
14,2023-09-01,13:20:00,188100,1100,-0.58%,1352,183905
15,2023-09-01,13:15:00,188100,1100,-0.58%,1353,182553
16,2023-09-01,13:10:00,188100,1100,-0.58%,548,181200
17,2023-09-01,13:05:00,188100,1100,-0.58%,1497,180652
18,2023-09-01,13:00:00,188200,1100,-0.58%,1358,179155
19,2023-09-01,12:55:00,188300,1100,-0.58%,3433,177797
20,2023-09-01,12:50:00,188300,1000,-0.53%,1746,174364
21,2023-09-01,12:45:00,188300,1000,-0.53%,1696,172618
22,2023-09-01,12:40:00,188300,900,-0.48%,522,170922
23,2023-09-01,12:35:00,188200,1100,-0.58%,1226,170400
24,2023-09-01,12:30:00,188300,1200,-0.63%,2995,169174
25,2023-09-01,12:25:00,188000,1300,-0.69%,1520,166179
26,2023-09-01,12:20:00,188000,1400,-0.74%,2236,164659
27,2023-09-01,12:15:00,187800,1400,-0.74%,710,162423
28,2023-09-01,12:10:00,187800,1500,-0.79%,4246,161713
29,2023-09-01,12:05:00,187800,1500,-0.79%,735,157467
30,2023-09-01,12:00:00,187900,1400,-0.74%,2704,156732
31,2023-09-01,11:55:00,188100,1300,-0.69%,4038,154028
32,2023-09-01,11:50:00,188100,1100,-0.58%,1205,149990
33,2023-09-01,11:45:00,188100,1100,-0.58%,1237,148785
34,2023-09-01,11:40:00,188100,1300,-0.69%,3999,147548
35,2023-09-01,11:35:00,187900,1500,-0.79%,2692,143549
36,2023-09-01,11:30:00,187700,1500,-0.79%,1359,140857
37,2023-09-01,11:25:00,187700,1500,-0.79%,787,139498
38,2023-09-01,11:20:00,187700,1500,-0.79%,370,138711
39,2023-09-01,11:15:00,187800,1400,-0.74%,3004,138341
40,2023-09-01,09:30:00,188300,1300,-0.69%,7063,69009
41,2023-09-01,09:25:00,188200,1300,-0.69%,3725,61946
42,2023-09-01,09:20:00,188200,1600,-0.84%,10927,58221
43,2023-09-01,09:15:00,187700,2000,-1.05%,7054,47294
44,2023-09-01,09:10:00,187400,2400,-1.26%,13767,40240
45,2023-09-01,09:05:00,188300,1800,-0.95%,13107,26473
46,2023-09-01,09:00:00,188800,1300,-0.68%,13366,13366
