,date,time,price,change,change(%),amount,volume
0,2025-02-10,15:30:00,55600,1900,3.54%,1469216,27316461
1,2025-02-10,15:15:00,55800,2100,3.91%,661507,25847245
2,2025-02-10,15:10:00,55800,2100,3.91%,707532,25185738
3,2025-02-10,15:05:00,55800,2100,3.91%,604516,24478206
4,2025-02-10,15:00:00,55900,2200,4.10%,916762,23873690
5,2025-02-10,14:55:00,55800,2100,3.91%,857291,22956928
6,2025-02-10,14:50:00,55600,1900,3.54%,920578,22099637
7,2025-02-10,14:45:00,55400,1700,3.17%,863285,21179059
8,2025-02-10,14:40:00,55400,1700,3.17%,747709,20315774
9,2025-02-10,14:35:00,55500,1800,3.35%,779093,19568065
10,2025-02-10,14:30:00,55800,2100,3.91%,1544238,18788972
11,2025-02-10,14:25:00,55500,1800,3.35%,1292576,17244734
12,2025-02-10,14:20:00,55200,1500,2.79%,1516706,15952158
13,2025-02-10,14:15:00,54800,1100,2.05%,1413491,14435452
14,2025-02-10,14:10:00,54400,700,1.30%,360841,13021961
15,2025-02-10,14:05:00,54400,700,1.30%,665338,12661120
16,2025-02-10,14:00:00,54200,500,0.93%,108884,11995782
17,2025-02-10,13:55:00,54200,500,0.93%,331806,11886898
18,2025-02-10,13:50:00,54200,500,0.93%,509644,11555092
19,2025-02-10,13:45:00,54100,400,0.74%,80871,11045448
20,2025-02-10,13:40:00,54100,400,0.74%,73450,10964577
21,2025-02-10,13:35:00,54100,400,0.74%,249335,10891127
22,2025-02-10,13:30:00,54100,400,0.74%,80774,10641792
23,2025-02-10,13:25:00,54200,500,0.93%,317655,10561018
24,2025-02-10,13:20:00,54100,400,0.74%,141918,10243363
25,2025-02-10,13:15:00,54100,400,0.74%,207722,10101445
26,2025-02-10,13:10:00,54000,300,0.56%,190127,9893723
27,2025-02-10,13:05:00,54000,300,0.56%,88487,9703596
28,2025-02-10,13:00:00,54000,300,0.56%,84367,9615109
29,2025-02-10,12:55:00,54000,300,0.56%,162285,9530742
30,2025-02-10,12:50:00,53900,200,0.37%,64657,9368457
31,2025-02-10,12:45:00,54000,300,0.56%,292259,9303800
32,2025-02-10,12:40:00,54000,300,0.56%,75215,9011541
33,2025-02-10,12:35:00,54000,300,0.56%,64244,8936326
34,2025-02-10,12:30:00,54000,300,0.56%,72536,8872082
35,2025-02-10,12:25:00,54000,300,0.56%,71206,8799546
36,2025-02-10,12:20:00,54000,300,0.56%,158039,8728340
37,2025-02-10,12:15:00,54100,400,0.74%,173903,8570301
38,2025-02-10,12:10:00,54100,400,0.74%,123734,8396398
39,2025-02-10,12:05:00,54100,400,0.74%,79725,8272664
40,2025-02-10,12:00:00,54100,400,0.74%,72699,8192939
41,2025-02-10,11:55:00,54100,400,0.74%,108978,8120240
42,2025-02-10,11:50:00,54100,400,0.74%,78589,8011262
43,2025-02-10,11:45:00,54200,500,0.93%,248232,7932673
44,2025-02-10,11:40:00,54100,400,0.74%,74391,7684441
45,2025-02-10,11:35:00,54100,400,0.74%,408024,7610050
46,2025-02-10,11:30:00,54100,400,0.74%,296997,7202026
47,2025-02-10,11:25:00,54000,300,0.56%,77006,6905029
48,2025-02-10,11:20:00,54000,300,0.56%,76276,6828023
49,2025-02-10,11:15:00,54000,300,0.56%,141059,6751747
50,2025-02-10,11:10:00,54000,300,0.56%,139166,6610688
51,2025-02-10,11:05:00,54000,300,0.56%,170979,6471522
52,2025-02-10,11:00:00,54000,300,0.56%,144081,6300543
53,2025-02-10,10:55:00,54000,300,0.56%,299110,6156462
54,2025-02-10,10:50:00,53800,100,0.19%,75373,5857352
55,2025-02-10,10:45:00,53800,100,0.19%,73188,5781979
56,2025-02-10,10:40:00,53800,100,0.19%,54685,5708791
57,2025-02-10,10:35:00,53800,100,0.19%,103435,5654106
58,2025-02-10,10:30:00,53700,100,0.00%,105200,5550671
59,2025-02-10,10:25:00,53800,100,0.19%,172628,5445471
60,2025-02-10,10:20:00,53900,200,0.37%,128406,5272843
61,2025-02-10,10:15:00,53900,200,0.37%,107299,5144437
62,2025-02-10,10:10:00,54000,300,0.56%,265073,5037138
63,2025-02-10,10:05:00,53800,100,0.19%,140259,4772065
64,2025-02-10,10:00:00,53900,200,0.37%,120902,4631806
65,2025-02-10,09:55:00,53900,200,0.37%,178628,4510904
66,2025-02-10,09:50:00,54000,300,0.56%,164370,4332276
67,2025-02-10,09:45:00,54000,300,0.56%,404567,4167906
68,2025-02-10,09:40:00,53900,200,0.37%,401654,3763339
69,2025-02-10,09:35:00,53600,600,-1.11%,539330,3361685
70,2025-02-10,09:30:00,53300,600,-1.11%,185086,2822355
71,2025-02-10,09:25:00,53200,800,-1.48%,586903,2637269
72,2025-02-10,09:20:00,53200,700,-1.30%,252383,2050366
73,2025-02-10,09:15:00,53200,600,-1.12%,102365,1797983
74,2025-02-10,09:10:00,53400,600,-1.11%,269818,1695618
75,2025-02-10,09:05:00,53300,700,-1.30%,332676,1425800
76,2025-02-10,09:00:00,53200,700,-1.30%,1093124,1093124
