,date,time,price,change,change(%),amount,volume
0,2025-07-14,15:30:00,217000,9000,4.33%,76280,1124391
1,2025-07-14,15:15:00,217000,9000,4.33%,10808,1048111
2,2025-07-14,15:10:00,217500,9500,4.57%,14023,1037303
3,2025-07-14,15:05:00,218000,10000,4.81%,30178,1023280
4,2025-07-14,15:00:00,218000,10000,4.81%,19582,993102
5,2025-07-14,14:55:00,218000,10000,4.81%,25155,973520
6,2025-07-14,14:50:00,217500,9500,4.57%,12703,948365
7,2025-07-14,14:45:00,217500,9500,4.57%,14068,935662
8,2025-07-14,14:40:00,218000,10000,4.81%,21914,921594
9,2025-07-14,14:35:00,217500,9500,4.57%,32845,899680
10,2025-07-14,14:30:00,217000,9000,4.33%,24132,866835
11,2025-07-14,14:25:00,217000,9000,4.33%,46419,842703
12,2025-07-14,14:20:00,216000,8000,3.85%,6629,796284
13,2025-07-14,14:15:00,216000,8000,3.85%,7196,789655
14,2025-07-14,14:10:00,216000,8000,3.85%,7314,782459
15,2025-07-14,14:05:00,216000,8000,3.85%,9095,775145
16,2025-07-14,14:00:00,216000,8000,3.85%,5069,766050
17,2025-07-14,13:55:00,216000,8000,3.85%,6321,760981
18,2025-07-14,13:50:00,216000,8000,3.85%,14131,754660
19,2025-07-14,13:45:00,216000,8000,3.85%,22942,740529
20,2025-07-14,13:40:00,216000,8000,3.85%,5489,717587
21,2025-07-14,13:35:00,216000,8000,3.85%,10148,712098
22,2025-07-14,13:30:00,216000,8000,3.85%,18083,701950
23,2025-07-14,13:25:00,215500,7500,3.61%,2219,683867
24,2025-07-14,13:20:00,215500,7500,3.61%,3669,681648
25,2025-07-14,13:15:00,215500,7500,3.61%,14097,677979
26,2025-07-14,13:10:00,215500,7500,3.61%,1633,663882
27,2025-07-14,13:05:00,215500,7500,3.61%,5297,662249
28,2025-07-14,13:00:00,215500,7500,3.61%,32144,656952
29,2025-07-14,12:55:00,215500,7500,3.61%,17080,624808
30,2025-07-14,12:50:00,215500,7500,3.61%,5378,607728
31,2025-07-14,12:45:00,215500,7500,3.61%,9955,602350
32,2025-07-14,12:40:00,216000,8000,3.85%,28543,592395
33,2025-07-14,12:35:00,216000,8000,3.85%,34608,563852
34,2025-07-14,12:30:00,215000,7000,3.37%,5729,529244
35,2025-07-14,12:25:00,215000,7000,3.37%,20128,523515
36,2025-07-14,12:20:00,214500,6500,3.12%,16454,503387
37,2025-07-14,12:15:00,214000,6000,2.88%,3684,486933
38,2025-07-14,12:10:00,214000,6000,2.88%,4392,483249
39,2025-07-14,12:05:00,214000,6000,2.88%,7798,478857
40,2025-07-14,12:00:00,213500,5500,2.64%,4395,471059
41,2025-07-14,11:55:00,213500,5500,2.64%,7203,466664
42,2025-07-14,11:50:00,214000,6000,2.88%,11263,459461
43,2025-07-14,11:45:00,214000,6000,2.88%,8415,448198
44,2025-07-14,11:40:00,214000,6000,2.88%,2797,439783
45,2025-07-14,11:35:00,214000,6000,2.88%,1859,436986
46,2025-07-14,11:30:00,214000,6000,2.88%,4292,435127
47,2025-07-14,11:25:00,214000,6000,2.88%,1603,430835
48,2025-07-14,11:20:00,214000,6000,2.88%,3127,429232
49,2025-07-14,11:15:00,214000,6000,2.88%,7254,426105
50,2025-07-14,11:10:00,213500,5500,2.64%,12896,418851
51,2025-07-14,11:05:00,213500,5500,2.64%,3736,405955
52,2025-07-14,11:00:00,214000,6000,2.88%,7236,402219
53,2025-07-14,10:55:00,214500,6500,3.12%,14467,394983
54,2025-07-14,10:50:00,215000,7000,3.37%,12473,380516
55,2025-07-14,10:45:00,214500,6500,3.12%,5596,368043
56,2025-07-14,10:40:00,214500,6500,3.12%,11873,362447
57,2025-07-14,10:35:00,214000,6000,2.88%,8671,350574
58,2025-07-14,10:30:00,214500,6500,3.12%,15250,341903
59,2025-07-14,10:25:00,215000,7000,3.37%,9268,326653
60,2025-07-14,10:20:00,216000,8000,3.85%,65257,317385
61,2025-07-14,10:15:00,215000,7000,3.37%,34135,252128
62,2025-07-14,10:10:00,214000,6000,2.88%,10085,217993
63,2025-07-14,10:05:00,214000,6000,2.88%,29445,207908
64,2025-07-14,10:00:00,213500,5500,2.64%,13321,178463
65,2025-07-14,09:55:00,213000,5000,2.40%,30777,165142
66,2025-07-14,09:50:00,212000,4000,1.92%,16791,134365
67,2025-07-14,09:45:00,211500,3500,1.68%,11105,117574
68,2025-07-14,09:40:00,211500,3500,1.68%,13129,106469
69,2025-07-14,09:35:00,211500,3500,1.68%,18228,93340
70,2025-07-14,09:30:00,211000,3000,1.44%,9265,75112
71,2025-07-14,09:25:00,210500,2500,1.20%,12859,65847
72,2025-07-14,09:20:00,210000,2000,0.96%,2377,52988
73,2025-07-14,09:15:00,210000,2000,0.96%,8705,50611
74,2025-07-14,09:10:00,210000,2000,0.96%,13096,41906
75,2025-07-14,09:05:00,209500,1500,0.72%,6152,28810
76,2025-07-14,09:00:00,209500,1500,0.72%,22658,22658
