,date,time,price,change,change(%),amount,volume
0,2025-07-11,15:30:00,62600,1600,2.62%,1723677,19027318
1,2025-07-11,15:15:00,62400,1400,2.30%,267587,17303641
2,2025-07-11,15:10:00,62500,1500,2.46%,255573,17036054
3,2025-07-11,15:05:00,62500,1500,2.46%,126805,16780481
4,2025-07-11,15:00:00,62500,1500,2.46%,187696,16653676
5,2025-07-11,14:55:00,62500,1500,2.46%,138630,16465980
6,2025-07-11,14:50:00,62500,1500,2.46%,109547,16327350
7,2025-07-11,14:45:00,62600,1600,2.62%,196758,16217803
8,2025-07-11,14:40:00,62700,1700,2.79%,193193,16021045
9,2025-07-11,14:35:00,62700,1700,2.79%,132070,15827852
10,2025-07-11,14:30:00,62800,1800,2.95%,156281,15695782
11,2025-07-11,14:25:00,62800,1800,2.95%,178283,15539501
12,2025-07-11,14:20:00,62800,1800,2.95%,194872,15361218
13,2025-07-11,14:15:00,62700,1700,2.79%,95407,15166346
14,2025-07-11,14:10:00,62700,1700,2.79%,163156,15070939
15,2025-07-11,14:05:00,62800,1800,2.95%,297254,14907783
16,2025-07-11,14:00:00,62800,1800,2.95%,129248,14610529
17,2025-07-11,13:55:00,62800,1800,2.95%,301681,14481281
18,2025-07-11,13:50:00,62700,1700,2.79%,83903,14179600
19,2025-07-11,13:45:00,62700,1700,2.79%,97318,14095697
20,2025-07-11,13:40:00,62700,1700,2.79%,178755,13998379
21,2025-07-11,13:35:00,62700,1700,2.79%,101592,13819624
22,2025-07-11,13:30:00,62700,1700,2.79%,127178,13718032
23,2025-07-11,13:25:00,62700,1700,2.79%,245293,13590854
24,2025-07-11,13:20:00,62600,1600,2.62%,95145,13345561
25,2025-07-11,13:15:00,62600,1600,2.62%,94285,13250416
26,2025-07-11,13:10:00,62600,1600,2.62%,158403,13156131
27,2025-07-11,13:05:00,62500,1500,2.46%,62851,12997728
28,2025-07-11,13:00:00,62500,1500,2.46%,55266,12934877
29,2025-07-11,12:55:00,62500,1500,2.46%,42875,12879611
30,2025-07-11,12:50:00,62600,1600,2.62%,235953,12836736
31,2025-07-11,12:45:00,62600,1600,2.62%,61368,12600783
32,2025-07-11,12:40:00,62650,1650,2.70%,109755,12539415
33,2025-07-11,12:35:00,62700,1700,2.79%,193549,12429660
34,2025-07-11,12:30:00,62600,1600,2.62%,96575,12236111
35,2025-07-11,12:25:00,62600,1600,2.62%,85269,12139536
36,2025-07-11,12:20:00,62600,1600,2.62%,55689,12054267
37,2025-07-11,12:15:00,62600,1600,2.62%,87788,11998578
38,2025-07-11,12:10:00,62600,1600,2.62%,64222,11910790
39,2025-07-11,12:05:00,62600,1600,2.62%,110840,11846568
40,2025-07-11,12:00:00,62600,1600,2.62%,92601,11735728
41,2025-07-11,11:55:00,62600,1600,2.62%,161516,11643127
42,2025-07-11,11:50:00,62600,1600,2.62%,188430,11481611
43,2025-07-11,11:45:00,62500,1500,2.46%,137896,11293181
44,2025-07-11,11:40:00,62500,1500,2.46%,342821,11155285
45,2025-07-11,11:35:00,62300,1300,2.13%,101011,10812464
46,2025-07-11,11:30:00,62400,1400,2.30%,314262,10711453
47,2025-07-11,11:25:00,62500,1500,2.46%,221182,10397191
48,2025-07-11,11:20:00,62400,1400,2.30%,65264,10176009
49,2025-07-11,11:15:00,62550,1550,2.54%,198316,10110745
50,2025-07-11,11:10:00,62500,1500,2.46%,130227,9912429
51,2025-07-11,11:05:00,62400,1400,2.30%,70243,9782202
52,2025-07-11,11:00:00,62600,1600,2.62%,205319,9711959
53,2025-07-11,10:55:00,62500,1500,2.46%,81714,9506640
54,2025-07-11,10:50:00,62700,1700,2.79%,362917,9424926
55,2025-07-11,10:45:00,62700,1700,2.79%,276652,9062009
56,2025-07-11,10:40:00,62700,1700,2.79%,447297,8785357
57,2025-07-11,10:35:00,62500,1500,2.46%,125325,8338060
58,2025-07-11,10:30:00,62500,1500,2.46%,179390,8212735
59,2025-07-11,10:25:00,62500,1500,2.46%,247813,8033345
60,2025-07-11,10:20:00,62500,1500,2.46%,167330,7785532
61,2025-07-11,10:15:00,62500,1500,2.46%,314523,7618202
62,2025-07-11,10:10:00,62300,1300,2.13%,270912,7303679
63,2025-07-11,10:05:00,62200,1200,1.97%,122268,7032767
64,2025-07-11,10:00:00,62300,1300,2.13%,181525,6910499
65,2025-07-11,09:55:00,62300,1300,2.13%,162318,6728974
66,2025-07-11,09:50:00,62400,1400,2.30%,277131,6566656
67,2025-07-11,09:45:00,62300,1300,2.13%,271071,6289525
68,2025-07-11,09:40:00,62300,1300,2.13%,389050,6018454
69,2025-07-11,09:35:00,62400,1400,2.30%,238445,5629404
70,2025-07-11,09:30:00,62400,1400,2.30%,545522,5390959
71,2025-07-11,09:25:00,62100,1100,1.80%,613154,4845437
72,2025-07-11,09:20:00,62250,1250,2.05%,687856,4232283
73,2025-07-11,09:15:00,62700,1700,2.79%,669482,3544427
74,2025-07-11,09:10:00,62800,1800,2.95%,1171275,2874945
75,2025-07-11,09:05:00,62200,1200,1.97%,837665,1703670
76,2025-07-11,09:00:00,61600,600,0.98%,866005,866005
