,date,time,price,change,change(%),amount,volume
0,2024-03-06,15:30:00,72900,800,-1.09%,891570,16066953
1,2024-03-06,15:15:00,72900,900,-1.22%,163328,15174274
2,2024-03-06,15:10:00,72900,900,-1.22%,111562,15001134
3,2024-03-06,15:05:00,72900,1000,-1.35%,385328,14888825
4,2024-03-06,15:00:00,72900,1000,-1.35%,518194,14503497
5,2024-03-06,14:55:00,72900,900,-1.22%,119493,13984788
6,2024-03-06,14:50:00,72900,900,-1.22%,204024,13865295
7,2024-03-06,14:45:00,72900,900,-1.22%,89424,13661271
8,2024-03-06,14:40:00,72900,900,-1.22%,74089,13571847
9,2024-03-06,14:35:00,73000,900,-1.22%,368268,13497758
10,2024-03-06,14:30:00,73000,800,-1.08%,86555,13129490
11,2024-03-06,14:25:00,73000,800,-1.08%,59019,13042935
12,2024-03-06,14:20:00,73000,900,-1.22%,161193,12983916
13,2024-03-06,14:15:00,72900,900,-1.22%,49368,12822723
14,2024-03-06,14:10:00,73000,900,-1.22%,163522,12773355
15,2024-03-06,14:05:00,72900,1000,-1.35%,159559,12609833
16,2024-03-06,14:00:00,72900,1000,-1.35%,619043,12450274
17,2024-03-06,13:55:00,72900,900,-1.22%,57571,11831231
18,2024-03-06,13:50:00,72900,900,-1.22%,198622,11773660
19,2024-03-06,13:45:00,72900,900,-1.22%,51291,11575038
20,2024-03-06,13:40:00,72900,900,-1.22%,43561,11523747
21,2024-03-06,13:35:00,72900,900,-1.22%,38882,11480186
22,2024-03-06,13:30:00,72900,900,-1.22%,46436,11441304
23,2024-03-06,13:25:00,73000,900,-1.22%,495176,11394868
24,2024-03-06,13:20:00,72900,900,-1.22%,34936,10899692
25,2024-03-06,13:15:00,72900,900,-1.22%,46787,10864756
26,2024-03-06,13:10:00,72900,900,-1.22%,56286,10817969
27,2024-03-06,13:05:00,72900,900,-1.22%,53909,10761683
28,2024-03-06,13:00:00,72900,900,-1.22%,65890,10707774
29,2024-03-06,12:55:00,72900,900,-1.22%,74832,10641884
30,2024-03-06,12:50:00,72900,900,-1.22%,67729,10567052
31,2024-03-06,12:45:00,72900,900,-1.22%,83741,10499323
32,2024-03-06,12:40:00,72900,900,-1.22%,55218,10415582
33,2024-03-06,12:35:00,72900,1000,-1.35%,358943,10360364
34,2024-03-06,12:30:00,72900,900,-1.22%,64412,10001421
35,2024-03-06,12:25:00,72900,900,-1.22%,36721,9937009
36,2024-03-06,12:20:00,72900,900,-1.22%,22445,9900288
37,2024-03-06,12:15:00,72900,1000,-1.35%,158937,9877843
38,2024-03-06,12:10:00,72800,1000,-1.36%,113730,9718906
39,2024-03-06,12:05:00,72800,1000,-1.36%,65199,9605176
40,2024-03-06,12:00:00,72900,1000,-1.35%,209891,9539977
41,2024-03-06,11:55:00,72900,1000,-1.35%,249481,9330086
42,2024-03-06,11:50:00,72900,1000,-1.35%,220495,9080605
43,2024-03-06,11:45:00,72900,900,-1.22%,56060,8860110
44,2024-03-06,11:40:00,72900,900,-1.22%,40227,8804050
45,2024-03-06,11:35:00,72900,900,-1.22%,63539,8763823
46,2024-03-06,11:30:00,72900,900,-1.22%,51324,8700284
47,2024-03-06,11:25:00,72900,1000,-1.35%,428642,8648960
48,2024-03-06,11:20:00,73000,900,-1.22%,261898,8220318
49,2024-03-06,11:15:00,73000,800,-1.08%,48958,7958420
50,2024-03-06,11:10:00,73000,800,-1.08%,58559,7909462
51,2024-03-06,11:05:00,73000,800,-1.08%,33031,7850903
52,2024-03-06,11:00:00,73000,900,-1.22%,128983,7817872
53,2024-03-06,10:55:00,72900,900,-1.22%,91087,7688889
54,2024-03-06,10:50:00,73000,900,-1.22%,278151,7597802
55,2024-03-06,10:45:00,72900,1000,-1.35%,342384,7319651
56,2024-03-06,10:40:00,72800,1000,-1.36%,104355,6977267
57,2024-03-06,10:35:00,72800,1000,-1.36%,66769,6872912
58,2024-03-06,10:30:00,72900,1000,-1.35%,269002,6806143
59,2024-03-06,10:25:00,72900,1000,-1.35%,417018,6537141
60,2024-03-06,10:20:00,72900,900,-1.22%,129510,6120123
61,2024-03-06,10:15:00,72900,900,-1.22%,115443,5990613
62,2024-03-06,10:10:00,73000,900,-1.22%,153463,5875170
63,2024-03-06,10:05:00,73000,900,-1.22%,191582,5721707
64,2024-03-06,10:00:00,73000,900,-1.22%,263377,5530125
65,2024-03-06,09:55:00,73000,900,-1.22%,345082,5266748
66,2024-03-06,09:50:00,73000,900,-1.22%,333419,4921666
67,2024-03-06,09:45:00,73000,800,-1.08%,213369,4588247
68,2024-03-06,09:40:00,73000,800,-1.08%,136325,4374878
69,2024-03-06,09:35:00,73100,800,-1.08%,409707,4238553
70,2024-03-06,09:30:00,73000,800,-1.08%,331976,3828846
71,2024-03-06,09:25:00,73100,800,-1.08%,260728,3496870
72,2024-03-06,09:20:00,73200,900,-1.21%,319809,3236142
73,2024-03-06,09:15:00,73200,900,-1.21%,570953,2916333
74,2024-03-06,09:10:00,73100,800,-1.08%,483266,2345380
75,2024-03-06,09:05:00,73300,700,-0.95%,639549,1862114
76,2024-03-06,09:00:00,73500,500,-0.68%,1222565,1222565
