,date,time,price,change,change(%),amount,volume
0,2024-08-28,15:30:00,259000,11500,4.65%,66133,1145612
1,2024-08-28,15:15:00,259000,11500,4.65%,71166,1079479
2,2024-08-28,15:10:00,259500,12000,4.85%,68133,1008313
3,2024-08-28,15:05:00,261000,13500,5.45%,116446,940180
4,2024-08-28,15:00:00,260000,12500,5.05%,156068,823734
5,2024-08-28,14:55:00,257500,10000,4.04%,103106,666804
6,2024-08-28,14:50:00,252000,4500,1.82%,5799,563698
7,2024-08-28,14:45:00,251500,4000,1.62%,4482,557899
8,2024-08-28,14:40:00,252000,4500,1.82%,8046,553417
9,2024-08-28,14:35:00,253000,5500,2.22%,6616,545371
10,2024-08-28,14:30:00,253000,5500,2.22%,8508,538755
11,2024-08-28,14:25:00,253500,6000,2.42%,18944,530247
12,2024-08-28,14:20:00,254000,6500,2.63%,22147,511303
13,2024-08-28,14:15:00,254000,6500,2.63%,57466,489156
14,2024-08-28,14:10:00,250000,2500,1.01%,32973,431690
15,2024-08-28,14:05:00,248500,1000,0.40%,7316,398717
16,2024-08-28,14:00:00,248500,1000,0.40%,6198,391401
17,2024-08-28,13:55:00,248500,1000,0.40%,13351,385203
18,2024-08-28,13:50:00,247500,1000,0.00%,2955,371852
19,2024-08-28,13:45:00,247500,1000,0.00%,5246,368897
20,2024-08-28,13:40:00,247500,1000,0.00%,9698,363651
21,2024-08-28,13:35:00,247500,1000,0.00%,3914,353953
22,2024-08-28,13:30:00,247500,1000,0.00%,6955,350039
23,2024-08-28,13:25:00,247000,1000,-0.40%,3834,343084
24,2024-08-28,13:20:00,247000,1000,-0.40%,4428,339250
25,2024-08-28,13:15:00,247000,1000,-0.40%,2156,334822
26,2024-08-28,13:10:00,247500,1000,0.00%,2547,332666
27,2024-08-28,13:05:00,247000,1000,-0.40%,2934,330119
28,2024-08-28,13:00:00,247000,1000,-0.40%,1302,327185
29,2024-08-28,12:55:00,247000,1000,-0.40%,2691,325883
30,2024-08-28,12:50:00,247500,1000,0.00%,3200,323192
31,2024-08-28,12:45:00,248000,500,0.20%,3503,319992
32,2024-08-28,12:40:00,248000,500,0.20%,4058,316489
33,2024-08-28,12:35:00,248000,500,0.20%,3060,312431
34,2024-08-28,12:30:00,247500,500,0.00%,2916,309371
35,2024-08-28,12:25:00,247500,500,0.00%,2400,306455
36,2024-08-28,12:20:00,247500,500,0.00%,3638,304055
37,2024-08-28,12:15:00,248500,1000,0.40%,4515,300417
38,2024-08-28,12:10:00,248000,500,0.20%,3940,295902
39,2024-08-28,12:05:00,248500,1000,0.40%,3468,291962
40,2024-08-28,12:00:00,248500,1000,0.40%,2678,288494
41,2024-08-28,11:55:00,248500,1000,0.40%,2434,285816
42,2024-08-28,11:50:00,249000,1500,0.61%,14576,283382
43,2024-08-28,11:45:00,248000,500,0.20%,4537,268806
44,2024-08-28,11:40:00,247500,500,0.00%,2697,264269
45,2024-08-28,11:35:00,247500,1500,0.00%,9298,261572
46,2024-08-28,11:30:00,247000,1500,-0.60%,7885,252274
47,2024-08-28,11:25:00,247000,1000,-0.40%,3460,244389
48,2024-08-28,11:20:00,247500,1000,0.00%,6697,240929
49,2024-08-28,11:15:00,247500,500,0.00%,2744,234232
50,2024-08-28,11:10:00,247500,500,0.00%,3502,231488
51,2024-08-28,11:05:00,247500,500,0.00%,3638,227986
52,2024-08-28,11:00:00,247500,500,0.00%,5028,224348
53,2024-08-28,10:55:00,248000,500,0.20%,9043,219320
54,2024-08-28,10:50:00,248000,500,0.20%,4887,210277
55,2024-08-28,10:45:00,248500,1000,0.40%,6933,205390
56,2024-08-28,10:40:00,248500,1000,0.40%,3486,198457
57,2024-08-28,10:35:00,248500,1000,0.40%,9010,194971
58,2024-08-28,10:30:00,248500,1000,0.40%,7344,185961
59,2024-08-28,10:25:00,249000,1500,0.61%,10673,178617
60,2024-08-28,10:20:00,249000,1500,0.61%,1210,167944
61,2024-08-28,10:15:00,249000,1500,0.61%,1939,166734
62,2024-08-28,10:10:00,249000,1500,0.61%,14788,164795
63,2024-08-28,10:05:00,249000,1500,0.61%,4663,150007
64,2024-08-28,10:00:00,249000,1500,0.61%,4653,145344
65,2024-08-28,09:55:00,249000,1500,0.61%,9418,140691
66,2024-08-28,09:50:00,249500,2000,0.81%,4990,131273
67,2024-08-28,09:45:00,249500,2000,0.81%,2842,126283
68,2024-08-28,09:40:00,249500,2000,0.81%,13384,123441
69,2024-08-28,09:35:00,249000,1500,0.61%,3995,110057
70,2024-08-28,09:30:00,249000,1500,0.61%,4543,106062
71,2024-08-28,09:25:00,249000,1500,0.61%,7055,101519
72,2024-08-28,09:20:00,249500,2000,0.81%,6045,94464
73,2024-08-28,09:15:00,251000,3500,1.41%,15999,88419
74,2024-08-28,09:10:00,251500,4000,1.62%,21198,72420
75,2024-08-28,09:05:00,251500,4000,1.62%,24859,51222
76,2024-08-28,09:00:00,250000,2500,1.01%,26363,26363
