,date,time,price,change,change(%),amount,volume
0,2025-10-23,15:30:00,137400,400,-0.29%,20251,181058
1,2025-10-23,15:15:00,137700,400,-0.29%,3279,160807
2,2025-10-23,15:10:00,137600,600,-0.43%,2312,157528
3,2025-10-23,15:05:00,137700,600,-0.43%,2747,155216
4,2025-10-23,15:00:00,137800,600,-0.43%,3076,152469
5,2025-10-23,14:55:00,137700,600,-0.43%,2723,149393
6,2025-10-23,14:50:00,137600,700,-0.51%,2336,146670
7,2025-10-23,14:45:00,137400,700,-0.51%,1685,144334
8,2025-10-23,14:40:00,137500,600,-0.43%,3006,142649
9,2025-10-23,14:35:00,137300,700,-0.51%,1948,139643
10,2025-10-23,14:30:00,137500,700,-0.51%,1450,137695
11,2025-10-23,14:25:00,137550,700,-0.51%,2343,136245
12,2025-10-23,14:20:00,137300,700,-0.51%,2826,133902
13,2025-10-23,14:15:00,137300,600,-0.44%,1382,131076
14,2025-10-23,14:10:00,137500,600,-0.43%,2478,129694
15,2025-10-23,14:05:00,137500,500,-0.36%,1549,127216
16,2025-10-23,14:00:00,137600,500,-0.36%,1513,125667
17,2025-10-23,13:55:00,137500,500,-0.36%,1738,124154
18,2025-10-23,13:50:00,137700,500,-0.36%,2806,122416
19,2025-10-23,13:45:00,137700,400,-0.29%,2087,119610
20,2025-10-23,13:40:00,137600,400,-0.29%,1967,117523
21,2025-10-23,13:35:00,137800,300,0.00%,2501,115556
22,2025-10-23,13:30:00,137900,100,0.07%,3505,113055
23,2025-10-23,13:25:00,137900,100,0.07%,1228,109550
24,2025-10-23,13:20:00,138100,300,0.22%,1716,108322
25,2025-10-23,13:15:00,137900,200,0.15%,2242,106606
26,2025-10-23,13:10:00,138000,200,0.15%,2680,104364
27,2025-10-23,13:05:00,138100,300,0.22%,635,101684
28,2025-10-23,13:00:00,138000,200,0.15%,2385,101049
29,2025-10-23,12:55:00,138100,300,0.22%,1479,98664
30,2025-10-23,12:50:00,138100,300,0.22%,600,97185
31,2025-10-23,12:45:00,138000,200,0.15%,1431,96585
32,2025-10-23,12:40:00,138200,400,0.29%,1019,95154
33,2025-10-23,12:35:00,138300,500,0.36%,765,94135
34,2025-10-23,12:30:00,138400,600,0.44%,477,93370
35,2025-10-23,12:25:00,138300,500,0.36%,1048,92893
36,2025-10-23,12:20:00,138400,600,0.44%,370,91845
37,2025-10-23,12:15:00,138500,700,0.51%,948,91475
38,2025-10-23,12:10:00,138500,700,0.51%,469,90527
39,2025-10-23,12:05:00,138500,700,0.51%,233,90058
40,2025-10-23,12:00:00,138600,800,0.58%,734,89825
41,2025-10-23,11:55:00,138600,800,0.58%,1088,89091
42,2025-10-23,11:50:00,138600,800,0.58%,1385,88003
43,2025-10-23,11:45:00,138500,700,0.51%,1512,86618
44,2025-10-23,11:40:00,138400,600,0.44%,1201,85106
45,2025-10-23,11:35:00,138400,600,0.44%,2626,83905
46,2025-10-23,11:30:00,138400,600,0.44%,931,81279
47,2025-10-23,11:25:00,138300,500,0.36%,1466,80348
48,2025-10-23,11:20:00,138400,600,0.44%,978,78882
49,2025-10-23,11:15:00,138400,600,0.44%,2069,77904
50,2025-10-23,11:10:00,138400,600,0.44%,1371,75835
51,2025-10-23,11:05:00,138400,600,0.44%,2860,74464
52,2025-10-23,11:00:00,138000,200,0.15%,1460,71604
53,2025-10-23,10:55:00,138100,500,-0.36%,5394,70144
54,2025-10-23,10:50:00,137400,500,-0.36%,791,64750
55,2025-10-23,10:45:00,137500,600,-0.43%,1265,63959
56,2025-10-23,10:40:00,137600,500,-0.36%,936,62694
57,2025-10-23,10:35:00,137900,400,-0.29%,1782,61758
58,2025-10-23,10:30:00,137800,400,-0.29%,1844,59976
59,2025-10-23,10:25:00,137800,600,-0.43%,3968,58132
60,2025-10-23,10:20:00,137900,300,-0.22%,2924,54164
61,2025-10-23,10:15:00,138000,300,-0.22%,2931,51240
62,2025-10-23,10:10:00,137600,300,-0.22%,622,48309
63,2025-10-23,10:05:00,137700,300,-0.22%,969,47687
64,2025-10-23,10:00:00,137800,300,0.00%,2307,46718
65,2025-10-23,09:55:00,138000,200,0.15%,2715,44411
66,2025-10-23,09:50:00,138100,300,0.22%,1098,41696
67,2025-10-23,09:45:00,138200,400,0.29%,2657,40598
68,2025-10-23,09:40:00,138300,500,0.36%,1024,37941
69,2025-10-23,09:35:00,138400,600,0.44%,2881,36917
70,2025-10-23,09:30:00,138400,600,0.44%,2626,34036
71,2025-10-23,09:25:00,138100,300,0.22%,3639,31410
72,2025-10-23,09:20:00,138100,300,0.22%,2256,27771
73,2025-10-23,09:15:00,138100,300,0.22%,8716,25515
74,2025-10-23,09:10:00,138000,300,0.22%,4025,16799
75,2025-10-23,09:05:00,138100,300,0.22%,4721,12774
76,2025-10-23,09:00:00,137900,600,-0.43%,8053,8053
